TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  4.07026e-05  0.00679045  4221.65  0.00098 0
0.0025  372.987  0.00024335  0.00679045  4221.65  0.00098 0
0.005  372.988  0.00121301  0.00679045  4221.65  0.00098 0
0.0075  372.988  0.00509877  0.00679045  4221.65  0.00098 0
0.01  372.99  0.0148263  0.00679045  4221.65  0.00098 0
0.0125  372.994  0.0153632  0.00679047  4221.66  0.00098 0
0.015  372.996  0.047665  0.00679047  4221.66  0.00098 0
0.0175  372.995  0.191588  0.00679047  4221.66  0.00098 0
0.02  372.992  0.452278  0.00679046  4221.66  0.00098 0
0.0225  372.996  -0.0758951  0.00679048  4221.66  0.00098 0
0.025  372.999  -0.426473  0.00679048  4221.67  0.00098 0
0.0275  372.999  -0.586059  0.00679049  4221.67  0.00098 0
0.03  372.992  -0.408687  0.00679046  4221.66  0.00098 0
0.0325  372.98  0.00692246  0.00679042  4221.64  0.00098 0
0.035  372.963  0.0210462  0.00679037  4221.62  0.00098 0
0.0375  372.949  0.0272256  0.00679032  4221.6  0.00098 0
0.04  372.937  0.0311021  0.00679028  4221.59  0.00098 0
0.0425  372.926  0.0315553  0.00679025  4221.57  0.00098 0
0.045  372.916  0.0201899  0.00679022  4221.56  0.00098 0
0.0471276  372.907  -8.28707e-11  0.00679019  4221.55  0.00098 0
0.0475  406.113 24.3835 0.000269646  1906.42  5.33078e-07 12.5458
0.0475  406.113 24.3835 0.000269646  1906.42  5.33078e-07 12.5458
0.05  529.652  17.3865  0.000387848  1974.05  4.08741e-07 42.2619
0.0525  621.765  13.7144  0.000486883  2031.65  3.48187e-07 38.3328
0.055  695.629  11.4025  0.000571705  2080.49  3.11215e-07 34.9272
0.0575  757.317  9.78441  0.000645678  2122.5  2.85865e-07 31.9561
0.06  810.191  8.57323  0.000711065  2159.12  2.67209e-07 29.3485
0.0625  856.336  7.62406  0.000769469  2191.39  2.5281e-07 27.0476
0.065  897.154  6.85515  0.000822072  2220.09  2.41308e-07 25.007
0.0675  933.639  6.21652  0.000869777  2245.8  2.31878e-07 23.189
0.07  966.527  5.67569  0.000913292  2268.98  2.23988e-07 21.5622
0.0725  996.38  5.21052  0.000953184  2289.99  2.17277e-07 20.1008
0.075  1023.64  4.80534  0.000989914  2309.13  2.11491e-07 18.7831
0.0775  1048.65  4.44869  0.00102386  2326.64  2.06446e-07 17.5908
0.08  1071.71  4.13197  0.00105535  2342.72  2.02005e-07 16.5085
0.0825  1093.05  3.84857  0.00108465  2357.54  1.98061e-07 15.5232
0.085  1112.86  3.59335  0.00111198  2371.23  1.94535e-07 14.6235
0.0875  1131.32  3.36219  0.00113755  2383.94  1.91362e-07 13.7998
0.09  1148.56  3.15178  0.00116152  2395.75  1.88489e-07 13.0438
0.0925  1164.7  2.95943  0.00118405  2406.75  1.85876e-07 12.3482
0.095  1179.86  2.78289  0.00120526  2417.03  1.83488e-07 11.7069
0.0975  1194.12  2.6203  0.00122527  2426.66  1.81297e-07 11.1142
0.1  1207.57  2.47008  0.00124418  2435.69  1.79278e-07 10.5655
