TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  280.149  19.5139  0.00577133  4211.41  0.00098 0
0.0025  280.157  20.3005  0.00577147  4211.39  0.00098 0
0.005  280.182  22.5484  0.0057719  4211.35  0.00098 0
0.0075  280.229  26.7196  0.00577272  4211.25  0.00098 0
0.01  280.308  33.2187  0.00577407  4211.1  0.00098 0
0.0125  280.432  42.6498  0.00577619  4210.85  0.00098 0
0.015  280.622  55.8137  0.00577942  4210.48  0.00098 0
0.0175  280.909  73.6824  0.00578426  4209.93  0.00098 0
0.02  281.339  97.3322  0.00579142  4209.11  0.00098 0
0.0225  281.972  127.808  0.00580184  4207.93  0.00098 0
0.025  282.895  165.898  0.00581678  4206.27  0.00098 0
0.0275  284.214  211.811  0.00583792  4204.02  0.00098 0
0.03  286.065  264.776  0.00586749  4201.07  0.00098 0
0.0325  288.602  322.664  0.00590851  4197.44  0.00098 0
0.035  291.988  381.803  0.00596459  4193.28  0.00098 0
0.0375  296.378  437.24  0.00603885  4188.94  0.00098 0
0.04  301.892  483.616  0.00613164  4185  0.00098 0
0.0425  308.598  516.474  0.00623869  4182.18  0.00098 0
0.045  316.5  533.396  0.00635212  4181.21  0.00098 0
0.0475  325.543  534.462  0.0064637  4182.69  0.00098 0
0.04775  326.492 534.296 0.00647433  4182.99  0.00098 0
0.04775  326.492 534.296 0.00020478  4182.99  0.00098 0
0.05  637.613  -131.866  0.000504709  2041.97  3.39532e-07 0
0.0525  734.714  -100.198  0.000618269  2107  2.94659e-07 0
0.055  809.347  -81.312  0.000710008  2158.53  2.67488e-07 0
0.0575  869.822  -68.4829  0.000786754  2200.86  2.4889e-07 0
0.06  920.441  -59.0683  0.000852449  2236.5  2.35203e-07 0
0.0625  963.765  -51.7991  0.00090962  2267.03  2.2463e-07 0
0.065  1001.46  -45.9822  0.000960003  2293.56  2.16176e-07 0
0.0675  1034.66  -41.203  0.00100485  2316.85  2.09237e-07 0
0.07  1064.22  -37.1967  0.0010451  2337.5  2.03426e-07 0
0.0725  1090.75  -33.7848  0.00108148  2355.94  1.98479e-07 0
0.075  1114.72  -30.8423  0.00111456  2372.52  1.9421e-07 0
0.0775  1136.52  -28.2783  0.00114478  2387.51  1.90484e-07 0
0.08  1156.45  -26.0253  0.00117253  2401.13  1.87202e-07 0
0.0825  1174.75  -24.0315  0.0011981  2413.57  1.84286e-07 0
0.085  1191.62  -22.2568  0.00122176  2424.97  1.81677e-07 0
0.0875  1207.23  -20.6692  0.00124372  2435.47  1.79327e-07 0
0.09  1221.73  -19.243  0.00126416  2445.15  1.772e-07 0
0.0925  1235.23  -17.9571  0.00128324  2454.12  1.75263e-07 0
0.095  1247.84  -16.7943  0.00130109  2462.45  1.73492e-07 0
0.0975  1259.64  -15.74  0.00131784  2470.21  1.71867e-07 0
0.1  1270.71  -14.7819  0.00133358  2477.45  1.70369e-07 0
0.1025  1281.13  -13.9096  0.00134841  2484.23  1.68984e-07 0
0.105  1290.94  -13.114  0.0013624  2490.58  1.677e-07 0
0.1075  1300.2  -12.3873  0.00137563  2496.55  1.66505e-07 0
0.11  1308.96  -11.7228  0.00138815  2502.17  1.65391e-07 0
