TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.36  2.96132  0.00678841  4220.85  0.00098 0
0.0025  372.362  2.94823  0.00678842  4220.86  0.00098 0
0.005  372.368  2.9123  0.00678844  4220.86  0.00098 0
0.0075  372.377  2.85136  0.00678847  4220.87  0.00098 0
0.01  372.39  2.76846  0.00678851  4220.89  0.00098 0
0.0125  372.407  2.66752  0.00678857  4220.91  0.00098 0
0.015  372.427  2.55337  0.00678863  4220.94  0.00098 0
0.0175  372.45  2.43165  0.00678871  4220.97  0.00098 0
0.02  372.476  2.30871  0.00678879  4221  0.00098 0
0.0225  372.504  2.1914  0.00678888  4221.04  0.00098 0
0.025  372.534  2.08666  0.00678898  4221.07  0.00098 0
0.0275  372.565  1.93673  0.00678908  4221.11  0.00098 0
0.03  372.596  1.73707  0.00678918  4221.15  0.00098 0
0.0325  372.625  1.46445  0.00678928  4221.19  0.00098 0
0.035  372.645  1.07653  0.00678934  4221.21  0.00098 0
0.0375  372.661  0.770652  0.00678939  4221.23  0.00098 0
0.04  372.694  0.338177  0.0067895  4221.28  0.00098 0
0.0425  372.762  0.0937246  0.00678972  4221.36  0.00098 0
0.045  372.844  0.120077  0.00678999  4221.47  0.00098 0
0.0474064  372.907  2.57517e-09  0.00679019  4221.55  0.00098 0
0.0475  383.622 75.9709 0.000250303  1896  5.64332e-07 11.6243
0.0475  383.622 75.9709 0.000250303  1896  5.64332e-07 11.6243
0.05  514.804  44.4373  0.000372683  1965.22  4.20529e-07 41.4534
0.0525  610.741  29.5602  0.000474612  2024.54  3.54472e-07 37.5995
0.055  686.92  21.0097  0.000561481  2074.64  3.15161e-07 34.259
0.0575  750.171  15.528  0.000636975  2117.59  2.88588e-07 31.3447
0.06  804.174  11.7704  0.000703538  2154.93  2.69208e-07 28.7871
0.0625  851.175  9.07716  0.000762878  2187.77  2.54343e-07 26.5302
0.065  892.664  7.08468  0.000816244  2216.93  2.42522e-07 24.5286
0.0675  929.688  5.57566  0.000864581  2243.01  2.32863e-07 22.7454
0.07  963.018  4.4121  0.000908628  2266.51  2.24804e-07 21.1497
0.0725  993.24  3.50221  0.000948972  2287.78  2.17964e-07 19.7162
0.075  1020.81  2.78268  0.000986091  2307.15  2.12077e-07 18.4237
0.0775  1046.09  2.20854  0.00102038  2324.85  2.06952e-07 17.2543
0.08  1069.38  1.74706  0.00105216  2341.1  2.02445e-07 16.1927
0.0825  1090.92  1.37395  0.00108172  2356.06  1.98448e-07 15.2262
0.085  1110.91  1.07087  0.00110928  2369.89  1.94877e-07 14.3437
0.0875  1129.52  0.823778  0.00113505  2382.7  1.91666e-07 13.5358
0.09  1146.9  0.621781  0.00115921  2394.61  1.88761e-07 12.7943
0.0925  1163.17  0.456338  0.0011819  2405.71  1.86121e-07 12.112
0.095  1178.44  0.320692  0.00120327  2416.07  1.83709e-07 11.4829
0.0975  1192.8  0.209454  0.00122341  2425.77  1.81498e-07 10.9016
0.1  1206.33  0.118289  0.00124245  2434.86  1.79461e-07 10.3634
0.1025  1219.12  0.0436929  0.00126047  2443.41  1.7758e-07 9.86399
0.105  1231.2  -0.0171866  0.00127754  2451.45  1.75836e-07 9.39986
0.1075  1242.66  -0.0666819  0.00129375  2459.04  1.74215e-07 8.96774
0.11  1253.53  -0.106709  0.00130916  2466.2  1.72705e-07 8.56475
0.1125  1263.86  -0.13885  0.00132383  2472.97  1.71293e-07 8.18833
0.115  1273.69  -0.164413  0.00133781  2479.39  1.69972e-07 7.83618
0.1175  1283.05  -0.184484  0.00135115  2485.48  1.68731e-07 7.50627
0.12  1291.99  -0.199971  0.00136389  2491.26  1.67564e-07 7.19677
0.1225  1300.52  -0.21163  0.00137608  2496.75  1.66465e-07 6.90602
0.125  1308.68  -0.220094  0.00138774  2501.98  1.65427e-07 6.63254
0.1275  1316.49  -0.225894  0.00139891  2506.97  1.64445e-07 6.37499
0.13  1323.97  -0.229476  0.00140963  2511.73  1.63516e-07 6.13216
0.1325  1331.14  -0.231215  0.00141992  2516.27  1.62635e-07 5.90294
0.135  1338.03  -0.231428  0.0014298  2520.62  1.61798e-07 5.68634
0.1375  1344.65  -0.230381  0.0014393  2524.77  1.61002e-07 5.48144
0.14  1351.01  -0.228298  0.00144845  2528.75  1.60244e-07 5.28742
0.1425  1357.13  -0.225369  0.00145725  2532.57  1.59521e-07 5.10353
0.145  1363.02  -0.221752  0.00146573  2536.23  1.58831e-07 4.92906
0.1475  1368.7  -0.217583  0.00147391  2539.75  1.58172e-07 4.76339
0.15  1374.18  -0.212974  0.00148181  2543.12  1.57542e-07 4.60593
0.1525  1379.46  -0.208021  0.00148943  2546.37  1.56938e-07 4.45616
0.155  1384.57  -0.202802  0.00149679  2549.5  1.5636e-07 4.31357
0.1575  1389.5  -0.197386  0.00150391  2552.51  1.55805e-07 4.17772
0.16  1394.26  -0.191826  0.0015108  2555.41  1.55272e-07 4.04818
0.1625  1398.87  -0.18617  0.00151746  2558.2  1.5476e-07 3.92458
0.165  1403.34  -0.180454  0.00152391  2560.9  1.54268e-07 3.80656
0.1675  1407.66  -0.174711  0.00153016  2563.51  1.53795e-07 3.69378
0.17  1411.85  -0.168965  0.00153622  2566.02  1.53339e-07 3.58593
0.1725  1415.9  -0.163236  0.0015421  2568.46  1.52899e-07 3.48275
0.175  1419.84  -0.15754  0.0015478  2570.81  1.52475e-07 3.38395
0.1775  1423.66  -0.151889  0.00155334  2573.08  1.52066e-07 3.2893
0.18  1427.37  -0.146291  0.00155871  2575.29  1.51671e-07 3.19856
0.1825  1430.97  -0.140754  0.00156393  2577.42  1.51289e-07 3.11153
0.185  1434.47  -0.13528  0.00156901  2579.49  1.5092e-07 3.02801
0.1875  1437.87  -0.129872  0.00157394  2581.49  1.50563e-07 2.9478
0.19  1441.18  -0.12453  0.00157874  2583.43  1.50218e-07 2.87073
0.1925  1444.39  -0.119251  0.00158341  2585.32  1.49883e-07 2.79665
0.195  1447.52  -0.114034  0.00158796  2587.15  1.49559e-07 2.7254
0.1975  1450.57  -0.108875  0.00159238  2588.93  1.49245e-07 2.65684
0.2  1453.54  -0.103768  0.0015967  2590.66  1.4894e-07 2.59084
0.2025  1456.43  -0.0987084  0.0016009  2592.34  1.48644e-07 2.52726
0.205  1459.25  -0.0936894  0.001605  2593.97  1.48357e-07 2.466
0.2075  1462  -0.0887041  0.00160899  2595.56  1.48079e-07 2.40693
0.21  1464.68  -0.0837447  0.00161289  2597.1  1.47808e-07 2.34997
0.2125  1467.29  -0.0788031  0.00161669  2598.6  1.47544e-07 2.295
0.215  1469.84  -0.0738707  0.0016204  2600.07  1.47288e-07 2.24194
0.2175  1472.33  -0.0689383  0.00162402  2601.5  1.47039e-07 2.19069
0.22  1474.76  -0.0639965  0.00162756  2602.88  1.46797e-07 2.14119
0.2225  1477.13  -0.0590354  0.00163101  2604.24  1.46561e-07 2.09334
0.225  1479.45  -0.0540447  0.00163439  2605.56  1.46332e-07 2.04708
0.2275  1481.72  -0.0490139  0.00163769  2606.85  1.46108e-07 2.00234
0.23  1483.93  -0.0439319  0.00164092  2608.1  1.4589e-07 1.95905
0.2325  1486.1  -0.0387875  0.00164407  2609.33  1.45677e-07 1.91714
0.235  1488.21  -0.033569  0.00164716  2610.53  1.4547e-07 1.87657
0.2375  1490.29  -0.0282643  0.00165018  2611.7  1.45268e-07 1.83727
0.24  1492.31  -0.0228611  0.00165313  2612.84  1.4507e-07 1.79919
0.2425  1494.3  -0.0173465  0.00165602  2613.95  1.44878e-07 1.76229
0.245  1496.24  -0.0117074  0.00165885  2615.04  1.4469e-07 1.72651
0.2475  1498.14  -0.00592991  0.00166163  2616.11  1.44506e-07 1.6918
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.65814
