TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.568  2.44431  0.00678909  4221.12  0.00098 0
0.0025  372.569  2.44372  0.0067891  4221.12  0.00098 0
0.005  372.574  2.44242  0.00678911  4221.12  0.00098 0
0.0075  372.581  2.4354  0.00678913  4221.13  0.00098 0
0.01  372.591  2.42823  0.00678917  4221.15  0.00098 0
0.0125  372.605  2.40807  0.00678921  4221.16  0.00098 0
0.015  372.62  2.36179  0.00678926  4221.18  0.00098 0
0.0175  372.638  2.3179  0.00678932  4221.2  0.00098 0
0.02  372.658  2.26332  0.00678938  4221.23  0.00098 0
0.0225  372.679  2.18806  0.00678945  4221.26  0.00098 0
0.025  372.701  2.0798  0.00678952  4221.28  0.00098 0
0.0275  372.72  1.92618  0.00678959  4221.31  0.00098 0
0.03  372.735  1.71928  0.00678963  4221.33  0.00098 0
0.0325  372.741  1.4312  0.00678965  4221.34  0.00098 0
0.035  372.731  1.06911  0.00678962  4221.32  0.00098 0
0.0375  372.724  0.790723  0.0067896  4221.31  0.00098 0
0.04  372.724  0.430112  0.0067896  4221.32  0.00098 0
0.0425  372.772  0.161987  0.00678975  4221.38  0.00098 0
0.045  372.856  0.179341  0.00679002  4221.48  0.00098 0
0.0473712  372.907  9.15507e-11  0.00679019  4221.55  0.00098 0
0.0475  387.148 21.0888 0.000253286  1897.58  5.59192e-07 11.7673
0.0475  387.148 21.0888 0.000253286  1897.58  5.59192e-07 11.7673
0.05  517.102  14.1354  0.000375014  1966.58  4.18661e-07 41.5813
0.0525  612.435  10.6499  0.000476492  2025.63  3.53491e-07 37.7154
0.055  688.254  8.51995  0.000563044  2075.53  3.1455e-07 34.3647
0.0575  751.263  7.06306  0.000638303  2118.34  2.88168e-07 31.4414
0.06  805.093  5.99423  0.000704686  2155.57  2.68901e-07 28.8759
0.0625  851.962  5.17219  0.000763883  2188.33  2.54108e-07 26.612
0.065  893.348  4.51827  0.000817132  2217.41  2.42336e-07 24.6043
0.0675  930.29  3.98482  0.000865373  2243.44  2.32713e-07 22.8155
0.07  963.554  3.54108  0.000909339  2266.88  2.24679e-07 21.2149
0.0725  993.719  3.16625  0.000949614  2288.12  2.17859e-07 19.7771
0.075  1021.24  2.84564  0.000986674  2307.45  2.11987e-07 18.4806
0.0775  1046.48  2.56856  0.00102091  2325.12  2.06874e-07 17.3075
0.08  1069.74  2.32703  0.00105265  2341.34  2.02377e-07 16.2427
0.0825  1091.24  2.11496  0.00108216  2356.29  1.98389e-07 15.2732
0.085  1111.21  1.92759  0.00110969  2370.09  1.94825e-07 14.388
0.0875  1129.79  1.76114  0.00113544  2382.89  1.91619e-07 13.5776
0.09  1147.15  1.61259  0.00115957  2394.79  1.8872e-07 12.8337
0.0925  1163.4  1.47947  0.00118223  2405.87  1.86083e-07 12.1494
0.095  1178.66  1.35975  0.00120357  2416.22  1.83675e-07 11.5184
0.0975  1193  1.25173  0.0012237  2425.91  1.81467e-07 10.9352
0.1  1206.53  1.15401  0.00124272  2434.99  1.79433e-07 10.3953
0.1025  1219.29  1.06538  0.00126072  2443.53  1.77554e-07 9.89441
