TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.91973e-31  0.0061001  4.18e+07  0.00098
0.0025  300  2.66846e-30  0.0061001  4.18e+07  0.00098
0.005  300  7.97321e-29  0.0061001  4.18e+07  0.00098
0.0075  300  2.76756e-27  0.0061001  4.18e+07  0.00098
0.01  300  8.25418e-26  0.0061001  4.18e+07  0.00098
0.0125  300  2.03456e-24  0.0061001  4.18e+07  0.00098
0.015  300  1.43178e-22  0.0061001  4.18e+07  0.00098
0.0175  300  2.1828e-20  0.0061001  4.18e+07  0.00098
0.02  300  2.18338e-18  0.0061001  4.18e+07  0.00098
0.0225  300  2.80744e-16  0.0061001  4.18e+07  0.00098
0.025  300  1.24207e-13  0.0061001  4.18e+07  0.00098
0.0275  300  6.29345e-12  0.0061001  4.18e+07  0.00098
0.03  300  3.00403e-10  0.0061001  4.18e+07  0.00098
0.0325  300  1.29551e-08  0.0061001  4.18e+07  0.00098
0.035  300  4.91586e-07  0.0061001  4.18e+07  0.00098
0.0375  300  1.58295e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.00041034  0.0061001  4.18e+07  0.00098
0.0425  300.017  0.00786852  0.0061001  4.18e+07  0.00098
0.045  300.344  0.0948791  0.0061001  4.18e+07  0.00098
0.0475  304.378  0.442167  0.0061001  4.18e+07  0.00098
0.04875  314.651 -0.422325 0.00632692  4.18e+07  0.00098
0.04875  314.651 -0.422325 0.000196055  4.18e+07  0.00098
0.05  693.433  -18.1557 0.00166434  2e+07  4e-07
0.0525  824.887  -18.7124 0.00166434  2e+07  4e-07
0.055  921.743  -19.2553 0.00166434  2e+07  4e-07
0.0575  998.105  -19.6529 0.00166434  2e+07  4e-07
0.06  1060.63  -19.8947 0.00166434  2e+07  4e-07
0.0625  1113.06  -19.9932 0.00166434  2e+07  4e-07
0.065  1157.77  -19.9648 0.00166434  2e+07  4e-07
0.0675  1196.36  -19.8253 0.00166434  2e+07  4e-07
0.07  1229.98  -19.589 0.00166434  2e+07  4e-07
0.0725  1259.46  -19.2687 0.00166434  2e+07  4e-07
0.075  1285.47  -18.8758 0.00166434  2e+07  4e-07
0.0775  1308.51  -18.4204 0.00166434  2e+07  4e-07
0.08  1329  -17.9117 0.00166434  2e+07  4e-07
