TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.18935e-41  0.0061001  4.18e+07  0.00098
0.0025  300  1.54721e-39  0.0061001  4.18e+07  0.00098
0.005  300  1.41537e-37  0.0061001  4.18e+07  0.00098
0.0075  300  1.68837e-35  0.0061001  4.18e+07  0.00098
0.01  300  1.92898e-33  0.0061001  4.18e+07  0.00098
0.0125  300  1.47809e-31  0.0061001  4.18e+07  0.00098
0.015  300  -1.06655e-29  0.0061001  4.18e+07  0.00098
0.0175  300  -7.73276e-27  0.0061001  4.18e+07  0.00098
0.02  300  -1.93124e-24  0.0061001  4.18e+07  0.00098
0.0225  300  -3.30148e-22  0.0061001  4.18e+07  0.00098
0.025  300  -4.27607e-20  0.0061001  4.18e+07  0.00098
0.0275  300  2.21768e-17  0.0061001  4.18e+07  0.00098
0.03  300  5.88307e-14  0.0061001  4.18e+07  0.00098
0.0325  300  8.78055e-12  0.0061001  4.18e+07  0.00098
0.035  300  1.17959e-09  0.0061001  4.18e+07  0.00098
0.0375  300  1.36944e-07  0.0061001  4.18e+07  0.00098
0.04  300  1.30809e-05  0.0061001  4.18e+07  0.00098
0.0425  300.001  0.000948463  0.0061001  4.18e+07  0.00098
0.045  300.039  0.044747  0.0061001  4.18e+07  0.00098
0.0475  301.846  0.890173  0.0061001  4.18e+07  0.00098
0.04875  319.563 -3.07296 0.00639205  4.18e+07  0.00098
0.04875  319.563 -3.07296 0.000199643  4.18e+07  0.00098
0.05  866.248  -100.597 0.00166434  2e+07  4e-07
0.0525  999.049  -99.6511 0.00166434  2e+07  4e-07
0.055  1096.93  -98.2632 0.00166434  2e+07  4e-07
0.0575  1172.82  -95.8665 0.00166434  2e+07  4e-07
0.06  1233.3  -92.4619 0.00166434  2e+07  4e-07
0.0625  1282.28  -88.1828 0.00166434  2e+07  4e-07
0.065  1322.34  -83.1955 0.00166434  2e+07  4e-07
0.0675  1355.28  -77.6679 0.00166434  2e+07  4e-07
0.07  1382.44  -71.7607 0.00166434  2e+07  4e-07
0.0725  1404.84  -65.6235 0.00166434  2e+07  4e-07
0.075  1423.31  -59.3942 0.00166434  2e+07  4e-07
0.0775  1438.48  -53.1987 0.00166434  2e+07  4e-07
0.08  1450.92  -47.1494 0.00166434  2e+07  4e-07
0.0825  1461.06  -41.3442 0.00166434  2e+07  4e-07
0.085  1469.3  -35.865 0.00166434  2e+07  4e-07
0.0875  1475.94  -30.776 0.00166434  2e+07  4e-07
0.09  1481.27  -26.1234 0.00166434  2e+07  4e-07
0.0925  1485.52  -21.9348 0.00166434  2e+07  4e-07
0.095  1488.88  -18.2208 0.00166434  2e+07  4e-07
0.0975  1491.51  -14.9759 0.00166434  2e+07  4e-07
0.1  1493.57  -12.1813 0.00166434  2e+07  4e-07
0.1025  1495.16  -9.80796 0.00166434  2e+07  4e-07
0.105  1496.38  -7.8193 0.00166434  2e+07  4e-07
0.1075  1497.31  -6.17438 0.00166434  2e+07  4e-07
0.11  1498.02  -4.83055 0.00166434  2e+07  4e-07
0.1125  1498.55  -3.74561 0.00166434  2e+07  4e-07
0.115  1498.94  -2.87953 0.00166434  2e+07  4e-07
0.1175  1499.23  -2.19554 0.00166434  2e+07  4e-07
0.12  1499.45  -1.66084 0.00166434  2e+07  4e-07
0.1225  1499.6  -1.24688 0.00166434  2e+07  4e-07
0.125  1499.72  -0.929338 0.00166434  2e+07  4e-07
0.1275  1499.8  -0.687874 0.00166434  2e+07  4e-07
0.13  1499.86  -0.505778 0.00166434  2e+07  4e-07
0.1325  1499.9  -0.369532 0.00166434  2e+07  4e-07
0.135  1499.93  -0.268351 0.00166434  2e+07  4e-07
0.1375  1499.95  -0.193743 0.00166434  2e+07  4e-07
0.14  1499.97  -0.139101 0.00166434  2e+07  4e-07
0.1425  1499.98  -0.0993381 0.00166434  2e+07  4e-07
0.145  1499.98  -0.0705799 0.00166434  2e+07  4e-07
0.1475  1499.99  -0.049902 0.00166434  2e+07  4e-07
0.15  1499.99  -0.0351166 0.00166434  2e+07  4e-07
0.1525  1499.99  -0.0246008 0.00166434  2e+07  4e-07
0.155  1500  -0.0171595 0.00166434  2e+07  4e-07
