TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.95562e-25  0.0061001  4.18e+07  0.00098
0.0025  300  3.18182e-24  0.0061001  4.18e+07  0.00098
0.005  300  3.86936e-23  0.0061001  4.18e+07  0.00098
0.0075  300  6.42349e-22  0.0061001  4.18e+07  0.00098
0.01  300  1.20427e-20  0.0061001  4.18e+07  0.00098
0.0125  300  2.53871e-19  0.0061001  4.18e+07  0.00098
0.015  300  6.40046e-18  0.0061001  4.18e+07  0.00098
0.0175  300  2.09556e-16  0.0061001  4.18e+07  0.00098
0.02  300  9.77513e-15  0.0061001  4.18e+07  0.00098
0.0225  300  3.61712e-13  0.0061001  4.18e+07  0.00098
0.025  300  1.10052e-11  0.0061001  4.18e+07  0.00098
0.0275  300  3.18974e-10  0.0061001  4.18e+07  0.00098
0.03  300  8.61956e-09  0.0061001  4.18e+07  0.00098
0.0325  300  2.12859e-07  0.0061001  4.18e+07  0.00098
0.035  300  4.67828e-06  0.0061001  4.18e+07  0.00098
0.0375  300  8.8229e-05  0.0061001  4.18e+07  0.00098
0.04  300.004  0.00135329  0.0061001  4.18e+07  0.00098
0.0425  300.06  0.0154796  0.0061001  4.18e+07  0.00098
0.045  300.722  0.111588  0.0061001  4.18e+07  0.00098
0.0475  305.716  0.305335  0.0061001  4.18e+07  0.00098
0.04875  313.752 -0.109733 0.00631436  4.18e+07  0.00098
0.04875  313.752 -0.109733 0.000195403  4.18e+07  0.00098
0.05  646.635  -8.7367 0.00166434  2e+07  4e-07
0.0525  776.257  -9.17273 0.00166434  2e+07  4e-07
0.055  871.375  -9.57985 0.00166434  2e+07  4e-07
0.0575  946.403  -9.90747 0.00166434  2e+07  4e-07
0.06  1008  -10.156 0.00166434  2e+07  4e-07
0.0625  1059.89  -10.3337 0.00166434  2e+07  4e-07
0.065  1104.39  -10.4496 0.00166434  2e+07  4e-07
0.0675  1143.06  -10.5113 0.00166434  2e+07  4e-07
0.07  1177  -10.5257 0.00166434  2e+07  4e-07
0.0725  1207.04  -10.4984 0.00166434  2e+07  4e-07
0.075  1233.78  -10.4344 0.00166434  2e+07  4e-07
0.0775  1257.73  -10.338 0.00166434  2e+07  4e-07
0.08  1279.27  -10.2127 0.00166434  2e+07  4e-07
0.0825  1298.7  -10.062 0.00166434  2e+07  4e-07
0.085  1316.3  -9.8888 0.00166434  2e+07  4e-07
0.0875  1332.27  -9.69571 0.00166434  2e+07  4e-07
0.09  1346.79  -9.48517 0.00166434  2e+07  4e-07
0.0925  1360.03  -9.25939 0.00166434  2e+07  4e-07
0.095  1372.11  -9.0204 0.00166434  2e+07  4e-07
0.0975  1383.15  -8.7701 0.00166434  2e+07  4e-07
0.1  1393.25  -8.51024 0.00166434  2e+07  4e-07
0.1025  1402.49  -8.24245 0.00166434  2e+07  4e-07
0.105  1410.96  -7.96826 0.00166434  2e+07  4e-07
0.1075  1418.72  -7.68912 0.00166434  2e+07  4e-07
0.11  1425.84  -7.40636 0.00166434  2e+07  4e-07
0.1125  1432.36  -7.12125 0.00166434  2e+07  4e-07
0.115  1438.35  -6.83498 0.00166434  2e+07  4e-07
0.1175  1443.84  -6.54865 0.00166434  2e+07  4e-07
0.12  1448.87  -6.26331 0.00166434  2e+07  4e-07
0.1225  1453.48  -5.97991 0.00166434  2e+07  4e-07
0.125  1457.71  -5.69937 0.00166434  2e+07  4e-07
0.1275  1461.58  -5.4225 0.00166434  2e+07  4e-07
0.13  1465.13  -5.15009 0.00166434  2e+07  4e-07
0.1325  1468.37  -4.88281 0.00166434  2e+07  4e-07
0.135  1471.34  -4.62132 0.00166434  2e+07  4e-07
0.1375  1474.06  -4.36617 0.00166434  2e+07  4e-07
0.14  1476.53  -4.11788 0.00166434  2e+07  4e-07
0.1425  1478.79  -3.87689 0.00166434  2e+07  4e-07
0.145  1480.85  -3.64358 0.00166434  2e+07  4e-07
0.1475  1482.73  -3.41828 0.00166434  2e+07  4e-07
0.15  1484.44  -3.20125 0.00166434  2e+07  4e-07
0.1525  1486  -2.9927 0.00166434  2e+07  4e-07
0.155  1487.41  -2.79279 0.00166434  2e+07  4e-07
0.1575  1488.69  -2.60162 0.00166434  2e+07  4e-07
0.16  1489.85  -2.41923 0.00166434  2e+07  4e-07
0.1625  1490.9  -2.24565 0.00166434  2e+07  4e-07
0.165  1491.86  -2.08083 0.00166434  2e+07  4e-07
0.1675  1492.72  -1.92469 0.00166434  2e+07  4e-07
0.17  1493.49  -1.77711 0.00166434  2e+07  4e-07
0.1725  1494.19  -1.63794 0.00166434  2e+07  4e-07
0.175  1494.82  -1.507 0.00166434  2e+07  4e-07
0.1775  1495.39  -1.38407 0.00166434  2e+07  4e-07
0.18  1495.9  -1.26891 0.00166434  2e+07  4e-07
0.1825  1496.36  -1.16126 0.00166434  2e+07  4e-07
0.185  1496.77  -1.06085 0.00166434  2e+07  4e-07
0.1875  1497.13  -0.967379 0.00166434  2e+07  4e-07
0.19  1497.46  -0.880542 0.00166434  2e+07  4e-07
0.1925  1497.75  -0.800024 0.00166434  2e+07  4e-07
0.195  1498.02  -0.725505 0.00166434  2e+07  4e-07
0.1975  1498.25  -0.656661 0.00166434  2e+07  4e-07
0.2  1498.46  -0.593166 0.00166434  2e+07  4e-07
0.2025  1498.64  -0.534696 0.00166434  2e+07  4e-07
0.205  1498.81  -0.48093 0.00166434  2e+07  4e-07
0.2075  1498.95  -0.431552 0.00166434  2e+07  4e-07
0.21  1499.08  -0.386253 0.00166434  2e+07  4e-07
0.2125  1499.2  -0.344731 0.00166434  2e+07  4e-07
0.215  1499.3  -0.306692 0.00166434  2e+07  4e-07
0.2175  1499.39  -0.271853 0.00166434  2e+07  4e-07
0.22  1499.47  -0.23994 0.00166434  2e+07  4e-07
0.2225  1499.55  -0.210691 0.00166434  2e+07  4e-07
0.225  1499.61  -0.183852 0.00166434  2e+07  4e-07
0.2275  1499.67  -0.159182 0.00166434  2e+07  4e-07
0.23  1499.72  -0.136451 0.00166434  2e+07  4e-07
0.2325  1499.76  -0.115439 0.00166434  2e+07  4e-07
0.235  1499.81  -0.0959343 0.00166434  2e+07  4e-07
0.2375  1499.84  -0.0777382 0.00166434  2e+07  4e-07
0.24  1499.88  -0.0606595 0.00166434  2e+07  4e-07
0.2425  1499.91  -0.0445162 0.00166434  2e+07  4e-07
0.245  1499.94  -0.0291347 0.00166434  2e+07  4e-07
0.2475  1499.97  -0.0143489 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
