TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -5.9524e-27  0.0061001  4.18e+07  0.00098
0.0025  300  -4.50062e-26  0.0061001  4.18e+07  0.00098
0.005  300  -8.21833e-25  0.0061001  4.18e+07  0.00098
0.0075  300  -2.08612e-23  0.0061001  4.18e+07  0.00098
0.01  300  -5.84434e-22  0.0061001  4.18e+07  0.00098
0.0125  300  -1.65982e-20  0.0061001  4.18e+07  0.00098
0.015  300  -4.44528e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -9.69791e-18  0.0061001  4.18e+07  0.00098
0.02  300  -6.06358e-17  0.0061001  4.18e+07  0.00098
0.0225  300  1.1877e-14  0.0061001  4.18e+07  0.00098
0.025  300  5.19898e-13  0.0061001  4.18e+07  0.00098
0.0275  300  2.06632e-11  0.0061001  4.18e+07  0.00098
0.03  300  7.76965e-10  0.0061001  4.18e+07  0.00098
0.0325  300  2.70318e-08  0.0061001  4.18e+07  0.00098
0.035  300  8.47587e-07  0.0061001  4.18e+07  0.00098
0.0375  300  2.31047e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.00051959  0.0061001  4.18e+07  0.00098
0.0425  300.021  0.00886034  0.0061001  4.18e+07  0.00098
0.045  300.39  0.0973631  0.0061001  4.18e+07  0.00098
0.0475  304.582  0.42238  0.0061001  4.18e+07  0.00098
0.04875  314.462 -0.373736 0.00632429  4.18e+07  0.00098
0.04875  314.462 -0.373736 0.000195918  4.18e+07  0.00098
0.05  685.17  -16.6792 0.00166434  2e+07  4e-07
0.0525  816.362  -17.2331 0.00166434  2e+07  4e-07
0.055  912.963  -17.767 0.00166434  2e+07  4e-07
0.0575  989.138  -18.1639 0.00166434  2e+07  4e-07
0.06  1051.54  -18.4156 0.00166434  2e+07  4e-07
0.0625  1103.93  -18.5344 0.00166434  2e+07  4e-07
0.065  1148.65  -18.5356 0.00166434  2e+07  4e-07
0.0675  1187.3  -18.4337 0.00166434  2e+07  4e-07
0.07  1221.01  -18.242 0.00166434  2e+07  4e-07
0.0725  1250.64  -17.9721 0.00166434  2e+07  4e-07
0.075  1276.82  -17.6342 0.00166434  2e+07  4e-07
0.0775  1300.07  -17.2377 0.00166434  2e+07  4e-07
0.08  1320.78  -16.7909 0.00166434  2e+07  4e-07
0.0825  1339.28  -16.3013 0.00166434  2e+07  4e-07
0.085  1355.86  -15.7759 0.00166434  2e+07  4e-07
0.0875  1370.74  -15.2209 0.00166434  2e+07  4e-07
0.09  1384.1  -14.6421 0.00166434  2e+07  4e-07
0.0925  1396.13  -14.0451 0.00166434  2e+07  4e-07
0.095  1406.96  -13.4347 0.00166434  2e+07  4e-07
0.0975  1416.71  -12.8156 0.00166434  2e+07  4e-07
0.1  1425.5  -12.192 0.00166434  2e+07  4e-07
0.1025  1433.41  -11.5678 0.00166434  2e+07  4e-07
0.105  1440.55  -10.9466 0.00166434  2e+07  4e-07
0.1075  1446.97  -10.3316 0.00166434  2e+07  4e-07
0.11  1452.76  -9.72584 0.00166434  2e+07  4e-07
0.1125  1457.96  -9.13193 0.00166434  2e+07  4e-07
0.115  1462.64  -8.55221 0.00166434  2e+07  4e-07
0.1175  1466.84  -7.98875 0.00166434  2e+07  4e-07
0.12  1470.61  -7.44333 0.00166434  2e+07  4e-07
0.1225  1473.99  -6.91746 0.00166434  2e+07  4e-07
0.125  1477.01  -6.41238 0.00166434  2e+07  4e-07
0.1275  1479.72  -5.92908 0.00166434  2e+07  4e-07
0.13  1482.13  -5.46833 0.00166434  2e+07  4e-07
0.1325  1484.28  -5.03066 0.00166434  2e+07  4e-07
0.135  1486.2  -4.61636 0.00166434  2e+07  4e-07
0.1375  1487.9  -4.22557 0.00166434  2e+07  4e-07
0.14  1489.41  -3.85821 0.00166434  2e+07  4e-07
0.1425  1490.75  -3.51405 0.00166434  2e+07  4e-07
0.145  1491.93  -3.19269 0.00166434  2e+07  4e-07
0.1475  1492.98  -2.89361 0.00166434  2e+07  4e-07
0.15  1493.9  -2.61619 0.00166434  2e+07  4e-07
0.1525  1494.7  -2.35966 0.00166434  2e+07  4e-07
0.155  1495.41  -2.12322 0.00166434  2e+07  4e-07
0.1575  1496.03  -1.90597 0.00166434  2e+07  4e-07
0.16  1496.58  -1.70696 0.00166434  2e+07  4e-07
0.1625  1497.05  -1.52522 0.00166434  2e+07  4e-07
0.165  1497.46  -1.35974 0.00166434  2e+07  4e-07
0.1675  1497.82  -1.2095 0.00166434  2e+07  4e-07
0.17  1498.13  -1.0735 0.00166434  2e+07  4e-07
0.1725  1498.4  -0.950729 0.00166434  2e+07  4e-07
0.175  1498.64  -0.840205 0.00166434  2e+07  4e-07
0.1775  1498.84  -0.740977 0.00166434  2e+07  4e-07
0.18  1499.01  -0.652124 0.00166434  2e+07  4e-07
0.1825  1499.16  -0.572767 0.00166434  2e+07  4e-07
0.185  1499.29  -0.502069 0.00166434  2e+07  4e-07
0.1875  1499.39  -0.43924 0.00166434  2e+07  4e-07
0.19  1499.49  -0.383535 0.00166434  2e+07  4e-07
0.1925  1499.57  -0.334262 0.00166434  2e+07  4e-07
0.195  1499.63  -0.290775 0.00166434  2e+07  4e-07
0.1975  1499.69  -0.252477 0.00166434  2e+07  4e-07
0.2  1499.74  -0.218819 0.00166434  2e+07  4e-07
0.2025  1499.78  -0.189296 0.00166434  2e+07  4e-07
0.205  1499.82  -0.163449 0.00166434  2e+07  4e-07
0.2075  1499.85  -0.140859 0.00166434  2e+07  4e-07
0.21  1499.87  -0.121147 0.00166434  2e+07  4e-07
0.2125  1499.89  -0.10397 0.00166434  2e+07  4e-07
0.215  1499.91  -0.0890186 0.00166434  2e+07  4e-07
0.2175  1499.93  -0.076016 0.00166434  2e+07  4e-07
0.22  1499.94  -0.0647133 0.00166434  2e+07  4e-07
0.2225  1499.95  -0.054888 0.00166434  2e+07  4e-07
0.225  1499.96  -0.0463413 0.00166434  2e+07  4e-07
0.2275  1499.97  -0.0388957 0.00166434  2e+07  4e-07
0.23  1499.97  -0.0323928 0.00166434  2e+07  4e-07
0.2325  1499.98  -0.0266911 0.00166434  2e+07  4e-07
0.235  1499.98  -0.0216641 0.00166434  2e+07  4e-07
0.2375  1499.99  -0.017198 0.00166434  2e+07  4e-07
0.24  1499.99  -0.0131905 0.00166434  2e+07  4e-07
0.2425  1499.99  -0.00954876 0.00166434  2e+07  4e-07
0.245  1500  -0.00618779 0.00166434  2e+07  4e-07
0.2475  1500  -0.00302926 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
