TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  8.44847e-09  0.00679049  4221.67  0.00098 0
0.0025  373  3.80172e-08  0.00679049  4221.67  0.00098 0
0.005  373  1.59434e-07  0.00679049  4221.67  0.00098 0
0.0075  373  6.70192e-07  0.00679049  4221.67  0.00098 0
0.01  373  2.51713e-06  0.00679049  4221.67  0.00098 0
0.0125  373  7.85212e-06  0.00679049  4221.67  0.00098 0
0.015  373  1.90837e-05  0.00679049  4221.67  0.00098 0
0.0175  373  3.34133e-05  0.00679049  4221.67  0.00098 0
0.02  373  3.73522e-05  0.00679049  4221.67  0.00098 0
0.0225  373  2.19057e-05  0.00679049  4221.67  0.00098 0
0.025  373  8.98372e-06  0.00679049  4221.67  0.00098 0
0.0275  373  1.11953e-05  0.00679049  4221.67  0.00098 0
0.03  373  9.39e-07  0.00679049  4221.67  0.00098 0
0.0325  373  5.8388e-06  0.00679049  4221.67  0.00098 0
0.035  373  4.78617e-06  0.00679049  4221.67  0.00098 0
0.0375  373  1.45303e-05  0.00679049  4221.67  0.00098 0
0.04  373  3.24904e-05  0.00679049  4221.67  0.00098 0
0.0425  373  0.000145789  0.00679049  4221.67  0.00098 0
0.045  373  0.000433752  0.00679049  4221.67  0.00098 0
0.0475  373  0.000317089  0.00679049  4221.67  0.00098 0
0.04775  373 -2.42918e-11 0.00679049  4221.67  0.00098 0.00690463
0.04775  373 -2.42918e-11 0.000241434  4221.67  0.00098 0.00690463
0.05  532.319  -0.287038  0.000390597  1975.65  4.06693e-07 42.7589
0.0525  623.502  -0.39453  0.000488827  2032.78  3.47217e-07 38.7836
0.055  696.814  -0.476573  0.000573101  2081.29  3.10686e-07 35.3379
0.0575  758.14  -0.543151  0.000646682  2123.07  2.85554e-07 32.3319
0.06  810.762  -0.599016  0.00071178  2159.52  2.67021e-07 29.6937
0.0625  856.724  -0.64683  0.000769965  2191.67  2.52695e-07 27.3657
0.065  897.406  -0.688255  0.000822399  2220.27  2.4124e-07 25.3011
0.0675  933.787  -0.724413  0.000869972  2245.9  2.31841e-07 23.4617
0.07  966.595  -0.756107  0.000913382  2269.03  2.23972e-07 21.8158
0.0725  996.385  -0.783935  0.000953191  2289.99  2.17276e-07 20.3372
0.075  1023.59  -0.808357  0.000989854  2309.1  2.115e-07 19.0039
0.0775  1048.57  -0.82974  0.00102375  2326.58  2.06463e-07 17.7977
0.08  1071.59  -0.84838  0.00105519  2342.64  2.02026e-07 16.7027
0.0825  1092.91  -0.864522  0.00108445  2357.44  1.98087e-07 15.7057
0.085  1112.7  -0.878373  0.00111176  2371.13  1.94563e-07 14.7955
0.0875  1131.14  -0.890108  0.0011373  2383.82  1.91391e-07 13.9621
0.09  1148.37  -0.899877  0.00116126  2395.62  1.8852e-07 13.1972
0.0925  1164.51  -0.907813  0.00118378  2406.62  1.85907e-07 12.4935
0.095  1179.66  -0.914032  0.00120498  2416.9  1.83519e-07 11.8446
0.0975  1193.92  -0.918637  0.00122498  2426.52  1.81328e-07 11.2449
0.1  1207.36  -0.921721  0.00124389  2435.55  1.79309e-07 10.6897
0.1025  1220.05  -0.923367  0.00126179  2444.03  1.77443e-07 10.1746
0.105  1232.07  -0.923651  0.00127876  2452.02  1.75713e-07 9.69589
0.1075  1243.45  -0.922644  0.00129488  2459.56  1.74104e-07 9.25016
0.11  1254.26  -0.92041  0.0013102  2466.68  1.72604e-07 8.83448
0.1125  1264.53  -0.917009  0.00132479  2473.41  1.71202e-07 8.4462
0.115  1274.31  -0.912498  0.0013387  2479.8  1.69888e-07 8.08296
0.1175  1283.63  -0.906927  0.00135197  2485.85  1.68655e-07 7.74267
0.12  1292.52  -0.900349  0.00136465  2491.6  1.67495e-07 7.42342
0.1225  1301.01  -0.892809  0.00137678  2497.07  1.66401e-07 7.12351
0.125  1309.14  -0.884352  0.0013884  2502.28  1.65369e-07 6.84142
0.1275  1316.91  -0.875022  0.00139952  2507.24  1.64392e-07 6.57576
0.13  1324.36  -0.864859  0.0014102  2511.98  1.63467e-07 6.32528
0.1325  1331.51  -0.853903  0.00142044  2516.5  1.6259e-07 6.08884
0.135  1338.37  -0.842194  0.00143029  2520.83  1.61757e-07 5.86542
0.1375  1344.96  -0.829766  0.00143976  2524.97  1.60964e-07 5.65407
0.14  1351.3  -0.816658  0.00144887  2528.94  1.60209e-07 5.45394
0.1425  1357.4  -0.802903  0.00145764  2532.74  1.59489e-07 5.26425
0.145  1363.28  -0.788536  0.0014661  2536.39  1.58802e-07 5.08429
0.1475  1368.94  -0.77359  0.00147426  2539.89  1.58145e-07 4.9134
0.15  1374.4  -0.758098  0.00148213  2543.26  1.57516e-07 4.75099
0.1525  1379.67  -0.742092  0.00148973  2546.5  1.56915e-07 4.59649
0.155  1384.76  -0.725602  0.00149707  2549.61  1.56338e-07 4.44941
0.1575  1389.67  -0.70866  0.00150417  2552.62  1.55785e-07 4.30928
0.16  1394.43  -0.691295  0.00151104  2555.51  1.55254e-07 4.17567
0.1625  1399.03  -0.673537  0.00151768  2558.3  1.54743e-07 4.04818
0.165  1403.48  -0.655415  0.00152412  2560.99  1.54253e-07 3.92643
0.1675  1407.79  -0.636958  0.00153036  2563.59  1.5378e-07 3.8101
0.17  1411.97  -0.618194  0.0015364  2566.1  1.53325e-07 3.69886
0.1725  1416.02  -0.599149  0.00154227  2568.52  1.52887e-07 3.59243
0.175  1419.95  -0.579852  0.00154796  2570.87  1.52464e-07 3.49052
0.1775  1423.76  -0.560329  0.00155348  2573.14  1.52055e-07 3.39289
0.18  1427.46  -0.540606  0.00155884  2575.34  1.51661e-07 3.2993
0.1825  1431.05  -0.520709  0.00156405  2577.47  1.5128e-07 3.20952
0.185  1434.55  -0.500664  0.00156912  2579.53  1.50912e-07 3.12337
0.1875  1437.94  -0.480495  0.00157405  2581.53  1.50556e-07 3.04063
0.19  1441.24  -0.460226  0.00157884  2583.47  1.50211e-07 2.96114
0.1925  1444.45  -0.439883  0.0015835  2585.36  1.49877e-07 2.88473
0.195  1447.58  -0.419489  0.00158804  2587.18  1.49553e-07 2.81123
0.1975  1450.62  -0.399066  0.00159246  2588.96  1.49239e-07 2.74051
0.2  1453.59  -0.378638  0.00159677  2590.68  1.48935e-07 2.67243
0.2025  1456.47  -0.358226  0.00160096  2592.36  1.4864e-07 2.60685
0.205  1459.29  -0.337854  0.00160505  2593.99  1.48353e-07 2.54366
0.2075  1462.03  -0.317542  0.00160904  2595.58  1.48075e-07 2.48273
0.21  1464.71  -0.297312  0.00161293  2597.12  1.47804e-07 2.42397
0.2125  1467.32  -0.277183  0.00161673  2598.62  1.47541e-07 2.36727
0.215  1469.87  -0.257176  0.00162044  2600.08  1.47286e-07 2.31254
0.2175  1472.35  -0.237311  0.00162405  2601.51  1.47037e-07 2.25968
0.22  1474.78  -0.217606  0.00162759  2602.9  1.46795e-07 2.20862
0.2225  1477.15  -0.198081  0.00163104  2604.25  1.46559e-07 2.15927
0.225  1479.47  -0.178754  0.00163441  2605.57  1.4633e-07 2.11155
0.2275  1481.73  -0.159642  0.00163771  2606.86  1.46106e-07 2.0654
0.23  1483.94  -0.140762  0.00164093  2608.11  1.45889e-07 2.02074
0.2325  1486.11  -0.122132  0.00164409  2609.34  1.45676e-07 1.97752
0.235  1488.22  -0.103767  0.00164717  2610.53  1.45469e-07 1.93567
0.2375  1490.29  -0.0856838  0.00165019  2611.7  1.45267e-07 1.89513
0.24  1492.32  -0.0678967  0.00165314  2612.84  1.4507e-07 1.85585
0.2425  1494.3  -0.0504209  0.00165603  2613.95  1.44877e-07 1.81779
0.245  1496.24  -0.0332704  0.00165886  2615.04  1.4469e-07 1.78088
0.2475  1498.14  -0.0164591  0.00166163  2616.11  1.44506e-07 1.74508
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.71036
