TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -5.5068e-35  0.0061001  4.18e+07  0.00098
0.0025  300  -1.10607e-33  0.0061001  4.18e+07  0.00098
0.005  300  -5.68476e-32  0.0061001  4.18e+07  0.00098
0.0075  300  -4.12599e-30  0.0061001  4.18e+07  0.00098
0.01  300  -3.36817e-28  0.0061001  4.18e+07  0.00098
0.0125  300  -2.87749e-26  0.0061001  4.18e+07  0.00098
0.015  300  -2.47286e-24  0.0061001  4.18e+07  0.00098
0.0175  300  -2.06152e-22  0.0061001  4.18e+07  0.00098
0.02  300  -1.5759e-20  0.0061001  4.18e+07  0.00098
0.0225  300  -9.51067e-19  0.0061001  4.18e+07  0.00098
0.025  300  -1.11927e-17  0.0061001  4.18e+07  0.00098
0.0275  300  1.04769e-14  0.0061001  4.18e+07  0.00098
0.03  300  1.15366e-12  0.0061001  4.18e+07  0.00098
0.0325  300  1.08965e-10  0.0061001  4.18e+07  0.00098
0.035  300  9.31148e-09  0.0061001  4.18e+07  0.00098
0.0375  300  6.91251e-07  0.0061001  4.18e+07  0.00098
0.04  300  4.22736e-05  0.0061001  4.18e+07  0.00098
0.0425  300.002  0.00195965  0.0061001  4.18e+07  0.00098
0.045  300.08  0.0589765  0.0061001  4.18e+07  0.00098
0.0475  302.494  0.743357  0.0061001  4.18e+07  0.00098
0.04875  317.656 -1.86884 0.00636745  4.18e+07  0.00098
0.04875  317.656 -1.86884 0.000198245  4.18e+07  0.00098
0.05  802.982  -62.8979 0.00166434  2e+07  4e-07
0.0525  936.087  -62.9118 0.00166434  2e+07  4e-07
0.055  1034.48  -62.7545 0.00166434  2e+07  4e-07
0.0575  1111.49  -62.0257 0.00166434  2e+07  4e-07
0.06  1173.69  -60.7147 0.00166434  2e+07  4e-07
0.0625  1224.92  -58.8913 0.00166434  2e+07  4e-07
0.065  1267.67  -56.6406 0.00166434  2e+07  4e-07
0.0675  1303.64  -54.0469 0.00166434  2e+07  4e-07
0.07  1334.08  -51.1895 0.00166434  2e+07  4e-07
0.0725  1359.95  -48.1412 0.00166434  2e+07  4e-07
0.075  1381.97  -44.9676 0.00166434  2e+07  4e-07
0.0775  1400.73  -41.7273 0.00166434  2e+07  4e-07
0.08  1416.72  -38.4718 0.00166434  2e+07  4e-07
0.0825  1430.34  -35.2461 0.00166434  2e+07  4e-07
0.085  1441.91  -32.0884 0.00166434  2e+07  4e-07
0.0875  1451.73  -29.0307 0.00166434  2e+07  4e-07
0.09  1460.04  -26.0994 0.00166434  2e+07  4e-07
0.0925  1467.05  -23.3153 0.00166434  2e+07  4e-07
0.095  1472.94  -20.6946 0.00166434  2e+07  4e-07
0.0975  1477.87  -18.2493 0.00166434  2e+07  4e-07
0.1  1481.98  -15.9873 0.00166434  2e+07  4e-07
0.1025  1485.39  -13.9128 0.00166434  2e+07  4e-07
0.105  1488.21  -12.0267 0.00166434  2e+07  4e-07
0.1075  1490.53  -10.3268 0.00166434  2e+07  4e-07
0.11  1492.42  -8.80793 0.00166434  2e+07  4e-07
0.1125  1493.97  -7.46257 0.00166434  2e+07  4e-07
0.115  1495.22  -6.28112 0.00166434  2e+07  4e-07
0.1175  1496.22  -5.25239 0.00166434  2e+07  4e-07
0.12  1497.03  -4.36411 0.00166434  2e+07  4e-07
0.1225  1497.67  -3.60337 0.00166434  2e+07  4e-07
0.125  1498.19  -2.95704 0.00166434  2e+07  4e-07
0.1275  1498.59  -2.41218 0.00166434  2e+07  4e-07
0.13  1498.91  -1.95632 0.00166434  2e+07  4e-07
0.1325  1499.16  -1.57768 0.00166434  2e+07  4e-07
0.135  1499.35  -1.2654 0.00166434  2e+07  4e-07
0.1375  1499.51  -1.00959 0.00166434  2e+07  4e-07
0.14  1499.62  -0.80141 0.00166434  2e+07  4e-07
0.1425  1499.71  -0.633045 0.00166434  2e+07  4e-07
0.145  1499.78  -0.497699 0.00166434  2e+07  4e-07
0.1475  1499.84  -0.389523 0.00166434  2e+07  4e-07
0.15  1499.88  -0.303538 0.00166434  2e+07  4e-07
0.1525  1499.91  -0.235553 0.00166434  2e+07  4e-07
0.155  1499.93  -0.182069 0.00166434  2e+07  4e-07
0.1575  1499.95  -0.140195 0.00166434  2e+07  4e-07
0.16  1499.96  -0.107561 0.00166434  2e+07  4e-07
0.1625  1499.97  -0.0822391 0.00166434  2e+07  4e-07
0.165  1499.98  -0.0626719 0.00166434  2e+07  4e-07
0.1675  1499.98  -0.0476112 0.00166434  2e+07  4e-07
0.17  1499.99  -0.0360626 0.00166434  2e+07  4e-07
0.1725  1499.99  -0.0272385 0.00166434  2e+07  4e-07
0.175  1499.99  -0.0205188 0.00166434  2e+07  4e-07
0.1775  1500  -0.015418 0.00166434  2e+07  4e-07
0.18  1500  -0.0115576 0.00166434  2e+07  4e-07
0.1825  1500  -0.00864441 0.00166434  2e+07  4e-07
0.185  1500  -0.00645185 0.00166434  2e+07  4e-07
0.1875  1500  -0.00480585 0.00166434  2e+07  4e-07
0.19  1500  -0.0035731 0.00166434  2e+07  4e-07
0.1925  1500  -0.00265192 0.00166434  2e+07  4e-07
0.195  1500  -0.00196501 0.00166434  2e+07  4e-07
0.1975  1500  -0.00145379 0.00166434  2e+07  4e-07
0.2  1500  -0.00107404 0.00166434  2e+07  4e-07
0.2025  1500  -0.000792429 0.00166434  2e+07  4e-07
0.205  1500  -0.000583929 0.00166434  2e+07  4e-07
0.2075  1500  -0.000429792 0.00166434  2e+07  4e-07
0.21  1500  -0.000316001 0.00166434  2e+07  4e-07
0.2125  1500  -0.000232103 0.00166434  2e+07  4e-07
0.215  1500  -0.000170318 0.00166434  2e+07  4e-07
0.2175  1500  -0.000124866 0.00166434  2e+07  4e-07
0.22  1500  -9.14608e-05 0.00166434  2e+07  4e-07
0.2225  1500  -6.69281e-05 0.00166434  2e+07  4e-07
0.225  1500  -4.89215e-05 0.00166434  2e+07  4e-07
0.2275  1500  -3.57079e-05 0.00166434  2e+07  4e-07
0.23  1500  -2.60082e-05 0.00166434  2e+07  4e-07
0.2325  1500  -1.88786e-05 0.00166434  2e+07  4e-07
0.235  1500  -1.36226e-05 0.00166434  2e+07  4e-07
0.2375  1500  -9.72461e-06 0.00166434  2e+07  4e-07
0.24  1500  -6.80137e-06 0.00166434  2e+07  4e-07
0.2425  1500  -4.56522e-06 0.00166434  2e+07  4e-07
0.245  1500  -2.79645e-06 0.00166434  2e+07  4e-07
0.2475  1500  -1.32223e-06 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
