TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.519  2.44432  0.00678893  4221.05  0.00098 0
0.0025  372.52  2.44373  0.00678894  4221.06  0.00098 0
0.005  372.525  2.44251  0.00678895  4221.06  0.00098 0
0.0075  372.532  2.43544  0.00678898  4221.07  0.00098 0
0.01  372.543  2.42847  0.00678901  4221.08  0.00098 0
0.0125  372.556  2.40878  0.00678905  4221.1  0.00098 0
0.015  372.572  2.36199  0.00678911  4221.12  0.00098 0
0.0175  372.591  2.31839  0.00678917  4221.15  0.00098 0
0.02  372.612  2.26424  0.00678924  4221.17  0.00098 0
0.0225  372.635  2.18961  0.00678931  4221.2  0.00098 0
0.025  372.659  2.08247  0.00678939  4221.23  0.00098 0
0.0275  372.681  1.9299  0.00678946  4221.26  0.00098 0
0.03  372.7  1.72521  0.00678952  4221.28  0.00098 0
0.0325  372.712  1.44113  0.00678956  4221.3  0.00098 0
0.035  372.709  1.07025  0.00678955  4221.3  0.00098 0
0.0375  372.708  0.788236  0.00678955  4221.29  0.00098 0
0.04  372.716  0.406844  0.00678957  4221.3  0.00098 0
0.0425  372.769  0.141519  0.00678974  4221.37  0.00098 0
0.045  372.852  0.16294  0.00679001  4221.48  0.00098 0
0.0473793  372.907  3.55218e-09  0.00679019  4221.55  0.00098 0
0.0475  386.214 127.631 0.000252494  1897.16  5.60545e-07 11.7285
0.0475  386.214 127.631 0.000252494  1897.16  5.60545e-07 11.7285
0.05  516.492  77.0143  0.000374395  1966.22  4.19155e-07 41.5444
0.0525  611.985  52.891  0.000475992  2025.34  3.53751e-07 37.682
0.055  687.899  38.8961  0.000562628  2075.3  3.14712e-07 34.3342
0.0575  750.972  29.8336  0.000637949  2118.14  2.8828e-07 31.4135
0.06  804.847  23.5514  0.000704379  2155.4  2.68983e-07 28.8503
