TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  3.55644e-50  0.0061001  4.18e+07  0.00098
0.0025  300  3.50422e-48  0.0061001  4.18e+07  0.00098
0.005  300  8.51726e-46  0.0061001  4.18e+07  0.00098
0.0075  300  2.67169e-43  0.0061001  4.18e+07  0.00098
0.01  300  7.74448e-41  0.0061001  4.18e+07  0.00098
0.0125  300  9.92777e-39  0.0061001  4.18e+07  0.00098
0.015  300  -1.28581e-35  0.0061001  4.18e+07  0.00098
0.0175  300  -1.81907e-32  0.0061001  4.18e+07  0.00098
0.02  300  -1.66367e-29  0.0061001  4.18e+07  0.00098
0.0225  300  -1.25367e-26  0.0061001  4.18e+07  0.00098
0.025  300  -7.74711e-24  0.0061001  4.18e+07  0.00098
0.0275  300  -2.94299e-21  0.0061001  4.18e+07  0.00098
0.03  300  2.01688e-18  0.0061001  4.18e+07  0.00098
0.0325  300  8.15942e-15  0.0061001  4.18e+07  0.00098
0.035  300  3.31839e-12  0.0061001  4.18e+07  0.00098
0.0375  300  1.29377e-09  0.0061001  4.18e+07  0.00098
0.04  300  4.20179e-07  0.0061001  4.18e+07  0.00098
0.0425  300  0.000105265  0.0061001  4.18e+07  0.00098
0.045  300.004  0.0175669  0.0061001  4.18e+07  0.00098
0.0475  300.705  1.32019  0.0061001  4.18e+07  0.00098
0.04875  325.844 -11.356 0.00646709  4.18e+07  0.00098
0.04875  325.844 -11.356 0.000204296  4.18e+07  0.00098
0.05  1067.1  -355.539 0.00166434  2e+07  4e-07
0.0525  1193.74  -339.507 0.00166434  2e+07  4e-07
0.055  1282.62  -314.54 0.00166434  2e+07  4e-07
0.0575  1346.62  -282.304 0.00166434  2e+07  4e-07
0.06  1393.02  -245.223 0.00166434  2e+07  4e-07
0.0625  1426.53  -205.898 0.00166434  2e+07  4e-07
0.065  1450.46  -166.891 0.00166434  2e+07  4e-07
0.0675  1467.26  -130.475 0.00166434  2e+07  4e-07
0.07  1478.82  -98.3748 0.00166434  2e+07  4e-07
0.0725  1486.58  -71.5783 0.00166434  2e+07  4e-07
0.075  1491.68  -50.3249 0.00166434  2e+07  4e-07
0.0775  1494.95  -34.2483 0.00166434  2e+07  4e-07
0.08  1496.99  -22.6055 0.00166434  2e+07  4e-07
0.0825  1498.24  -14.5019 0.00166434  2e+07  4e-07
0.085  1498.99  -9.06138 0.00166434  2e+07  4e-07
0.0875  1499.43  -5.52614 0.00166434  2e+07  4e-07
0.09  1499.68  -3.2958 0.00166434  2e+07  4e-07
0.0925  1499.83  -1.92578 0.00166434  2e+07  4e-07
0.095  1499.91  -1.1043 0.00166434  2e+07  4e-07
0.0975  1499.95  -0.622403 0.00166434  2e+07  4e-07
0.1  1499.97  -0.345273 0.00166434  2e+07  4e-07
0.1025  1499.99  -0.188758 0.00166434  2e+07  4e-07
0.105  1499.99  -0.10181 0.00166434  2e+07  4e-07
0.1075  1500  -0.0542327 0.00166434  2e+07  4e-07
0.11  1500  -0.0285574 0.00166434  2e+07  4e-07
0.1125  1500  -0.0148772 0.00166434  2e+07  4e-07
0.115  1500  -0.0076736 0.00166434  2e+07  4e-07
0.1175  1500  -0.00392145 0.00166434  2e+07  4e-07
0.12  1500  -0.0019867 0.00166434  2e+07  4e-07
0.1225  1500  -0.00099839 0.00166434  2e+07  4e-07
0.125  1500  -0.000497937 0.00166434  2e+07  4e-07
0.1275  1500  -0.00024658 0.00166434  2e+07  4e-07
0.13  1500  -0.000121293 0.00166434  2e+07  4e-07
0.1325  1500  -5.92903e-05 0.00166434  2e+07  4e-07
0.135  1500  -2.88107e-05 0.00166434  2e+07  4e-07
0.1375  1500  -1.39217e-05 0.00166434  2e+07  4e-07
0.14  1500  -6.69165e-06 0.00166434  2e+07  4e-07
0.1425  1500  -3.20036e-06 0.00166434  2e+07  4e-07
0.145  1500  -1.52336e-06 0.00166434  2e+07  4e-07
0.1475  1500  -7.21852e-07 0.00166434  2e+07  4e-07
0.15  1500  -3.40605e-07 0.00166434  2e+07  4e-07
0.1525  1500  -1.6005e-07 0.00166434  2e+07  4e-07
0.155  1500  -7.49238e-08 0.00166434  2e+07  4e-07
0.1575  1500  -3.4947e-08 0.00166434  2e+07  4e-07
0.16  1500  -1.62311e-08 0.00166434  2e+07  4e-07
0.1625  1500  -7.52836e-09 0.00166434  2e+07  4e-07
0.165  1500  -3.4632e-09 0.00166434  2e+07  4e-07
0.1675  1500  -1.60406e-09 0.00166434  2e+07  4e-07
0.17  1500  -7.32481e-10 0.00166434  2e+07  4e-07
0.1725  1500  -3.33068e-10 0.00166434  2e+07  4e-07
0.175  1500  -1.54479e-10 0.00166434  2e+07  4e-07
0.1775  1500  -6.8768e-11 0.00166434  2e+07  4e-07
0.18  1500  -3.60324e-11 0.00166434  2e+07  4e-07
0.1825  1500  -1.42728e-11 0.00166434  2e+07  4e-07
0.185  1500  -6.87027e-12 0.00166434  2e+07  4e-07
0.1875  1500  -2.29e-12 0.00166434  2e+07  4e-07
0.19  1500  -7.48421e-13 0.00166434  2e+07  4e-07
0.1925  1500  -2.37757e-13 0.00166434  2e+07  4e-07
0.195  1500  -7.23063e-14 0.00166434  2e+07  4e-07
0.1975  1500  -2.04231e-14 0.00166434  2e+07  4e-07
0.2  1500  -4.97302e-15 0.00166434  2e+07  4e-07
0.2025  1500  -7.76432e-16 0.00166434  2e+07  4e-07
0.205  1500  1.53581e-16 0.00166434  2e+07  4e-07
0.2075  1500  2.40358e-16 0.00166434  2e+07  4e-07
0.21  1500  1.65438e-16 0.00166434  2e+07  4e-07
0.2125  1500  9.303e-17 0.00166434  2e+07  4e-07
0.215  1500  4.75687e-17 0.00166434  2e+07  4e-07
0.2175  1500  2.29708e-17 0.00166434  2e+07  4e-07
0.22  1500  1.06537e-17 0.00166434  2e+07  4e-07
0.2225  1500  4.78296e-18 0.00166434  2e+07  4e-07
0.225  1500  2.08464e-18 0.00166434  2e+07  4e-07
0.2275  1500  8.81465e-19 0.00166434  2e+07  4e-07
0.23  1500  3.60022e-19 0.00166434  2e+07  4e-07
0.2325  1500  1.40689e-19 0.00166434  2e+07  4e-07
0.235  1500  5.16018e-20 0.00166434  2e+07  4e-07
0.2375  1500  1.70325e-20 0.00166434  2e+07  4e-07
0.24  1500  4.49908e-21 0.00166434  2e+07  4e-07
0.2425  1500  4.79183e-22 0.00166434  2e+07  4e-07
0.245  1500  -4.52357e-22 0.00166434  2e+07  4e-07
0.2475  1500  -3.65068e-22 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
