TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  3.90896e-09  0.00679049  4221.67  0.00098 0
0.0025  373  1.25042e-08  0.00679049  4221.67  0.00098 0
0.005  373  3.71351e-08  0.00679049  4221.67  0.00098 0
0.0075  373  1.0878e-07  0.00679049  4221.67  0.00098 0
0.01  373  2.78371e-07  0.00679049  4221.67  0.00098 0
0.0125  373  5.68674e-07  0.00679049  4221.67  0.00098 0
0.015  373  8.52756e-07  0.00679049  4221.67  0.00098 0
0.0175  373  8.78221e-07  0.00679049  4221.67  0.00098 0
0.02  373  7.03025e-07  0.00679049  4221.67  0.00098 0
0.0225  373  6.83596e-07  0.00679049  4221.67  0.00098 0
0.025  373  4.97002e-07  0.00679049  4221.67  0.00098 0
0.0275  373  1.55297e-07  0.00679049  4221.67  0.00098 0
0.03  373  2.02435e-07  0.00679049  4221.67  0.00098 0
0.0325  373  6.84244e-09  0.00679049  4221.67  0.00098 0
0.035  373  9.83839e-09  0.00679049  4221.67  0.00098 0
0.0375  373  6.54352e-08  0.00679049  4221.67  0.00098 0
0.04  373  6.08219e-07  0.00679049  4221.67  0.00098 0
0.0425  373  7.7395e-07  0.00679049  4221.67  0.00098 0
0.045  373  3.29238e-07  0.00679049  4221.67  0.00098 0
0.0475  373  3.11017e-06  0.00679049  4221.67  0.00098 0
0.04775  373 7.56869e-12 0.00679049  4221.67  0.00098 0.00690496
0.04775  373 7.56869e-12 0.000241434  4221.67  0.00098 0.00690496
0.05  532.329  0.0818781  0.000390607  1975.65  4.06685e-07 42.7609
0.0525  623.515  0.111268  0.000488841  2032.79  3.47209e-07 38.7854
0.055  696.829  0.132714  0.000573119  2081.3  3.10679e-07 35.3396
0.0575  758.158  0.149172  0.000646704  2123.08  2.85548e-07 32.3334
0.06  810.782  0.16209  0.000711804  2159.53  2.67014e-07 29.6951
0.0625  856.746  0.172308  0.000769992  2191.68  2.52689e-07 27.367
0.065  897.428  0.180364  0.000822428  2220.28  2.41234e-07 25.3023
0.0675  933.811  0.186637  0.000870003  2245.92  2.31835e-07 23.4628
0.07  966.62  0.191406  0.000913415  2269.04  2.23966e-07 21.8168
0.0725  996.41  0.194886  0.000953225  2290.01  2.1727e-07 20.3381
0.075  1023.62  0.197251  0.00098989  2309.12  2.11495e-07 19.0048
0.0775  1048.6  0.198641  0.00102379  2326.6  2.06457e-07 17.7985
0.08  1071.62  0.199176  0.00105523  2342.66  2.02021e-07 16.7035
0.0825  1092.94  0.198956  0.00108449  2357.46  1.98081e-07 15.7065
0.085  1112.73  0.19807  0.0011118  2371.15  1.94558e-07 14.7962
0.0875  1131.17  0.196594  0.00113735  2383.84  1.91386e-07 13.9627
0.09  1148.4  0.194596  0.0011613  2395.64  1.88515e-07 13.1978
0.0925  1164.54  0.192137  0.00118382  2406.64  1.85902e-07 12.4941
0.095  1179.69  0.189271  0.00120502  2416.92  1.83515e-07 11.8451
0.0975  1193.95  0.186047  0.00122503  2426.54  1.81323e-07 11.2455
0.1  1207.39  0.182511  0.00124393  2435.57  1.79305e-07 10.6902
0.1025  1220.08  0.178701  0.00126183  2444.05  1.77439e-07 10.1751
0.105  1232.1  0.174656  0.00127881  2452.04  1.75709e-07 9.69635
0.1075  1243.48  0.170409  0.00129492  2459.58  1.741e-07 9.2506
0.11  1254.29  0.165992  0.00131025  2466.7  1.726e-07 8.8349
0.1125  1264.56  0.161433  0.00132484  2473.43  1.71198e-07 8.4466
0.115  1274.34  0.156759  0.00133874  2479.82  1.69884e-07 8.08335
0.1175  1283.66  0.151994  0.00135202  2485.87  1.68651e-07 7.74303
0.12  1292.55  0.14716  0.0013647  2491.62  1.67491e-07 7.42377
0.1225  1301.04  0.142278  0.00137683  2497.09  1.66397e-07 7.12385
0.125  1309.17  0.137367  0.00138844  2502.3  1.65365e-07 6.84174
0.1275  1316.94  0.132444  0.00139957  2507.26  1.64389e-07 6.57607
0.13  1324.39  0.127525  0.00141024  2512  1.63464e-07 6.32558
0.1325  1331.54  0.122626  0.00142049  2516.52  1.62587e-07 6.08913
0.135  1338.4  0.117759  0.00143033  2520.85  1.61753e-07 5.86569
0.1375  1344.99  0.112937  0.0014398  2524.99  1.6096e-07 5.65433
0.14  1351.33  0.108171  0.00144891  2528.95  1.60205e-07 5.4542
0.1425  1357.43  0.103471  0.00145768  2532.76  1.59486e-07 5.2645
0.145  1363.3  0.0988468  0.00146614  2536.4  1.58798e-07 5.08453
0.1475  1368.96  0.0943059  0.00147429  2539.91  1.58142e-07 4.91363
0.15  1374.42  0.0898559  0.00148216  2543.27  1.57513e-07 4.75121
0.1525  1379.69  0.0855033  0.00148976  2546.51  1.56912e-07 4.59671
0.155  1384.78  0.0812538  0.0014971  2549.63  1.56335e-07 4.44963
0.1575  1389.7  0.0771126  0.0015042  2552.63  1.55782e-07 4.30949
0.16  1394.45  0.0730837  0.00151107  2555.52  1.55251e-07 4.17587
0.1625  1399.05  0.0691709  0.00151772  2558.31  1.54741e-07 4.04837
0.165  1403.5  0.0653771  0.00152415  2561  1.5425e-07 3.92662
0.1675  1407.81  0.0617046  0.00153039  2563.6  1.53778e-07 3.81028
0.17  1411.99  0.0581553  0.00153643  2566.11  1.53323e-07 3.69904
0.1725  1416.04  0.0547303  0.0015423  2568.54  1.52884e-07 3.5926
0.175  1419.97  0.0514305  0.00154798  2570.88  1.52461e-07 3.49069
