TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.18463e-26  0.0061001  4.18e+07  0.00098
0.0025  300  -8.95707e-26  0.0061001  4.18e+07  0.00098
0.005  300  -1.63562e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -4.15185e-23  0.0061001  4.18e+07  0.00098
0.01  300  -1.16315e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -3.30335e-20  0.0061001  4.18e+07  0.00098
0.015  300  -8.84742e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -1.93138e-17  0.0061001  4.18e+07  0.00098
0.02  300  -1.22036e-16  0.0061001  4.18e+07  0.00098
0.0225  300  2.34394e-14  0.0061001  4.18e+07  0.00098
0.025  300  9.40293e-13  0.0061001  4.18e+07  0.00098
0.0275  300  3.62733e-11  0.0061001  4.18e+07  0.00098
0.03  300  1.31044e-09  0.0061001  4.18e+07  0.00098
0.0325  300  4.34e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.28177e-06  0.0061001  4.18e+07  0.00098
0.0375  300  3.2522e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000671824  0.0061001  4.18e+07  0.00098
0.0425  300.028  0.0103744  0.0061001  4.18e+07  0.00098
0.045  300.462  0.101737  0.0061001  4.18e+07  0.00098
0.0475  304.879  0.388401  0.0061001  4.18e+07  0.00098
0.04875  314.219 -0.290418 0.00632091  4.18e+07  0.00098
0.04875  314.219 -0.290418 0.000195742  4.18e+07  0.00098
0.05  673.88  -14.1697 0.00166434  2e+07  4e-07
0.0525  804.674  -14.7002 0.00166434  2e+07  4e-07
0.055  900.897  -15.2014 0.00166434  2e+07  4e-07
0.0575  976.788  -15.5805 0.00166434  2e+07  4e-07
0.06  1039.01  -15.8337 0.00166434  2e+07  4e-07
0.0625  1091.3  -15.9728 0.00166434  2e+07  4e-07
0.065  1136  -16.0116 0.00166434  2e+07  4e-07
0.0675  1174.71  -15.9629 0.00166434  2e+07  4e-07
0.07  1208.54  -15.8381 0.00166434  2e+07  4e-07
0.0725  1238.34  -15.6471 0.00166434  2e+07  4e-07
0.075  1264.73  -15.3985 0.00166434  2e+07  4e-07
0.0775  1288.23  -15.1002 0.00166434  2e+07  4e-07
0.08  1309.23  -14.759 0.00166434  2e+07  4e-07
0.0825  1328.05  -14.3811 0.00166434  2e+07  4e-07
0.085  1344.97  -13.9721 0.00166434  2e+07  4e-07
0.0875  1360.21  -13.5371 0.00166434  2e+07  4e-07
0.09  1373.96  -13.0808 0.00166434  2e+07  4e-07
0.0925  1386.37  -12.6076 0.00166434  2e+07  4e-07
0.095  1397.6  -12.1213 0.00166434  2e+07  4e-07
0.0975  1407.76  -11.6256 0.00166434  2e+07  4e-07
0.1  1416.96  -11.1238 0.00166434  2e+07  4e-07
0.1025  1425.29  -10.619 0.00166434  2e+07  4e-07
0.105  1432.84  -10.1139 0.00166434  2e+07  4e-07
0.1075  1439.67  -9.61111 0.00166434  2e+07  4e-07
0.11  1445.86  -9.11289 0.00166434  2e+07  4e-07
0.1125  1451.46  -8.62132 0.00166434  2e+07  4e-07
0.115  1456.53  -8.13823 0.00166434  2e+07  4e-07
0.1175  1461.11  -7.66529 0.00166434  2e+07  4e-07
0.12  1465.25  -7.20394 0.00166434  2e+07  4e-07
0.1225  1468.98  -6.75545 0.00166434  2e+07  4e-07
0.125  1472.35  -6.3209 0.00166434  2e+07  4e-07
0.1275  1475.39  -5.90123 0.00166434  2e+07  4e-07
0.13  1478.12  -5.49718 0.00166434  2e+07  4e-07
0.1325  1480.57  -5.10939 0.00166434  2e+07  4e-07
0.135  1482.78  -4.73831 0.00166434  2e+07  4e-07
