TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  3.74754e-33  0.0061001  4.18e+07  0.00098
0.0025  300  5.41928e-32  0.0061001  4.18e+07  0.00098
0.005  300  1.92018e-30  0.0061001  4.18e+07  0.00098
0.0075  300  9.2623e-29  0.0061001  4.18e+07  0.00098
0.01  300  4.86083e-27  0.0061001  4.18e+07  0.00098
0.0125  300  2.61947e-25  0.0061001  4.18e+07  0.00098
0.015  300  1.44603e-23  0.0061001  4.18e+07  0.00098
0.0175  300  8.41499e-22  0.0061001  4.18e+07  0.00098
0.02  300  5.26656e-20  0.0061001  4.18e+07  0.00098
0.0225  300  3.62708e-18  0.0061001  4.18e+07  0.00098
0.025  300  3.93735e-16  0.0061001  4.18e+07  0.00098
0.0275  300  9.94017e-14  0.0061001  4.18e+07  0.00098
0.03  300  7.66037e-12  0.0061001  4.18e+07  0.00098
0.0325  300  5.43945e-10  0.0061001  4.18e+07  0.00098
0.035  300  3.47617e-08  0.0061001  4.18e+07  0.00098
0.0375  300  1.92999e-06  0.0061001  4.18e+07  0.00098
0.04  300  8.84454e-05  0.0061001  4.18e+07  0.00098
0.0425  300.004  0.00308025  0.0061001  4.18e+07  0.00098
0.045  300.128  0.0696211  0.0061001  4.18e+07  0.00098
0.0475  303.005  0.645768  0.0061001  4.18e+07  0.00098
0.04875  316.529 -1.24172 0.00635251  4.18e+07  0.00098
0.04875  316.529 -1.24172 0.000197422  4.18e+07  0.00098
0.05  764.409  -43.3946 0.00166434  2e+07  4e-07
0.0525  897.332  -43.8118 0.00166434  2e+07  4e-07
0.055  995.619  -44.1796 0.00166434  2e+07  4e-07
0.0575  1072.85  -44.1881 0.00166434  2e+07  4e-07
0.06  1135.62  -43.8125 0.00166434  2e+07  4e-07
0.0625  1187.74  -43.0875 0.00166434  2e+07  4e-07
0.065  1231.63  -42.0603 0.00166434  2e+07  4e-07
0.0675  1268.98  -40.778 0.00166434  2e+07  4e-07
0.07  1300.97  -39.2846 0.00166434  2e+07  4e-07
0.0725  1328.51  -37.6207 0.00166434  2e+07  4e-07
0.075  1352.31  -35.8228 0.00166434  2e+07  4e-07
0.0775  1372.92  -33.9244 0.00166434  2e+07  4e-07
0.08  1390.79  -31.9556 0.00166434  2e+07  4e-07
0.0825  1406.3  -29.9439 0.00166434  2e+07  4e-07
0.085  1419.76  -27.9142 0.00166434  2e+07  4e-07
0.0875  1431.43  -25.8888 0.00166434  2e+07  4e-07
0.09  1441.54  -23.888 0.00166434  2e+07  4e-07
0.0925  1450.28  -21.9294 0.00166434  2e+07  4e-07
0.095  1457.83  -20.0287 0.00166434  2e+07  4e-07
0.0975  1464.33  -18.1991 0.00166434  2e+07  4e-07
0.1  1469.92  -16.4517 0.00166434  2e+07  4e-07
0.1025  1474.71  -14.7957 0.00166434  2e+07  4e-07
0.105  1478.8  -13.2378 0.00166434  2e+07  4e-07
0.1075  1482.28  -11.783 0.00166434  2e+07  4e-07
0.11  1485.25  -10.4341 0.00166434  2e+07  4e-07
0.1125  1487.75  -9.19223 0.00166434  2e+07  4e-07
0.115  1489.86  -8.05692 0.00166434  2e+07  4e-07
0.1175  1491.64  -7.02612 0.00166434  2e+07  4e-07
0.12  1493.13  -6.09656 0.00166434  2e+07  4e-07
0.1225  1494.37  -5.26385 0.00166434  2e+07  4e-07
0.125  1495.4  -4.52276 0.00166434  2e+07  4e-07
0.1275  1496.26  -3.86743 0.00166434  2e+07  4e-07
0.13  1496.96  -3.29154 0.00166434  2e+07  4e-07
0.1325  1497.54  -2.78854 0.00166434  2e+07  4e-07
0.135  1498.02  -2.35181 0.00166434  2e+07  4e-07
0.1375  1498.4  -1.97479 0.00166434  2e+07  4e-07
0.14  1498.72  -1.65115 0.00166434  2e+07  4e-07
0.1425  1498.98  -1.37482 0.00166434  2e+07  4e-07
0.145  1499.18  -1.14012 0.00166434  2e+07  4e-07
0.1475  1499.35  -0.941794 0.00166434  2e+07  4e-07
0.15  1499.49  -0.775018 0.00166434  2e+07  4e-07
0.1525  1499.59  -0.635435 0.00166434  2e+07  4e-07
0.155  1499.68  -0.51914 0.00166434  2e+07  4e-07
0.1575  1499.75  -0.422674 0.00166434  2e+07  4e-07
0.16  1499.8  -0.34299 0.00166434  2e+07  4e-07
0.1625  1499.84  -0.277437 0.00166434  2e+07  4e-07
0.165  1499.88  -0.223719 0.00166434  2e+07  4e-07
0.1675  1499.9  -0.179864 0.00166434  2e+07  4e-07
0.17  1499.93  -0.144189 0.00166434  2e+07  4e-07
0.1725  1499.94  -0.11527 0.00166434  2e+07  4e-07
0.175  1499.96  -0.0919042 0.00166434  2e+07  4e-07
0.1775  1499.97  -0.0730863 0.00166434  2e+07  4e-07
0.18  1499.97  -0.0579772 0.00166434  2e+07  4e-07
0.1825  1499.98  -0.0458816 0.00166434  2e+07  4e-07
0.185  1499.98  -0.036226 0.00166434  2e+07  4e-07
0.1875  1499.99  -0.0285389 0.00166434  2e+07  4e-07
0.19  1499.99  -0.022435 0.00166434  2e+07  4e-07
0.1925  1499.99  -0.0176004 0.00166434  2e+07  4e-07
0.195  1499.99  -0.0137802 0.00166434  2e+07  4e-07
0.1975  1500  -0.0107687 0.00166434  2e+07  4e-07
0.2  1500  -0.00839977 0.00166434  2e+07  4e-07
0.2025  1500  -0.00654036 0.00166434  2e+07  4e-07
0.205  1500  -0.00508382 0.00166434  2e+07  4e-07
0.2075  1500  -0.00394509 0.00166434  2e+07  4e-07
0.21  1500  -0.00305648 0.00166434  2e+07  4e-07
0.2125  1500  -0.00236428 0.00166434  2e+07  4e-07
0.215  1500  -0.00182596 0.00166434  2e+07  4e-07
0.2175  1500  -0.00140798 0.00166434  2e+07  4e-07
0.22  1500  -0.00108387 0.00166434  2e+07  4e-07
0.2225  1500  -0.000832849 0.00166434  2e+07  4e-07
0.225  1500  -0.000638605 0.00166434  2e+07  4e-07
0.2275  1500  -0.000488351 0.00166434  2e+07  4e-07
0.23  1500  -0.000372077 0.00166434  2e+07  4e-07
0.2325  1500  -0.000281952 0.00166434  2e+07  4e-07
0.235  1500  -0.000211837 0.00166434  2e+07  4e-07
0.2375  1500  -0.000156914 0.00166434  2e+07  4e-07
0.24  1500  -0.000113376 0.00166434  2e+07  4e-07
