TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  4.33449e-08  0.00679049  4221.67  0.00098 0
0.0025  373  2.57058e-08  0.00679049  4221.67  0.00098 0
0.005  373  8.06159e-09  0.00679049  4221.67  0.00098 0
0.0075  373  -1.08744e-08  0.00679049  4221.67  0.00098 0
0.01  373  -1.8472e-08  0.00679049  4221.67  0.00098 0
0.0125  373  -2.02357e-08  0.00679049  4221.67  0.00098 0
0.015  373  -1.88615e-08  0.00679049  4221.67  0.00098 0
0.0175  373  -1.60693e-08  0.00679049  4221.67  0.00098 0
0.02  373  -1.2901e-08  0.00679049  4221.67  0.00098 0
0.0225  373  -9.93398e-09  0.00679049  4221.67  0.00098 0
0.025  373  -7.3999e-09  0.00679049  4221.67  0.00098 0
0.0275  373  -5.32607e-09  0.00679049  4221.67  0.00098 0
0.03  373  -3.66674e-09  0.00679049  4221.67  0.00098 0
0.0325  373  -2.3309e-09  0.00679049  4221.67  0.00098 0
0.035  373  -1.23603e-09  0.00679049  4221.67  0.00098 0
0.0375  373  -3.18226e-10  0.00679049  4221.67  0.00098 0
0.04  373  4.69629e-10  0.00679049  4221.67  0.00098 0
0.0425  373  6.61779e-09  0.00679049  4221.67  0.00098 0
0.045  373  8.829e-09  0.00679049  4221.67  0.00098 0
0.0475  373  -6.47436e-09  0.00679049  4221.67  0.00098 0
0.04775  373 8.61703e-12 0.00679049  4221.67  0.00098 0.006905
0.04775  373 8.61703e-12 0.000241434  4221.67  0.00098 0.006905
0.05  532.329  0.0932261  0.000390608  1975.65  4.06685e-07 42.7612
0.0525  623.516  0.126661  0.000488843  2032.79  3.47209e-07 38.7856
0.055  696.831  0.151042  0.000573121  2081.3  3.10678e-07 35.3398
0.0575  758.16  0.169736  0.000646706  2123.08  2.85547e-07 32.3336
0.06  810.784  0.184395  0.000711807  2159.53  2.67014e-07 29.6952
0.0625  856.748  0.195973  0.000769995  2191.68  2.52688e-07 27.3671
0.065  897.431  0.205087  0.000822431  2220.29  2.41233e-07 25.3025
0.0675  933.813  0.212167  0.000870007  2245.92  2.31835e-07 23.4629
0.07  966.622  0.217532  0.000913419  2269.04  2.23966e-07 21.8169
0.0725  996.413  0.221429  0.000953229  2290.01  2.1727e-07 20.3382
0.075  1023.62  0.224054  0.000989893  2309.12  2.11494e-07 19.005
0.0775  1048.6  0.225569  0.00102379  2326.6  2.06457e-07 17.7986
0.08  1071.63  0.22611  0.00105524  2342.66  2.0202e-07 16.7036
0.0825  1092.94  0.225792  0.0010845  2357.46  1.98081e-07 15.7066
0.085  1112.73  0.224716  0.0011118  2371.15  1.94557e-07 14.7962
0.0875  1131.17  0.22297  0.00113735  2383.84  1.91385e-07 13.9628
0.09  1148.4  0.220631  0.00116131  2395.64  1.88514e-07 13.1979
0.0925  1164.54  0.217768  0.00118382  2406.64  1.85902e-07 12.4941
0.095  1179.69  0.214445  0.00120503  2416.92  1.83514e-07 11.8452
0.0975  1193.95  0.210716  0.00122503  2426.54  1.81323e-07 11.2455
0.1  1207.39  0.206633  0.00124394  2435.57  1.79304e-07 10.6903
0.1025  1220.09  0.202242  0.00126184  2444.06  1.77438e-07 10.1752
0.105  1232.1  0.197585  0.00127881  2452.05  1.75708e-07 9.69641
0.1075  1243.49  0.192702  0.00129493  2459.58  1.74099e-07 9.25065
0.11  1254.29  0.187629  0.00131025  2466.7  1.72599e-07 8.83495
