TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  3.255e-50  0.0061001  4.18e+07  0.00098
0.0025  300  3.23539e-48  0.0061001  4.18e+07  0.00098
0.005  300  7.96717e-46  0.0061001  4.18e+07  0.00098
0.0075  300  2.55524e-43  0.0061001  4.18e+07  0.00098
0.01  300  7.79094e-41  0.0061001  4.18e+07  0.00098
0.0125  300  1.35521e-38  0.0061001  4.18e+07  0.00098
0.015  300  -8.93641e-36  0.0061001  4.18e+07  0.00098
0.0175  300  -1.48561e-32  0.0061001  4.18e+07  0.00098
0.02  300  -1.41079e-29  0.0061001  4.18e+07  0.00098
0.0225  300  -1.081e-26  0.0061001  4.18e+07  0.00098
0.025  300  -6.74388e-24  0.0061001  4.18e+07  0.00098
0.0275  300  -2.57486e-21  0.0061001  4.18e+07  0.00098
0.03  300  1.78948e-18  0.0061001  4.18e+07  0.00098
0.0325  300  7.249e-15  0.0061001  4.18e+07  0.00098
0.035  300  3.09358e-12  0.0061001  4.18e+07  0.00098
0.0375  300  1.21816e-09  0.0061001  4.18e+07  0.00098
0.04  300  4.00577e-07  0.0061001  4.18e+07  0.00098
0.0425  300  0.000101877  0.0061001  4.18e+07  0.00098
0.045  300.004  0.0173041  0.0061001  4.18e+07  0.00098
0.0475  300.694  1.32627  0.0061001  4.18e+07  0.00098
0.04875  325.936 -11.5392 0.00646812  4.18e+07  0.00098
0.04875  325.936 -11.5392 0.000204364  4.18e+07  0.00098
0.05  1069.97  -361.568 0.00166434  2e+07  4e-07
0.0525  1196.48  -344.723 0.00166434  2e+07  4e-07
0.055  1285.15  -318.969 0.00166434  2e+07  4e-07
0.0575  1348.89  -285.903 0.00166434  2e+07  4e-07
0.06  1395  -247.871 0.00166434  2e+07  4e-07
0.0625  1428.19  -207.503 0.00166434  2e+07  4e-07
0.065  1451.8  -167.489 0.00166434  2e+07  4e-07
0.0675  1468.3  -130.251 0.00166434  2e+07  4e-07
0.07  1479.6  -97.6035 0.00166434  2e+07  4e-07
0.0725  1487.15  -70.5434 0.00166434  2e+07  4e-07
0.075  1492.08  -49.2543 0.00166434  2e+07  4e-07
0.0775  1495.22  -33.2877 0.00166434  2e+07  4e-07
0.08  1497.17  -21.8233 0.00166434  2e+07  4e-07
0.0825  1498.36  -13.9098 0.00166434  2e+07  4e-07
0.085  1499.06  -8.6387 0.00166434  2e+07  4e-07
0.0875  1499.47  -5.23858 0.00166434  2e+07  4e-07
0.09  1499.71  -3.10797 0.00166434  2e+07  4e-07
0.0925  1499.84  -1.80729 0.00166434  2e+07  4e-07
0.095  1499.91  -1.03179 0.00166434  2e+07  4e-07
0.0975  1499.95  -0.579187 0.00166434  2e+07  4e-07
0.1  1499.98  -0.320115 0.00166434  2e+07  4e-07
0.1025  1499.99  -0.174415 0.00166434  2e+07  4e-07
