TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.17592e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -7.06622e-25  0.0061001  4.18e+07  0.00098
0.005  300  -9.80944e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -1.84028e-22  0.0061001  4.18e+07  0.00098
0.01  300  -3.7296e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -7.62791e-20  0.0061001  4.18e+07  0.00098
0.015  300  -1.5093e-18  0.0061001  4.18e+07  0.00098
0.0175  300  -2.40141e-17  0.0061001  4.18e+07  0.00098
0.02  300  3.21153e-16  0.0061001  4.18e+07  0.00098
0.0225  300  5.67814e-14  0.0061001  4.18e+07  0.00098
0.025  300  2.06676e-12  0.0061001  4.18e+07  0.00098
0.0275  300  7.20897e-11  0.0061001  4.18e+07  0.00098
0.03  300  2.34594e-09  0.0061001  4.18e+07  0.00098
0.0325  300  6.99126e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.8614e-06  0.0061001  4.18e+07  0.00098
0.0375  300  4.27627e-05  0.0061001  4.18e+07  0.00098
0.04  300.002  0.000805137  0.0061001  4.18e+07  0.00098
0.0425  300.034  0.0114271  0.0061001  4.18e+07  0.00098
0.045  300.514  0.103926  0.0061001  4.18e+07  0.00098
0.0475  305.069  0.3702  0.0061001  4.18e+07  0.00098
0.04875  314.084 -0.248342 0.00631903  4.18e+07  0.00098
0.04875  314.084 -0.248342 0.000195644  4.18e+07  0.00098
0.05  667.12  -12.9057 0.00166434  2e+07  4e-07
0.0525  797.655  -13.416 0.00166434  2e+07  4e-07
0.055  893.631  -13.899 0.00166434  2e+07  4e-07
0.0575  969.335  -14.2706 0.00166434  2e+07  4e-07
0.06  1031.43  -14.5275 0.00166434  2e+07  4e-07
0.0625  1083.64  -14.6806 0.00166434  2e+07  4e-07
0.065  1128.32  -14.7423 0.00166434  2e+07  4e-07
0.0675  1167.04  -14.7241 0.00166434  2e+07  4e-07
0.07  1200.93  -14.6362 0.00166434  2e+07  4e-07
0.0725  1230.81  -14.4876 0.00166434  2e+07  4e-07
0.075  1257.32  -14.286 0.00166434  2e+07  4e-07
0.0775  1280.95  -14.0381 0.00166434  2e+07  4e-07
0.08  1302.11  -13.7503 0.00166434  2e+07  4e-07
0.0825  1321.11  -13.4278 0.00166434  2e+07  4e-07
0.085  1338.22  -13.0757 0.00166434  2e+07  4e-07
0.0875  1353.66  -12.6986 0.00166434  2e+07  4e-07
0.09  1367.62  -12.3005 0.00166434  2e+07  4e-07
0.0925  1380.26  -11.8853 0.00166434  2e+07  4e-07
0.095  1391.71  -11.4565 0.00166434  2e+07  4e-07
0.0975  1402.11  -11.0172 0.00166434  2e+07  4e-07
0.1  1411.54  -10.5706 0.00166434  2e+07  4e-07
0.1025  1420.11  -10.1194 0.00166434  2e+07  4e-07
0.105  1427.9  -9.666 0.00166434  2e+07  4e-07
0.1075  1434.97  -9.21285 0.00166434  2e+07  4e-07
0.11  1441.39  -8.76203 0.00166434  2e+07  4e-07
0.1125  1447.23  -8.31549 0.00166434  2e+07  4e-07
0.115  1452.53  -7.87499 0.00166434  2e+07  4e-07
0.1175  1457.33  -7.44211 0.00166434  2e+07  4e-07
0.12  1461.69  -7.01827 0.00166434  2e+07  4e-07
0.1225  1465.64  -6.60472 0.00166434  2e+07  4e-07
0.125  1469.22  -6.20257 0.00166434  2e+07  4e-07
0.1275  1472.46  -5.81276 0.00166434  2e+07  4e-07
0.13  1475.38  -5.43609 0.00166434  2e+07  4e-07
0.1325  1478.03  -5.07326 0.00166434  2e+07  4e-07
0.135  1480.41  -4.72478 0.00166434  2e+07  4e-07
0.1375  1482.56  -4.39109 0.00166434  2e+07  4e-07
0.14  1484.49  -4.07248 0.00166434  2e+07  4e-07
