TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.18681e-43  0.0061001  4.18e+07  0.00098
0.0025  300  -6.25276e-42  0.0061001  4.18e+07  0.00098
0.005  300  -8.47733e-40  0.0061001  4.18e+07  0.00098
0.0075  300  -1.60416e-37  0.0061001  4.18e+07  0.00098
0.01  300  -3.36809e-35  0.0061001  4.18e+07  0.00098
0.0125  300  -7.31277e-33  0.0061001  4.18e+07  0.00098
0.015  300  -1.58938e-30  0.0061001  4.18e+07  0.00098
0.0175  300  -3.40322e-28  0.0061001  4.18e+07  0.00098
0.02  300  -7.16992e-26  0.0061001  4.18e+07  0.00098
0.0225  300  -1.51004e-23  0.0061001  4.18e+07  0.00098
0.025  300  -3.21879e-21  0.0061001  4.18e+07  0.00098
0.0275  300  -6.15289e-19  0.0061001  4.18e+07  0.00098
0.03  300  9.96592e-18  0.0061001  4.18e+07  0.00098
0.0325  300  1.90303e-13  0.0061001  4.18e+07  0.00098
0.035  300  4.56798e-11  0.0061001  4.18e+07  0.00098
0.0375  300  9.83182e-09  0.0061001  4.18e+07  0.00098
0.04  300  1.8024e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.000260404  0.0061001  4.18e+07  0.00098
0.045  300.01  0.0256393  0.0061001  4.18e+07  0.00098
0.0475  301.043  1.16505  0.0061001  4.18e+07  0.00098
0.04875  323.329 -7.54078 0.00643812  4.18e+07  0.00098
0.04875  323.329 -7.54078 0.000202424  4.18e+07  0.00098
0.05  987.599  -239.802 0.00166434  2e+07  4e-07
0.0525  1117.63  -230.837 0.00166434  2e+07  4e-07
0.055  1211.53  -217.871 0.00166434  2e+07  4e-07
0.0575  1281.94  -201.195 0.00166434  2e+07  4e-07
0.06  1335.66  -181.901 0.00166434  2e+07  4e-07
0.0625  1376.92  -161.148 0.00166434  2e+07  4e-07
0.065  1408.63  -139.962 0.00166434  2e+07  4e-07
0.0675  1432.87  -119.191 0.00166434  2e+07  4e-07
0.07  1451.27  -99.5081 0.00166434  2e+07  4e-07
0.0725  1465.07  -81.4263 0.00166434  2e+07  4e-07
0.075  1475.29  -65.3027 0.00166434  2e+07  4e-07
0.0775  1482.76  -51.3365 0.00166434  2e+07  4e-07
0.08  1488.13  -39.5755 0.00166434  2e+07  4e-07
0.0825  1491.93  -29.9369 0.00166434  2e+07  4e-07
0.085  1494.59  -22.2392 0.00166434  2e+07  4e-07
0.0875  1496.41  -16.2395 0.00166434  2e+07  4e-07
0.09  1497.65  -11.6682 0.00166434  2e+07  4e-07
0.0925  1498.48  -8.25796 0.00166434  2e+07  4e-07
0.095  1499.02  -5.76276 0.00166434  2e+07  4e-07
0.0975  1499.38  -3.96942 0.00166434  2e+07  4e-07
0.1  1499.61  -2.70144 0.00166434  2e+07  4e-07
0.1025  1499.75  -1.81823 0.00166434  2e+07  4e-07
0.105  1499.85  -1.21136 0.00166434  2e+07  4e-07
0.1075  1499.91  -0.799535 0.00166434  2e+07  4e-07
0.11  1499.94  -0.523213 0.00166434  2e+07  4e-07
0.1125  1499.96  -0.339713 0.00166434  2e+07  4e-07
0.115  1499.98  -0.218992 0.00166434  2e+07  4e-07
0.1175  1499.99  -0.140247 0.00166434  2e+07  4e-07
0.12  1499.99  -0.0892798 0.00166434  2e+07  4e-07
0.1225  1500  -0.0565239 0.00166434  2e+07  4e-07
0.125  1500  -0.0356071 0.00166434  2e+07  4e-07
0.1275  1500  -0.0223281 0.00166434  2e+07  4e-07
0.13  1500  -0.0139428 0.00166434  2e+07  4e-07
0.1325  1500  -0.00867334 0.00166434  2e+07  4e-07
0.135  1500  -0.00537652 0.00166434  2e+07  4e-07
0.1375  1500  -0.00332219 0.00166434  2e+07  4e-07
0.14  1500  -0.00204677 0.00166434  2e+07  4e-07
0.1425  1500  -0.00125761 0.00166434  2e+07  4e-07
0.145  1500  -0.000770807 0.00166434  2e+07  4e-07
0.1475  1500  -0.000471365 0.00166434  2e+07  4e-07
0.15  1500  -0.000287647 0.00166434  2e+07  4e-07
0.1525  1500  -0.000175196 0.00166434  2e+07  4e-07
0.155  1500  -0.000106516 0.00166434  2e+07  4e-07
0.1575  1500  -6.46535e-05 0.00166434  2e+07  4e-07
0.16  1500  -3.91837e-05 0.00166434  2e+07  4e-07
0.1625  1500  -2.37141e-05 0.00166434  2e+07  4e-07
0.165  1500  -1.4333e-05 0.00166434  2e+07  4e-07
0.1675  1500  -8.65242e-06 0.00166434  2e+07  4e-07
0.17  1500  -5.21728e-06 0.00166434  2e+07  4e-07
0.1725  1500  -3.14261e-06 0.00166434  2e+07  4e-07
0.175  1500  -1.89106e-06 0.00166434  2e+07  4e-07
0.1775  1500  -1.13689e-06 0.00166434  2e+07  4e-07
0.18  1500  -6.82892e-07 0.00166434  2e+07  4e-07
0.1825  1500  -4.09856e-07 0.00166434  2e+07  4e-07
0.185  1500  -2.45797e-07 0.00166434  2e+07  4e-07
0.1875  1500  -1.47302e-07 0.00166434  2e+07  4e-07
0.19  1500  -8.82146e-08 0.00166434  2e+07  4e-07
0.1925  1500  -5.27954e-08 0.00166434  2e+07  4e-07
0.195  1500  -3.1578e-08 0.00166434  2e+07  4e-07
0.1975  1500  -1.88773e-08 0.00166434  2e+07  4e-07
0.2  1500  -1.12773e-08 0.00166434  2e+07  4e-07
