TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  367.436  28.262  0.00677067  4214.85  0.00098 0
0.0025  367.456  27.882  0.00677075  4214.87  0.00098 0
0.005  367.512  26.8474  0.00677097  4214.94  0.00098 0
0.0075  367.606  25.135  0.00677133  4215.05  0.00098 0
0.01  367.732  22.9195  0.00677183  4215.2  0.00098 0
0.0125  367.886  20.4703  0.00677242  4215.38  0.00098 0
0.015  368.058  18.1645  0.00677309  4215.58  0.00098 0
0.0175  368.241  16.4722  0.00677379  4215.8  0.00098 0
0.02  368.431  15.8953  0.00677451  4216.03  0.00098 0
0.0225  368.623  16.8522  0.00677524  4216.26  0.00098 0
0.025  368.823  19.5173  0.00677599  4216.5  0.00098 0
0.0275  369.041  23.6563  0.0067768  4216.76  0.00098 0
0.03  369.294  28.5276  0.00677774  4217.06  0.00098 0
0.0325  369.605  32.9252  0.00677887  4217.44  0.00098 0
0.035  369.994  35.4108  0.00678028  4217.91  0.00098 0
0.0375  370.474  34.7054  0.00678199  4218.5  0.00098 0
0.04  371.043  30.1259  0.00678397  4219.2  0.00098 0
0.0425  371.68  21.8911  0.00678615  4220  0.00098 0
0.045  372.348  11.143  0.00678837  4220.84  0.00098 0
0.0475  373.604  -11.0508  0.000241934  1891.62  5.79465e-07 0
0.0475745  373 1.88939e-08 0.00679049  4221.67  0.00098 0.00643923
0.0475745  373 1.88939e-08 0.000241434  4221.67  0.00098 0.00643923
0.05  534.821  -120.133  0.000393182  1977.15  4.0479e-07 39.8768
0.0525  627.664  -135.066  0.000493493  2035.48  3.44914e-07 36.1694
0.055  701.833  -141.098  0.000579023  2084.67  3.08464e-07 32.956
0.0575  763.62  -142.858  0.00065338  2126.84  2.83505e-07 30.1526
0.06  816.48  -142.297  0.000718955  2163.51  2.65151e-07 27.6922
0.0625  862.547  -140.392  0.000777418  2195.75  2.50989e-07 25.5211
0.065  903.247  -137.681  0.000829995  2224.38  2.3968e-07 23.5957
0.0675  939.59  -134.486  0.000877617  2249.99  2.30409e-07 21.8802
0.07  972.322  -131.009  0.000921008  2273.06  2.22653e-07 20.3453
0.0725  1002.01  -127.38  0.000960749  2293.95  2.16056e-07 18.9664
0.075  1029.1  -123.683  0.000997309  2312.96  2.10368e-07 17.723
0.0775  1053.95  -119.977  0.00103108  2330.33  2.05409e-07 16.598
0.08  1076.84  -116.3  0.00106237  2346.28  2.01043e-07 15.5769
0.0825  1098.01  -112.678  0.00109148  2360.97  1.97167e-07 14.6471
0.085  1117.66  -109.128  0.00111861  2374.54  1.937e-07 13.7982
0.0875  1135.95  -105.663  0.00114399  2387.12  1.9058e-07 13.021
0.09  1153.04  -102.287  0.00116777  2398.81  1.87756e-07 12.3076
0.0925  1169.03  -99.0058  0.0011901  2409.7  1.85187e-07 11.6514
0.095  1184.05  -95.8202  0.00121113  2419.86  1.82839e-07 11.0462
0.0975  1198.16  -92.7301  0.00123095  2429.38  1.80685e-07 10.487
0.1  1211.47  -89.7346  0.00124969  2438.3  1.787e-07 9.96919
0.1025  1224.04  -86.8317  0.00126741  2446.69  1.76866e-07 9.48882
0.105  1235.92  -84.0188  0.00128421  2454.58  1.75165e-07 9.04235
0.1075  1247.18  -81.2934  0.00130016  2462.02  1.73584e-07 8.62666
0.11  1257.86  -78.6523  0.00131532  2469.05  1.7211e-07 8.239
