TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  -1.08048e-08  0.00679049  4221.67  0.00098 0
0.0025  373  -1.07229e-08  0.00679049  4221.67  0.00098 0
0.005  373  -1.04964e-08  0.00679049  4221.67  0.00098 0
0.0075  373  -1.01087e-08  0.00679049  4221.67  0.00098 0
0.01  373  -9.56922e-09  0.00679049  4221.67  0.00098 0
0.0125  373  -8.89337e-09  0.00679049  4221.67  0.00098 0
0.015  373  -8.09783e-09  0.00679049  4221.67  0.00098 0
0.0175  373  -7.20542e-09  0.00679049  4221.67  0.00098 0
0.02  373  -6.23141e-09  0.00679049  4221.67  0.00098 0
0.0225  373  -5.20453e-09  0.00679049  4221.67  0.00098 0
0.025  373  -4.14638e-09  0.00679049  4221.67  0.00098 0
0.0275  373  -3.08038e-09  0.00679049  4221.67  0.00098 0
0.03  373  -2.03508e-09  0.00679049  4221.67  0.00098 0
0.0325  373  -1.03164e-09  0.00679049  4221.67  0.00098 0
0.035  373  -9.5109e-11  0.00679049  4221.67  0.00098 0
0.0375  373  7.5718e-10  0.00679049  4221.67  0.00098 0
0.04  373  1.39839e-08  0.00679049  4221.67  0.00098 0
0.0425  373  7.36518e-08  0.00679049  4221.67  0.00098 0
0.045  373  -7.51849e-08  0.00679049  4221.67  0.00098 0
0.0475  373  2.55987e-08  0.00679049  4221.67  0.00098 0
0.04775  373 -3.44605e-11 0.00679049  4221.67  0.00098 0.00690439
0.04775  373 -3.44605e-11 0.000241434  4221.67  0.00098 0.00690439
0.05  532.315  -0.373444  0.000390593  1975.65  4.06696e-07 42.7574
0.0525  623.496  -0.515982  0.00048882  2032.78  3.4722e-07 38.7822
0.055  696.806  -0.625302  0.000573092  2081.28  3.10689e-07 35.3367
0.0575  758.132  -0.714341  0.000646671  2123.06  2.85558e-07 32.3307
0.06  810.752  -0.789279  0.000711768  2159.51  2.67024e-07 29.6926
0.0625  856.714  -0.853592  0.000769951  2191.66  2.52698e-07 27.3647
0.065  897.395  -0.909458  0.000822384  2220.26  2.41243e-07 25.3002
0.0675  933.775  -0.958352  0.000869956  2245.9  2.31844e-07 23.4608
0.07  966.582  -1.00133  0.000913366  2269.02  2.23975e-07 21.815
0.0725  996.372  -1.03918  0.000953174  2289.98  2.17279e-07 20.3364
0.075  1023.58  -1.07251  0.000989836  2309.09  2.11503e-07 19.0033
0.0775  1048.55  -1.1018  0.00102373  2326.57  2.06465e-07 17.797
0.08  1071.58  -1.12746  0.00105517  2342.63  2.02029e-07 16.7021
0.0825  1092.89  -1.14979  0.00108443  2357.43  1.98089e-07 15.7052
0.085  1112.69  -1.16909  0.00111174  2371.12  1.94565e-07 14.7949
0.0875  1131.13  -1.18557  0.00113728  2383.81  1.91393e-07 13.9616
0.09  1148.36  -1.19943  0.00116124  2395.61  1.88522e-07 13.1967
0.0925  1164.49  -1.21086  0.00118375  2406.61  1.85909e-07 12.493
0.095  1179.64  -1.22  0.00120496  2416.89  1.83522e-07 11.8442
0.0975  1193.9  -1.22698  0.00122496  2426.51  1.8133e-07 11.2445
0.1  1207.34  -1.23194  0.00124387  2435.54  1.79311e-07 10.6893
0.1025  1220.04  -1.23498  0.00126177  2444.02  1.77446e-07 10.1743
0.105  1232.05  -1.2362  0.00127874  2452.01  1.75715e-07 9.69555
0.1075  1243.44  -1.23568  0.00129486  2459.55  1.74106e-07 9.24984
0.11  1254.24  -1.23352  0.00131018  2466.67  1.72606e-07 8.83417
0.1125  1264.52  -1.22979  0.00132477  2473.4  1.71204e-07 8.4459
0.115  1274.29  -1.22456  0.00133868  2479.79  1.6989e-07 8.08268
0.1175  1283.61  -1.21791  0.00135195  2485.84  1.68657e-07 7.7424
0.12  1292.5  -1.20989  0.00136463  2491.59  1.67497e-07 7.42316
0.1225  1301  -1.20056  0.00137676  2497.06  1.66403e-07 7.12326
0.125  1309.12  -1.18999  0.00138837  2502.27  1.65371e-07 6.84118
0.1275  1316.9  -1.17822  0.0013995  2507.23  1.64394e-07 6.57553
0.13  1324.35  -1.16532  0.00141018  2511.97  1.63469e-07 6.32506
0.1325  1331.5  -1.15133  0.00142042  2516.49  1.62592e-07 6.08863
0.135  1338.36  -1.13629  0.00143027  2520.82  1.61758e-07 5.86521
0.1375  1344.95  -1.12027  0.00143974  2524.96  1.60965e-07 5.65387
0.14  1351.29  -1.1033  0.00144885  2528.93  1.6021e-07 5.45375
0.1425  1357.39  -1.08543  0.00145762  2532.73  1.5949e-07 5.26407
0.145  1363.26  -1.0667  0.00146608  2536.38  1.58803e-07 5.08411
0.1475  1368.92  -1.04716  0.00147424  2539.88  1.58146e-07 4.91323
0.15  1374.38  -1.02685  0.00148211  2543.25  1.57518e-07 4.75082
0.1525  1379.65  -1.00581  0.00148971  2546.49  1.56916e-07 4.59633
0.155  1384.74  -0.984076  0.00149705  2549.61  1.5634e-07 4.44926
0.1575  1389.66  -0.961696  0.00150415  2552.61  1.55786e-07 4.30913
0.16  1394.42  -0.938707  0.00151102  2555.5  1.55255e-07 4.17553
0.1625  1399.02  -0.915149  0.00151767  2558.29  1.54745e-07 4.04804
0.165  1403.47  -0.891058  0.0015241  2560.98  1.54254e-07 3.9263
0.1675  1407.78  -0.866473  0.00153034  2563.58  1.53781e-07 3.80997
0.17  1411.96  -0.841433  0.00153639  2566.09  1.53326e-07 3.69874
0.1725  1416.01  -0.815973  0.00154225  2568.52  1.52888e-07 3.5923
0.175  1419.94  -0.790131  0.00154794  2570.86  1.52465e-07 3.4904
0.1775  1423.75  -0.763942  0.00155346  2573.14  1.52056e-07 3.39277
0.18  1427.45  -0.737443  0.00155883  2575.33  1.51662e-07 3.29918
0.1825  1431.04  -0.710669  0.00156404  2577.46  1.51281e-07 3.20941
0.185  1434.54  -0.683655  0.00156911  2579.53  1.50913e-07 3.12326
0.1875  1437.93  -0.656435  0.00157403  2581.53  1.50557e-07 3.04053
0.19  1441.23  -0.629043  0.00157883  2583.47  1.50212e-07 2.96104
0.1925  1444.45  -0.601514  0.00158349  2585.35  1.49878e-07 2.88463
0.195  1447.57  -0.57388  0.00158803  2587.18  1.49554e-07 2.81114
0.1975  1450.62  -0.546174  0.00159245  2588.96  1.4924e-07 2.74042
0.2  1453.58  -0.518428  0.00159676  2590.68  1.48936e-07 2.67234
0.2025  1456.47  -0.490674  0.00160095  2592.36  1.48641e-07 2.60676
0.205  1459.28  -0.462943  0.00160504  2593.99  1.48354e-07 2.54357
0.2075  1462.03  -0.435266  0.00160903  2595.57  1.48075e-07 2.48265
0.21  1464.7  -0.407673  0.00161293  2597.12  1.47805e-07 2.42389
0.2125  1467.31  -0.380194  0.00161672  2598.62  1.47542e-07 2.36719
0.215  1469.86  -0.352858  0.00162043  2600.08  1.47286e-07 2.31246
0.2175  1472.35  -0.325694  0.00162405  2601.51  1.47038e-07 2.25961
0.22  1474.78  -0.298729  0.00162758  2602.89  1.46795e-07 2.20854
0.2225  1477.15  -0.271991  0.00163104  2604.25  1.4656e-07 2.15919
0.225  1479.46  -0.245506  0.00163441  2605.57  1.4633e-07 2.11148
0.2275  1481.73  -0.219301  0.00163771  2606.85  1.46107e-07 2.06532
0.23  1483.94  -0.193401  0.00164093  2608.11  1.45889e-07 2.02067
0.2325  1486.1  -0.16783  0.00164408  2609.33  1.45676e-07 1.97745
0.235  1488.22  -0.142613  0.00164717  2610.53  1.45469e-07 1.9356
0.2375  1490.29  -0.117774  0.00165018  2611.7  1.45267e-07 1.89506
0.24  1492.32  -0.0933341  0.00165314  2612.84  1.4507e-07 1.85579
0.2425  1494.3  -0.069316  0.00165603  2613.95  1.44878e-07 1.81772
0.245  1496.24  -0.0457408  0.00165886  2615.04  1.4469e-07 1.78082
0.2475  1498.14  -0.0226289  0.00166163  2616.11  1.44506e-07 1.74502
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.7103
