TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  339.667  224.375  0.00660254  4189.44  0.00098 0
0.0025  339.818  223.414  0.00660381  4189.54  0.00098 0
0.005  340.233  220.757  0.00660728  4189.81  0.00098 0
0.0075  340.949  216.165  0.0066132  4190.28  0.00098 0
0.01  341.951  209.724  0.00662131  4190.96  0.00098 0
0.0125  343.221  201.532  0.00663133  4191.86  0.00098 0
0.015  344.736  191.708  0.0066429  4192.97  0.00098 0
0.0175  346.472  180.389  0.00665565  4194.3  0.00098 0
0.02  348.401  167.734  0.00666919  4195.84  0.00098 0
0.0225  350.492  153.923  0.00668316  4197.6  0.00098 0
0.025  352.714  139.151  0.00669718  4199.56  0.00098 0
0.0275  355.031  123.635  0.00671095  4201.7  0.00098 0
0.03  357.409  107.602  0.00672418  4204  0.00098 0
0.0325  359.812  91.2904  0.00673667  4206.44  0.00098 0
0.035  362.205  74.9466  0.00674824  4208.96  0.00098 0
0.0375  364.553  58.8178  0.00675878  4211.54  0.00098 0
0.04  366.824  43.1468  0.00676824  4214.13  0.00098 0
0.0425  368.986  28.1556  0.0067766  4216.69  0.00098 0
0.045  371.011  14.0064  0.00678386  4219.16  0.00098 0
0.0475  374.61  -11.5018  0.000242767  1892.05  5.77909e-07 0
0.0476936  373 2.13468e-08 0.00679049  4221.67  0.00098 0.00557227
0.0476936  373 2.13468e-08 0.000241434  4221.67  0.00098 0.00557227
0.05  540.422  -138.821  0.000398996  1980.54  4.00595e-07 34.5079
0.0525  636.039  -154.066  0.000502929  2040.94  3.40373e-07 31.2996
0.055  711.583  -159.902  0.00059058  2091.27  3.04238e-07 28.5189
0.0575  774.071  -161.311  0.000666209  2134.05  2.79677e-07 26.0929
0.06  827.26  -160.348  0.00073253  2171.03  2.61695e-07 23.9638
0.0625  873.433  -158.024  0.000791399  2203.4  2.47861e-07 22.085
0.065  914.099  -154.898  0.00084415  2232.03  2.36835e-07 20.4189
0.0675  950.317  -151.3  0.000891785  2257.56  2.27809e-07 18.9344
