TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -3.94752e-27  0.0061001  4.18e+07  0.00098
0.0025  300  -2.9847e-26  0.0061001  4.18e+07  0.00098
0.005  300  -5.45013e-25  0.0061001  4.18e+07  0.00098
0.0075  300  -1.38344e-23  0.0061001  4.18e+07  0.00098
0.01  300  -3.87576e-22  0.0061001  4.18e+07  0.00098
0.0125  300  -1.10076e-20  0.0061001  4.18e+07  0.00098
0.015  300  -2.94783e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -6.42695e-18  0.0061001  4.18e+07  0.00098
0.02  300  -3.97496e-17  0.0061001  4.18e+07  0.00098
0.0225  300  7.94391e-15  0.0061001  4.18e+07  0.00098
0.025  300  3.76895e-13  0.0061001  4.18e+07  0.00098
0.0275  300  1.53533e-11  0.0061001  4.18e+07  0.00098
0.03  300  5.95495e-10  0.0061001  4.18e+07  0.00098
0.0325  300  2.14639e-08  0.0061001  4.18e+07  0.00098
0.035  300  6.99893e-07  0.0061001  4.18e+07  0.00098
0.0375  300  1.99013e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000467806  0.0061001  4.18e+07  0.00098
0.0425  300.019  0.0083453  0.0061001  4.18e+07  0.00098
0.045  300.365  0.0958751  0.0061001  4.18e+07  0.00098
0.0475  304.476  0.433939  0.0061001  4.18e+07  0.00098
0.04875  314.558 -0.402078 0.00632563  4.18e+07  0.00098
0.04875  314.558 -0.402078 0.000195988  4.18e+07  0.00098
0.05  689.43  -17.5329 0.00166434  2e+07  4e-07
0.0525  820.76  -18.0946 0.00166434  2e+07  4e-07
0.055  917.496  -18.6397 0.00166434  2e+07  4e-07
0.0575  993.771  -19.0426 0.00166434  2e+07  4e-07
0.06  1056.24  -19.2939 0.00166434  2e+07  4e-07
0.0625  1108.65  -19.4058 0.00166434  2e+07  4e-07
0.065  1153.37  -19.3941 0.00166434  2e+07  4e-07
0.0675  1191.99  -19.2742 0.00166434  2e+07  4e-07
0.07  1225.66  -19.0597 0.00166434  2e+07  4e-07
0.0725  1255.21  -18.7629 0.00166434  2e+07  4e-07
0.075  1281.31  -18.3947 0.00166434  2e+07  4e-07
0.0775  1304.45  -17.9648 0.00166434  2e+07  4e-07
0.08  1325.04  -17.4821 0.00166434  2e+07  4e-07
0.0825  1343.42  -16.9546 0.00166434  2e+07  4e-07
0.085  1359.86  -16.3895 0.00166434  2e+07  4e-07
0.0875  1374.6  -15.7936 0.00166434  2e+07  4e-07
0.09  1387.81  -15.1733 0.00166434  2e+07  4e-07
0.0925  1399.69  -14.5341 0.00166434  2e+07  4e-07
0.095  1410.36  -13.8815 0.00166434  2e+07  4e-07
0.0975  1419.95  -13.2204 0.00166434  2e+07  4e-07
0.1  1428.58  -12.5553 0.00166434  2e+07  4e-07
0.1025  1436.34  -11.8905 0.00166434  2e+07  4e-07
0.105  1443.31  -11.2298 0.00166434  2e+07  4e-07
0.1075  1449.58  -10.5767 0.00166434  2e+07  4e-07
0.11  1455.2  -9.93434 0.00166434  2e+07  4e-07
0.1125  1460.26  -9.30562 0.00166434  2e+07  4e-07
0.115  1464.79  -8.69303 0.00166434  2e+07  4e-07
0.1175  1468.84  -8.09878 0.00166434  2e+07  4e-07
0.12  1472.47  -7.52476 0.00166434  2e+07  4e-07
0.1225  1475.72  -6.97257 0.00166434  2e+07  4e-07
0.125  1478.61  -6.44349 0.00166434  2e+07  4e-07
0.1275  1481.19  -5.93856 0.00166434  2e+07  4e-07
0.13  1483.49  -5.45852 0.00166434  2e+07  4e-07
0.1325  1485.53  -5.00387 0.00166434  2e+07  4e-07
0.135  1487.34  -4.57488 0.00166434  2e+07  4e-07
0.1375  1488.95  -4.17158 0.00166434  2e+07  4e-07
0.14  1490.37  -3.7938 0.00166434  2e+07  4e-07
0.1425  1491.62  -3.44119 0.00166434  2e+07  4e-07
0.145  1492.72  -3.11323 0.00166434  2e+07  4e-07
0.1475  1493.69  -2.80927 0.00166434  2e+07  4e-07
0.15  1494.54  -2.52851 0.00166434  2e+07  4e-07
0.1525  1495.28  -2.27005 0.00166434  2e+07  4e-07
0.155  1495.93  -2.03292 0.00166434  2e+07  4e-07
0.1575  1496.5  -1.81608 0.00166434  2e+07  4e-07
0.16  1496.99  -1.61841 0.00166434  2e+07  4e-07
0.1625  1497.42  -1.43881 0.00166434  2e+07  4e-07
0.165  1497.79  -1.27612 0.00166434  2e+07  4e-07
0.1675  1498.11  -1.1292 0.00166434  2e+07  4e-07
0.17  1498.39  -0.996917 0.00166434  2e+07  4e-07
0.1725  1498.63  -0.878165 0.00166434  2e+07  4e-07
0.175  1498.84  -0.771862 0.00166434  2e+07  4e-07
0.1775  1499.01  -0.67697 0.00166434  2e+07  4e-07
0.18  1499.16  -0.592493 0.00166434  2e+07  4e-07
0.1825  1499.29  -0.517488 0.00166434  2e+07  4e-07
0.185  1499.4  -0.451065 0.00166434  2e+07  4e-07
0.1875  1499.5  -0.392389 0.00166434  2e+07  4e-07
0.19  1499.58  -0.340685 0.00166434  2e+07  4e-07
0.1925  1499.65  -0.29523 0.00166434  2e+07  4e-07
0.195  1499.7  -0.255361 0.00166434  2e+07  4e-07
0.1975  1499.75  -0.220467 0.00166434  2e+07  4e-07
0.2  1499.79  -0.189993 0.00166434  2e+07  4e-07
0.2025  1499.83  -0.163432 0.00166434  2e+07  4e-07
0.205  1499.86  -0.140325 0.00166434  2e+07  4e-07
0.2075  1499.88  -0.120259 0.00166434  2e+07  4e-07
0.21  1499.9  -0.102861 0.00166434  2e+07  4e-07
0.2125  1499.92  -0.0877985 0.00166434  2e+07  4e-07
0.215  1499.93  -0.0747731 0.00166434  2e+07  4e-07
0.2175  1499.94  -0.0635196 0.00166434  2e+07  4e-07
0.22  1499.95  -0.0538021 0.00166434  2e+07  4e-07
0.2225  1499.96  -0.0454111 0.00166434  2e+07  4e-07
0.225  1499.97  -0.0381614 0.00166434  2e+07  4e-07
0.2275  1499.97  -0.0318888 0.00166434  2e+07  4e-07
0.23  1499.98  -0.0264478 0.00166434  2e+07  4e-07
0.2325  1499.98  -0.02171 0.00166434  2e+07  4e-07
0.235  1499.99  -0.0175609 0.00166434  2e+07  4e-07
0.2375  1499.99  -0.0138991 0.00166434  2e+07  4e-07
0.24  1499.99  -0.0106335 0.00166434  2e+07  4e-07
0.2425  1499.99  -0.00768222 0.00166434  2e+07  4e-07
0.245  1500  -0.00497095 0.00166434  2e+07  4e-07
0.2475  1500  -0.00243139 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
