TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.68406e-25  0.0061001  4.18e+07  0.00098
0.0025  300  2.4858e-24  0.0061001  4.18e+07  0.00098
0.005  300  2.99762e-23  0.0061001  4.18e+07  0.00098
0.0075  300  4.93423e-22  0.0061001  4.18e+07  0.00098
0.01  300  9.20322e-21  0.0061001  4.18e+07  0.00098
0.0125  300  1.94896e-19  0.0061001  4.18e+07  0.00098
0.015  300  5.00958e-18  0.0061001  4.18e+07  0.00098
0.0175  300  1.69378e-16  0.0061001  4.18e+07  0.00098
0.02  300  8.19558e-15  0.0061001  4.18e+07  0.00098
0.0225  300  3.12285e-13  0.0061001  4.18e+07  0.00098
0.025  300  9.56752e-12  0.0061001  4.18e+07  0.00098
0.0275  300  2.7966e-10  0.0061001  4.18e+07  0.00098
0.03  300  7.63207e-09  0.0061001  4.18e+07  0.00098
0.0325  300  1.9066e-07  0.0061001  4.18e+07  0.00098
0.035  300  4.24765e-06  0.0061001  4.18e+07  0.00098
0.0375  300  8.14056e-05  0.0061001  4.18e+07  0.00098
0.04  300.003  0.00127282  0.0061001  4.18e+07  0.00098
0.0425  300.056  0.0149009  0.0061001  4.18e+07  0.00098
0.045  300.692  0.110553  0.0061001  4.18e+07  0.00098
0.0475  305.631  0.31421  0.0061001  4.18e+07  0.00098
0.04875  313.784 -0.128176 0.00631482  4.18e+07  0.00098
0.04875  313.784 -0.128176 0.000195427  4.18e+07  0.00098
0.05  649.114  -9.2914 0.00166434  2e+07  4e-07
0.0525  778.857  -9.73811 0.00166434  2e+07  4e-07
0.055  874.089  -10.156 0.00166434  2e+07  4e-07
0.0575  949.208  -10.4901 0.00166434  2e+07  4e-07
0.06  1010.88  -10.7403 0.00166434  2e+07  4e-07
0.0625  1062.81  -10.9153 0.00166434  2e+07  4e-07
0.065  1107.34  -11.0245 0.00166434  2e+07  4e-07
0.0675  1146.03  -11.0761 0.00166434  2e+07  4e-07
0.07  1179.97  -11.0774 0.00166434  2e+07  4e-07
0.0725  1210  -11.0345 0.00166434  2e+07  4e-07
0.075  1236.73  -10.9527 0.00166434  2e+07  4e-07
0.0775  1260.64  -10.8366 0.00166434  2e+07  4e-07
0.08  1282.14  -10.6902 0.00166434  2e+07  4e-07
0.0825  1301.53  -10.5171 0.00166434  2e+07  4e-07
0.085  1319.07  -10.3205 0.00166434  2e+07  4e-07
0.0875  1334.99  -10.1033 0.00166434  2e+07  4e-07
0.09  1349.45  -9.86819 0.00166434  2e+07  4e-07
0.0925  1362.62  -9.61755 0.00166434  2e+07  4e-07
0.095  1374.63  -9.35361 0.00166434  2e+07  4e-07
0.0975  1385.6  -9.07844 0.00166434  2e+07  4e-07
0.1  1395.62  -8.79395 0.00166434  2e+07  4e-07
0.1025  1404.79  -8.50191 0.00166434  2e+07  4e-07
0.105  1413.18  -8.204 0.00166434  2e+07  4e-07
0.1075  1420.86  -7.90176 0.00166434  2e+07  4e-07
0.11  1427.9  -7.59664 0.00166434  2e+07  4e-07
0.1125  1434.35  -7.29 0.00166434  2e+07  4e-07
0.115  1440.25  -6.98309 0.00166434  2e+07  4e-07
0.1175  1445.66  -6.67708 0.00166434  2e+07  4e-07
0.12  1450.61  -6.37308 0.00166434  2e+07  4e-07
0.1225  1455.14  -6.07208 0.00166434  2e+07  4e-07
0.125  1459.29  -5.77501 0.00166434  2e+07  4e-07
0.1275  1463.08  -5.48273 0.00166434  2e+07  4e-07
0.13  1466.55  -5.196 0.00166434  2e+07  4e-07
0.1325  1469.72  -4.91554 0.00166434  2e+07  4e-07
0.135  1472.62  -4.64197 0.00166434  2e+07  4e-07
0.1375  1475.26  -4.37584 0.00166434  2e+07  4e-07
0.14  1477.66  -4.11763 0.00166434  2e+07  4e-07
0.1425  1479.86  -3.86778 0.00166434  2e+07  4e-07
0.145  1481.85  -3.62661 0.00166434  2e+07  4e-07
0.1475  1483.67  -3.39443 0.00166434  2e+07  4e-07
0.15  1485.32  -3.17146 0.00166434  2e+07  4e-07
0.1525  1486.81  -2.95785 0.00166434  2e+07  4e-07
0.155  1488.17  -2.75371 0.00166434  2e+07  4e-07
0.1575  1489.4  -2.55909 0.00166434  2e+07  4e-07
0.16  1490.51  -2.374 0.00166434  2e+07  4e-07
0.1625  1491.51  -2.19838 0.00166434  2e+07  4e-07
0.165  1492.42  -2.03214 0.00166434  2e+07  4e-07
0.1675  1493.24  -1.87514 0.00166434  2e+07  4e-07
0.17  1493.97  -1.7272 0.00166434  2e+07  4e-07
0.1725  1494.63  -1.58813 0.00166434  2e+07  4e-07
0.175  1495.23  -1.45768 0.00166434  2e+07  4e-07
0.1775  1495.76  -1.33559 0.00166434  2e+07  4e-07
0.18  1496.24  -1.22158 0.00166434  2e+07  4e-07
0.1825  1496.67  -1.11532 0.00166434  2e+07  4e-07
0.185  1497.05  -1.01651 0.00166434  2e+07  4e-07
0.1875  1497.39  -0.924808 0.00166434  2e+07  4e-07
