TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.987  5.9277e-05  0.00679045  4221.65  0.00098 0
0.0025  372.988  0.000323882  0.00679045  4221.65  0.00098 0
0.005  372.988  0.00147923  0.00679045  4221.65  0.00098 0
0.0075  372.992  0.00556826  0.00679046  4221.66  0.00098 0
0.01  372.994  0.00492828  0.00679047  4221.66  0.00098 0
0.0125  372.995  0.00539881  0.00679047  4221.66  0.00098 0
0.015  372.996  0.0049472  0.00679048  4221.66  0.00098 0
0.0175  372.991  0.00207372  0.00679046  4221.66  0.00098 0
0.02  372.988  0.000635227  0.00679045  4221.65  0.00098 0
0.0225  372.986  0.000296106  0.00679044  4221.65  0.00098 0
0.025  372.985  0.000633439  0.00679044  4221.65  0.00098 0
0.0275  372.984  0.00127869  0.00679044  4221.65  0.00098 0
0.03  372.984  0.00366909  0.00679044  4221.65  0.00098 0
0.0325  372.984  0.00516404  0.00679044  4221.65  0.00098 0
0.035  372.979  0.0207742  0.00679042  4221.64  0.00098 0
0.0375  372.969  0.0271704  0.00679039  4221.63  0.00098 0
0.04  372.959  0.0310011  0.00679036  4221.61  0.00098 0
0.0425  372.949  0.0310637  0.00679032  4221.6  0.00098 0
0.045  372.93  0.0183703  0.00679026  4221.58  0.00098 0
0.0470997  372.907  -5.74652e-11  0.00679019  4221.55  0.00098 0
0.0475  408.123 5.22019 0.000271411  1907.38  5.30453e-07 12.6374
0.0475  408.123 5.22019 0.000271411  1907.38  5.30453e-07 12.6374
0.05  530.976  3.45366  0.000389212  1974.84  4.07721e-07 42.3608
0.0525  622.74  2.47608  0.000487974  2032.29  3.47641e-07 38.4225
0.055  696.392  1.82882  0.000572604  2081  3.10874e-07 35.009
0.0575  757.938  1.35442  0.000646435  2122.93  2.85631e-07 32.0309
0.06  810.708  0.982717  0.000711713  2159.48  2.67038e-07 29.4172
0.0625  856.776  0.68388  0.000770031  2191.7  2.5268e-07 27.1109
0.065  897.533  0.436197  0.000822564  2220.36  2.41206e-07 25.0656
0.0675  933.97  0.226911  0.000870213  2246.03  2.31796e-07 23.2433
0.07  966.819  0.0475653  0.00091368  2269.18  2.2392e-07 21.6127
0.0725  996.639  -0.107729  0.000953532  2290.17  2.1722e-07 20.1478
0.075  1023.87  -0.243237  0.000990227  2309.29  2.11443e-07 18.827
0.0775  1048.86  -0.362148  0.00102415  2326.78  2.06405e-07 17.632
0.08  1071.9  -0.466915  0.00105561  2342.85  2.01969e-07 16.5472
0.0825  1093.22  -0.559467  0.00108488  2357.65  1.9803e-07 15.5595
0.085  1113.02  -0.64135  0.00111219  2371.34  1.94508e-07 14.6577
0.0875  1131.46  -0.713825  0.00113774  2384.04  1.91337e-07 13.8321
0.09  1148.69  -0.777935  0.0011617  2395.84  1.88467e-07 13.0743
0.0925  1164.82  -0.834555  0.00118422  2406.84  1.85857e-07 12.3772
0.095  1179.97  -0.884426  0.00120542  2417.11  1.8347e-07 11.7343
0.0975  1194.23  -0.928184  0.00122542  2426.73  1.81281e-07 11.1403
0.1  1207.66  -0.966377  0.00124432  2435.75  1.79264e-07 10.5902
0.1025  1220.35  -0.999483  0.00126221  2444.23  1.774e-07 10.0799
0.105  1232.36  -1.02792  0.00127918  2452.22  1.75671e-07 9.60563
0.1075  1243.74  -1.05207  0.00129529  2459.75  1.74064e-07 9.16405
0.11  1254.54  -1.07225  0.0013106  2466.87  1.72565e-07 8.75224
0.1125  1264.81  -1.08876  0.00132519  2473.6  1.71164e-07 8.36757
0.115  1274.58  -1.10187  0.00133909  2479.97  1.69852e-07 8.00772
0.1175  1283.89  -1.11182  0.00135235  2486.02  1.6862e-07 7.67059
0.12  1292.78  -1.11882  0.00136502  2491.77  1.67461e-07 7.35431
0.1225  1301.26  -1.12308  0.00137714  2497.23  1.66369e-07 7.0572
