TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.85162e-42  0.0061001  4.18e+07  0.00098
0.0025  300  2.05349e-40  0.0061001  4.18e+07  0.00098
0.005  300  2.25381e-38  0.0061001  4.18e+07  0.00098
0.0075  300  3.51049e-36  0.0061001  4.18e+07  0.00098
0.01  300  6.18647e-34  0.0061001  4.18e+07  0.00098
0.0125  300  1.14077e-31  0.0061001  4.18e+07  0.00098
0.015  300  2.0712e-29  0.0061001  4.18e+07  0.00098
0.0175  300  3.39787e-27  0.0061001  4.18e+07  0.00098
0.02  300  4.18378e-25  0.0061001  4.18e+07  0.00098
0.0225  300  1.62548e-23  0.0061001  4.18e+07  0.00098
0.025  300  8.77757e-22  0.0061001  4.18e+07  0.00098
0.0275  300  1.27073e-17  0.0061001  4.18e+07  0.00098
0.03  300  1.47561e-14  0.0061001  4.18e+07  0.00098
0.0325  300  2.63385e-12  0.0061001  4.18e+07  0.00098
0.035  300  4.27533e-10  0.0061001  4.18e+07  0.00098
0.0375  300  6.04208e-08  0.0061001  4.18e+07  0.00098
0.04  300  7.08764e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.000637647  0.0061001  4.18e+07  0.00098
0.045  300.026  0.037861  0.0061001  4.18e+07  0.00098
0.0475  301.553  0.977049  0.0061001  4.18e+07  0.00098
0.04875  320.681 -4.15401 0.00640607  4.18e+07  0.00098
0.04875  320.681 -4.15401 0.000200466  4.18e+07  0.00098
0.05  902.646  -134.464 0.00166434  2e+07  4e-07
0.0525  1034.96  -132.087 0.00166434  2e+07  4e-07
0.055  1132.14  -128.687 0.00166434  2e+07  4e-07
0.0575  1206.93  -123.736 0.00166434  2e+07  4e-07
0.06  1265.94  -117.364 0.00166434  2e+07  4e-07
0.0625  1313.14  -109.845 0.00166434  2e+07  4e-07
0.065  1351.17  -101.482 0.00166434  2e+07  4e-07
0.0675  1381.9  -92.5655 0.00166434  2e+07  4e-07
0.07  1406.75  -83.3685 0.00166434  2e+07  4e-07
0.0725  1426.79  -74.1367 0.00166434  2e+07  4e-07
0.075  1442.89  -65.0888 0.00166434  2e+07  4e-07
0.0775  1455.76  -56.4125 0.00166434  2e+07  4e-07
0.08  1465.99  -48.2619 0.00166434  2e+07  4e-07
0.0825  1474.05  -40.7546 0.00166434  2e+07  4e-07
0.085  1480.36  -33.9704 0.00166434  2e+07  4e-07
0.0875  1485.26  -27.9521 0.00166434  2e+07  4e-07
0.09  1489.02  -22.7087 0.00166434  2e+07  4e-07
0.0925  1491.89  -18.2194 0.00166434  2e+07  4e-07
0.095  1494.06  -14.44 0.00166434  2e+07  4e-07
0.0975  1495.68  -11.3095 0.00166434  2e+07  4e-07
0.1  1496.89  -8.75654 0.00166434  2e+07  4e-07
0.1025  1497.77  -6.7053 0.00166434  2e+07  4e-07
0.105  1498.42  -5.08033 0.00166434  2e+07  4e-07
0.1075  1498.88  -3.81022 0.00166434  2e+07  4e-07
0.11  1499.22  -2.83005 0.00166434  2e+07  4e-07
0.1125  1499.45  -2.08267 0.00166434  2e+07  4e-07
0.115  1499.62  -1.51924 0.00166434  2e+07  4e-07
0.1175  1499.74  -1.09901 0.00166434  2e+07  4e-07
0.12  1499.82  -0.788737 0.00166434  2e+07  4e-07
0.1225  1499.88  -0.561816 0.00166434  2e+07  4e-07
0.125  1499.92  -0.397336 0.00166434  2e+07  4e-07
0.1275  1499.94  -0.279117 0.00166434  2e+07  4e-07
0.13  1499.96  -0.194819 0.00166434  2e+07  4e-07
0.1325  1499.98  -0.135157 0.00166434  2e+07  4e-07
0.135  1499.98  -0.0932278 0.00166434  2e+07  4e-07
0.1375  1499.99  -0.0639562 0.00166434  2e+07  4e-07
0.14  1499.99  -0.0436487 0.00166434  2e+07  4e-07
0.1425  1500  -0.0296433 0.00166434  2e+07  4e-07
0.145  1500  -0.0200381 0.00166434  2e+07  4e-07
0.1475  1500  -0.0134853 0.00166434  2e+07  4e-07
0.15  1500  -0.00903733 0.00166434  2e+07  4e-07
0.1525  1500  -0.00603225 0.00166434  2e+07  4e-07
0.155  1500  -0.00401112 0.00166434  2e+07  4e-07
0.1575  1500  -0.00265752 0.00166434  2e+07  4e-07
0.16  1500  -0.00175464 0.00166434  2e+07  4e-07
0.1625  1500  -0.0011547 0.00166434  2e+07  4e-07
0.165  1500  -0.000757511 0.00166434  2e+07  4e-07
0.1675  1500  -0.000495457 0.00166434  2e+07  4e-07
0.17  1500  -0.000323133 0.00166434  2e+07  4e-07
0.1725  1500  -0.000210169 0.00166434  2e+07  4e-07
0.175  1500  -0.00013634 0.00166434  2e+07  4e-07
0.1775  1500  -8.82244e-05 0.00166434  2e+07  4e-07
0.18  1500  -5.69529e-05 0.00166434  2e+07  4e-07
0.1825  1500  -3.66815e-05 0.00166434  2e+07  4e-07
0.185  1500  -2.35735e-05 0.00166434  2e+07  4e-07
0.1875  1500  -1.51177e-05 0.00166434  2e+07  4e-07
0.19  1500  -9.6754e-06 0.00166434  2e+07  4e-07
0.1925  1500  -6.18028e-06 0.00166434  2e+07  4e-07
0.195  1500  -3.94038e-06 0.00166434  2e+07  4e-07
0.1975  1500  -2.50777e-06 0.00166434  2e+07  4e-07
0.2  1500  -1.59327e-06 0.00166434  2e+07  4e-07
0.2025  1500  -1.01058e-06 0.00166434  2e+07  4e-07
0.205  1500  -6.39966e-07 0.00166434  2e+07  4e-07
0.2075  1500  -4.04645e-07 0.00166434  2e+07  4e-07
0.21  1500  -2.55474e-07 0.00166434  2e+07  4e-07
0.2125  1500  -1.61066e-07 0.00166434  2e+07  4e-07
0.215  1500  -1.01404e-07 0.00166434  2e+07  4e-07
0.2175  1500  -6.37545e-08 0.00166434  2e+07  4e-07
0.22  1500  -4.00352e-08 0.00166434  2e+07  4e-07
0.2225  1500  -2.51063e-08 0.00166434  2e+07  4e-07
0.225  1500  -1.57266e-08 0.00166434  2e+07  4e-07
0.2275  1500  -9.83896e-09 0.00166434  2e+07  4e-07
0.23  1500  -6.14606e-09 0.00166434  2e+07  4e-07
0.2325  1500  -3.83384e-09 0.00166434  2e+07  4e-07
0.235  1500  -2.38515e-09 0.00166434  2e+07  4e-07
0.2375  1500  -1.47806e-09 0.00166434  2e+07  4e-07
0.24  1500  -9.06086e-10 0.00166434  2e+07  4e-07
0.2425  1500  -5.42397e-10 0.00166434  2e+07  4e-07
0.245  1500  -3.03712e-10 0.00166434  2e+07  4e-07
0.2475  1500  -1.34662e-10 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
