TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.50069e-32  0.0061001  4.18e+07  0.00098
0.0025  300  4.67199e-31  0.0061001  4.18e+07  0.00098
0.005  300  1.11361e-29  0.0061001  4.18e+07  0.00098
0.0075  300  3.28595e-28  0.0061001  4.18e+07  0.00098
0.01  300  8.47412e-27  0.0061001  4.18e+07  0.00098
0.0125  300  6.68808e-26  0.0061001  4.18e+07  0.00098
0.015  300  -1.54642e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -1.84218e-21  0.0061001  4.18e+07  0.00098
0.02  300  -7.33394e-20  0.0061001  4.18e+07  0.00098
0.0225  300  3.5541e-17  0.0061001  4.18e+07  0.00098
0.025  300  1.57019e-14  0.0061001  4.18e+07  0.00098
0.0275  300  9.38701e-13  0.0061001  4.18e+07  0.00098
0.03  300  5.4795e-11  0.0061001  4.18e+07  0.00098
0.0325  300  2.93644e-09  0.0061001  4.18e+07  0.00098
0.035  300  1.40781e-07  0.0061001  4.18e+07  0.00098
0.0375  300  5.8279e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000197727  0.0061001  4.18e+07  0.00098
0.0425  300.008  0.00505318  0.0061001  4.18e+07  0.00098
0.045  300.215  0.0827097  0.0061001  4.18e+07  0.00098
0.0475  303.674  0.536679  0.0061001  4.18e+07  0.00098
0.04875  315.443 -0.727648 0.00633782  4.18e+07  0.00098
0.04875  315.443 -0.727648 0.000196631  4.18e+07  0.00098
0.05  725.188  -27.4452 0.00166434  2e+07  4e-07
0.0525  857.504  -28.0404 0.00166434  2e+07  4e-07
0.055  955.208  -28.6257 0.00166434  2e+07  4e-07
0.0575  1032.17  -28.9944 0.00166434  2e+07  4e-07
0.06  1095.02  -29.1262 0.00166434  2e+07  4e-07
0.0625  1147.53  -29.0385 0.00166434  2e+07  4e-07
0.065  1192.09  -28.7559 0.00166434  2e+07  4e-07
0.0675  1230.33  -28.3035 0.00166434  2e+07  4e-07
0.07  1263.43  -27.7042 0.00166434  2e+07  4e-07
0.0725  1292.25  -26.9792 0.00166434  2e+07  4e-07
0.075  1317.46  -26.1477 0.00166434  2e+07  4e-07
0.0775  1339.59  -25.2273 0.00166434  2e+07  4e-07
0.08  1359.07  -24.2339 0.00166434  2e+07  4e-07
0.0825  1376.25  -23.1824 0.00166434  2e+07  4e-07
0.085  1391.42  -22.0863 0.00166434  2e+07  4e-07
0.0875  1404.82  -20.9582 0.00166434  2e+07  4e-07
0.09  1416.67  -19.8096 0.00166434  2e+07  4e-07
0.0925  1427.14  -18.6511 0.00166434  2e+07  4e-07
0.095  1436.39  -17.4926 0.00166434  2e+07  4e-07
0.0975  1444.56  -16.3429 0.00166434  2e+07  4e-07
0.1  1451.76  -15.21 0.00166434  2e+07  4e-07
0.1025  1458.1  -14.1013 0.00166434  2e+07  4e-07
0.105  1463.68  -13.0231 0.00166434  2e+07  4e-07
0.1075  1468.59  -11.9809 0.00166434  2e+07  4e-07
0.11  1472.88  -10.9796 0.00166434  2e+07  4e-07
0.1125  1476.64  -10.023 0.00166434  2e+07  4e-07
0.115  1479.93  -9.11426 0.00166434  2e+07  4e-07
0.1175  1482.79  -8.25579 0.00166434  2e+07  4e-07
0.12  1485.28  -7.44919 0.00166434  2e+07  4e-07
0.1225  1487.43  -6.69537 0.00166434  2e+07  4e-07
0.125  1489.3  -5.99461 0.00166434  2e+07  4e-07
0.1275  1490.91  -5.34657 0.00166434  2e+07  4e-07
0.13  1492.3  -4.75036 0.00166434  2e+07  4e-07
0.1325  1493.49  -4.20464 0.00166434  2e+07  4e-07
0.135  1494.51  -3.70763 0.00166434  2e+07  4e-07
0.1375  1495.38  -3.25722 0.00166434  2e+07  4e-07
0.14  1496.13  -2.85103 0.00166434  2e+07  4e-07
0.1425  1496.76  -2.48646 0.00166434  2e+07  4e-07
0.145  1497.29  -2.1608 0.00166434  2e+07  4e-07
0.1475  1497.74  -1.87121 0.00166434  2e+07  4e-07
0.15  1498.12  -1.61487 0.00166434  2e+07  4e-07
0.1525  1498.44  -1.38896 0.00166434  2e+07  4e-07
0.155  1498.71  -1.19071 0.00166434  2e+07  4e-07
0.1575  1498.94  -1.01747 0.00166434  2e+07  4e-07
0.16  1499.12  -0.866696 0.00166434  2e+07  4e-07
0.1625  1499.28  -0.735998 0.00166434  2e+07  4e-07
0.165  1499.41  -0.623137 0.00166434  2e+07  4e-07
0.1675  1499.52  -0.526044 0.00166434  2e+07  4e-07
