TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -9.17389e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -4.53918e-24  0.0061001  4.18e+07  0.00098
0.005  300  -5.09052e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -7.72006e-22  0.0061001  4.18e+07  0.00098
0.01  300  -1.21738e-20  0.0061001  4.18e+07  0.00098
0.0125  300  -1.42893e-19  0.0061001  4.18e+07  0.00098
0.015  300  2.26185e-18  0.0061001  4.18e+07  0.00098
0.0175  300  3.4345e-16  0.0061001  4.18e+07  0.00098
0.02  300  2.5663e-14  0.0061001  4.18e+07  0.00098
0.0225  300  7.42956e-13  0.0061001  4.18e+07  0.00098
0.025  300  2.08388e-11  0.0061001  4.18e+07  0.00098
0.0275  300  5.54823e-10  0.0061001  4.18e+07  0.00098
0.03  300  1.37846e-08  0.0061001  4.18e+07  0.00098
0.0325  300  3.13332e-07  0.0061001  4.18e+07  0.00098
0.035  300  6.34863e-06  0.0061001  4.18e+07  0.00098
0.0375  300  0.000110618  0.0061001  4.18e+07  0.00098
0.04  300.005  0.00157227  0.0061001  4.18e+07  0.00098
0.0425  300.07  0.0167343  0.0061001  4.18e+07  0.00098
0.045  300.789  0.112896  0.0061001  4.18e+07  0.00098
0.0475  305.896  0.291909  0.0061001  4.18e+07  0.00098
0.04875  313.69 -0.0886634 0.0063135  4.18e+07  0.00098
0.04875  313.69 -0.0886634 0.000195359  4.18e+07  0.00098
0.05  641.528  -8.10017 0.00166434  2e+07  4e-07
0.0525  770.894  -8.51388 0.00166434  2e+07  4e-07
0.055  865.774  -8.89965 0.00166434  2e+07  4e-07
0.0575  940.61  -9.21152 0.00166434  2e+07  4e-07
0.06  1002.06  -9.45011 0.00166434  2e+07  4e-07
0.0625  1053.85  -9.62325 0.00166434  2e+07  4e-07
0.065  1098.28  -9.73912 0.00166434  2e+07  4e-07
0.0675  1136.91  -9.80497 0.00166434  2e+07  4e-07
0.07  1170.84  -9.82698 0.00166434  2e+07  4e-07
0.0725  1200.89  -9.81042 0.00166434  2e+07  4e-07
0.075  1227.68  -9.7598 0.00166434  2e+07  4e-07
0.0775  1251.68  -9.67901 0.00166434  2e+07  4e-07
0.08  1273.29  -9.57149 0.00166434  2e+07  4e-07
0.0825  1292.81  -9.44023 0.00166434  2e+07  4e-07
0.085  1310.51  -9.28795 0.00166434  2e+07  4e-07
0.0875  1326.59  -9.11708 0.00166434  2e+07  4e-07
0.09  1341.23  -8.92984 0.00166434  2e+07  4e-07
0.0925  1354.6  -8.72824 0.00166434  2e+07  4e-07
0.095  1366.82  -8.51416 0.00166434  2e+07  4e-07
0.0975  1378.01  -8.28933 0.00166434  2e+07  4e-07
0.1  1388.25  -8.05535 0.00166434  2e+07  4e-07
0.1025  1397.65  -7.81373 0.00166434  2e+07  4e-07
0.105  1406.28  -7.56585 0.00166434  2e+07  4e-07
0.1075  1414.21  -7.31304 0.00166434  2e+07  4e-07
0.11  1421.49  -7.05651 0.00166434  2e+07  4e-07
0.1125  1428.18  -6.79743 0.00166434  2e+07  4e-07
0.115  1434.33  -6.53687 0.00166434  2e+07  4e-07
0.1175  1439.98  -6.27584 0.00166434  2e+07  4e-07
0.12  1445.18  -6.01527 0.00166434  2e+07  4e-07
0.1225  1449.96  -5.75606 0.00166434  2e+07  4e-07
0.125  1454.35  -5.49901 0.00166434  2e+07  4e-07
0.1275  1458.38  -5.24488 0.00166434  2e+07  4e-07
0.13  1462.09  -4.99436 0.00166434  2e+07  4e-07
0.1325  1465.49  -4.74809 0.00166434  2e+07  4e-07
0.135  1468.61  -4.50664 0.00166434  2e+07  4e-07
0.1375  1471.47  -4.27054 0.00166434  2e+07  4e-07
0.14  1474.09  -4.04026 0.00166434  2e+07  4e-07
0.1425  1476.49  -3.81621 0.00166434  2e+07  4e-07
0.145  1478.69  -3.59874 0.00166434  2e+07  4e-07
0.1475  1480.69  -3.38816 0.00166434  2e+07  4e-07
0.15  1482.53  -3.18474 0.00166434  2e+07  4e-07
0.1525  1484.21  -2.98867 0.00166434  2e+07  4e-07
0.155  1485.73  -2.80012 0.00166434  2e+07  4e-07
0.1575  1487.13  -2.61921 0.00166434  2e+07  4e-07
0.16  1488.4  -2.44602 0.00166434  2e+07  4e-07
0.1625  1489.55  -2.28056 0.00166434  2e+07  4e-07
