TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.99  -0.048194  0.00679046  4221.65  0.00098 0
0.0025  372.99  -0.0474287  0.00679046  4221.65  0.00098 0
0.005  372.99  -0.0453068  0.00679046  4221.65  0.00098 0
0.0075  372.989  -0.0416324  0.00679045  4221.65  0.00098 0
0.01  372.989  -0.0364916  0.00679045  4221.65  0.00098 0
0.0125  372.989  -0.0300508  0.00679045  4221.65  0.00098 0
0.015  372.988  -0.0226068  0.00679045  4221.65  0.00098 0
0.0175  372.988  -0.0146201  0.00679045  4221.65  0.00098 0
0.02  372.988  -0.0067077  0.00679045  4221.65  0.00098 0
0.0225  372.987  0.000436059  0.00679045  4221.65  0.00098 0
0.025  372.988  0.0482403  0.00679045  4221.65  0.00098 0
0.0275  372.99  0.174039  0.00679046  4221.65  0.00098 0
0.03  372.996  -0.745054  0.00679047  4221.66  0.00098 0
0.0325  372.994  -1.23715  0.00679047  4221.66  0.00098 0
0.035  372.992  -1.93681  0.00679046  4221.66  0.00098 0
0.0375  372.917  0.775168  0.00679022  4221.56  0.00098 0
0.04  372.833  0.47391  0.00678995  4221.45  0.00098 0
0.0425  372.815  0.236851  0.00678989  4221.43  0.00098 0
0.045  372.902  0.213515  0.00679017  4221.54  0.00098 0
0.0473358  372.907  -1.72681e-11  0.00679019  4221.55  0.00098 0
0.0475  390.215 7.44353 0.000255895  1898.97  5.54798e-07 11.8761
0.0475  390.215 7.44353 0.000255895  1898.97  5.54798e-07 11.8761
0.05  519.175  5.29725  0.000377122  1967.8  4.16989e-07 41.6359
0.0525  614.013  4.19976  0.000478244  2026.65  3.52582e-07 37.765
0.055  689.53  3.5167  0.00056454  2076.39  3.13968e-07 34.4098
0.0575  752.335  3.04075  0.000639607  2119.07  2.87758e-07 31.4827
0.06  806.015  2.68484  0.000705839  2156.21  2.68593e-07 28.9138
0.0625  852.77  2.40572  0.000764914  2188.89  2.53867e-07 26.647
0.065  894.065  2.17925  0.000818062  2217.92  2.42141e-07 24.6366
0.0675  930.934  1.99075  0.000866219  2243.89  2.32552e-07 22.8455
0.07  964.135  1.83075  0.000910112  2267.29  2.24543e-07 21.2428
0.0725  994.249  1.69279  0.000950325  2288.49  2.17742e-07 19.803
0.075  1021.73  1.5723  0.00098733  2307.79  2.11887e-07 18.5048
0.0775  1046.93  1.46596  0.00102152  2325.43  2.06786e-07 17.3302
0.08  1070.15  1.37124  0.00105321  2341.63  2.02299e-07 16.264
0.0825  1091.63  1.28623  0.00108269  2356.55  1.98319e-07 15.2933
0.085  1111.56  1.20941  0.00111019  2370.34  1.94762e-07 14.4069
0.0875  1130.13  1.13959  0.0011359  2383.12  1.91563e-07 13.5954
0.09  1147.46  1.0758  0.00116  2395  1.88668e-07 12.8506
0.0925  1163.7  1.01723  0.00118264  2406.07  1.86037e-07 12.1653
0.095  1178.93  0.963232  0.00120396  2416.41  1.83633e-07 11.5335
0.0975  1193.26  0.913257  0.00122406  2426.08  1.81427e-07 10.9496
0.1  1206.77  0.866841  0.00124306  2435.15  1.79397e-07 10.409
0.1025  1219.52  0.823593  0.00126104  2443.68  1.7752e-07 9.90741
0.105  1231.59  0.783176  0.00127809  2451.71  1.75781e-07 9.44124
0.1075  1243.02  0.745302  0.00129427  2459.27  1.74165e-07 9.00722
0.11  1253.87  0.709723  0.00130965  2466.42  1.72658e-07 8.60245
0.1125  1264.18  0.676221  0.00132429  2473.18  1.7125e-07 8.22437
0.115  1273.99  0.644607  0.00133825  2479.59  1.69931e-07 7.87068
0.1175  1283.34  0.614718  0.00135156  2485.66  1.68693e-07 7.53932
0.12  1292.26  0.586406  0.00136428  2491.43  1.67529e-07 7.22845
0.1225  1300.78  0.559543  0.00137645  2496.92  1.66431e-07 6.93642
