TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.66887e-32  0.0061001  4.18e+07  0.00098
0.0025  300  -2.23165e-31  0.0061001  4.18e+07  0.00098
0.005  300  -7.28715e-30  0.0061001  4.18e+07  0.00098
0.0075  300  -3.23826e-28  0.0061001  4.18e+07  0.00098
0.01  300  -1.5555e-26  0.0061001  4.18e+07  0.00098
0.0125  300  -7.38598e-25  0.0061001  4.18e+07  0.00098
0.015  300  -3.06129e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -5.40426e-22  0.0061001  4.18e+07  0.00098
0.02  300  1.13892e-19  0.0061001  4.18e+07  0.00098
0.0225  300  2.45513e-17  0.0061001  4.18e+07  0.00098
0.025  300  3.84686e-15  0.0061001  4.18e+07  0.00098
0.0275  300  2.99331e-13  0.0061001  4.18e+07  0.00098
0.03  300  2.04066e-11  0.0061001  4.18e+07  0.00098
0.0325  300  1.27502e-09  0.0061001  4.18e+07  0.00098
0.035  300  7.12417e-08  0.0061001  4.18e+07  0.00098
0.0375  300  3.43473e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000135617  0.0061001  4.18e+07  0.00098
0.0425  300.006  0.00403119  0.0061001  4.18e+07  0.00098
0.045  300.17  0.0767853  0.0061001  4.18e+07  0.00098
0.0475  303.357  0.584464  0.0061001  4.18e+07  0.00098
0.04875  315.912 -0.923965 0.0063442  4.18e+07  0.00098
0.04875  315.912 -0.923965 0.000196972  4.18e+07  0.00098
0.05  742.485  -33.4944 0.00166434  2e+07  4e-07
0.0525  875.125  -34.0539 0.00166434  2e+07  4e-07
0.055  973.146  -34.5982 0.00166434  2e+07  4e-07
0.0575  1050.29  -34.8763 0.00166434  2e+07  4e-07
0.06  1113.16  -34.8636 0.00166434  2e+07  4e-07
0.0625  1165.56  -34.5822 0.00166434  2e+07  4e-07
0.065  1209.89  -34.0638 0.00166434  2e+07  4e-07
0.0675  1247.8  -33.3404 0.00166434  2e+07  4e-07
0.07  1280.47  -32.4419 0.00166434  2e+07  4e-07
0.0725  1308.78  -31.3958 0.00166434  2e+07  4e-07
0.075  1333.42  -30.2271 0.00166434  2e+07  4e-07
0.0775  1354.93  -28.9589 0.00166434  2e+07  4e-07
0.08  1373.74  -27.6122 0.00166434  2e+07  4e-07
0.0825  1390.22  -26.2065 0.00166434  2e+07  4e-07
0.085  1404.67  -24.7596 0.00166434  2e+07  4e-07
0.0875  1417.34  -23.288 0.00166434  2e+07  4e-07
0.09  1428.44  -21.8068 0.00166434  2e+07  4e-07
0.0925  1438.16  -20.3298 0.00166434  2e+07  4e-07
0.095  1446.67  -18.8694 0.00166434  2e+07  4e-07
0.0975  1454.1  -17.4367 0.00166434  2e+07  4e-07
0.1  1460.59  -16.0417 0.00166434  2e+07  4e-07
0.1025  1466.24  -14.6929 0.00166434  2e+07  4e-07
0.105  1471.15  -13.3977 0.00166434  2e+07  4e-07
0.1075  1475.41  -12.1621 0.00166434  2e+07  4e-07
0.11  1479.09  -10.9911 0.00166434  2e+07  4e-07
0.1125  1482.27  -9.88819 0.00166434  2e+07  4e-07
0.115  1485.01  -8.85599 0.00166434  2e+07  4e-07
0.1175  1487.35  -7.89588 0.00166434  2e+07  4e-07
0.12  1489.36  -7.00827 0.00166434  2e+07  4e-07
