TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -9.38245e-27  0.0061001  4.18e+07  0.00098
0.0025  300  -7.09413e-26  0.0061001  4.18e+07  0.00098
0.005  300  -1.29543e-24  0.0061001  4.18e+07  0.00098
0.0075  300  -3.28831e-23  0.0061001  4.18e+07  0.00098
0.01  300  -9.21226e-22  0.0061001  4.18e+07  0.00098
0.0125  300  -2.6163e-20  0.0061001  4.18e+07  0.00098
0.015  300  -7.00718e-19  0.0061001  4.18e+07  0.00098
0.0175  300  -1.5294e-17  0.0061001  4.18e+07  0.00098
0.02  300  -9.63687e-17  0.0061001  4.18e+07  0.00098
0.0225  300  1.8606e-14  0.0061001  4.18e+07  0.00098
0.025  300  7.64554e-13  0.0061001  4.18e+07  0.00098
0.0275  300  2.97478e-11  0.0061001  4.18e+07  0.00098
0.03  300  1.08743e-09  0.0061001  4.18e+07  0.00098
0.0325  300  3.65576e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.10027e-06  0.0061001  4.18e+07  0.00098
0.0375  300  2.85853e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000608185  0.0061001  4.18e+07  0.00098
0.0425  300.025  0.00974149  0.0061001  4.18e+07  0.00098
0.045  300.432  0.0999087  0.0061001  4.18e+07  0.00098
0.0475  304.758  0.402606  0.0061001  4.18e+07  0.00098
0.04875  314.313 -0.325247 0.00632222  4.18e+07  0.00098
0.04875  314.313 -0.325247 0.00019581  4.18e+07  0.00098
0.05  678.376  -15.2187 0.00166434  2e+07  4e-07
0.0525  809.335  -15.759 0.00166434  2e+07  4e-07
0.055  905.712  -16.2739 0.00166434  2e+07  4e-07
0.0575  981.721  -16.6605 0.00166434  2e+07  4e-07
0.06  1044.02  -16.913 0.00166434  2e+07  4e-07
0.0625  1096.35  -17.0437 0.00166434  2e+07  4e-07
0.065  1141.06  -17.0667 0.00166434  2e+07  4e-07
0.0675  1179.75  -16.9958 0.00166434  2e+07  4e-07
0.07  1213.54  -16.843 0.00166434  2e+07  4e-07
0.0725  1243.27  -16.619 0.00166434  2e+07  4e-07
0.075  1269.59  -16.3331 0.00166434  2e+07  4e-07
0.0775  1292.99  -15.9938 0.00166434  2e+07  4e-07
0.08  1313.88  -15.6084 0.00166434  2e+07  4e-07
0.0825  1332.58  -15.1838 0.00166434  2e+07  4e-07
0.085  1349.36  -14.7261 0.00166434  2e+07  4e-07
0.0875  1364.46  -14.241 0.00166434  2e+07  4e-07
0.09  1378.06  -13.7335 0.00166434  2e+07  4e-07
0.0925  1390.32  -13.2085 0.00166434  2e+07  4e-07
0.095  1401.4  -12.6703 0.00166434  2e+07  4e-07
0.0975  1411.4  -12.123 0.00166434  2e+07  4e-07
0.1  1420.44  -11.5703 0.00166434  2e+07  4e-07
0.1025  1428.6  -11.0156 0.00166434  2e+07  4e-07
0.105  1435.99  -10.462 0.00166434  2e+07  4e-07
0.1075  1442.66  -9.9123 0.00166434  2e+07  4e-07
0.11  1448.69  -9.36913 0.00166434  2e+07  4e-07
0.1125  1454.13  -8.83477 0.00166434  2e+07  4e-07
0.115  1459.05  -8.31129 0.00166434  2e+07  4e-07
0.1175  1463.48  -7.80051 0.00166434  2e+07  4e-07
0.12  1467.47  -7.30401 0.00166434  2e+07  4e-07
0.1225  1471.06  -6.82317 0.00166434  2e+07  4e-07
0.125  1474.29  -6.35914 0.00166434  2e+07  4e-07
0.1275  1477.2  -5.91287 0.00166434  2e+07  4e-07
0.13  1479.8  -5.48512 0.00166434  2e+07  4e-07
0.1325  1482.13  -5.07648 0.00166434  2e+07  4e-07
0.135  1484.22  -4.68733 0.00166434  2e+07  4e-07
0.1375  1486.08  -4.31795 0.00166434  2e+07  4e-07
0.14  1487.75  -3.96841 0.00166434  2e+07  4e-07
0.1425  1489.23  -3.63869 0.00166434  2e+07  4e-07
0.145  1490.54  -3.32862 0.00166434  2e+07  4e-07
0.1475  1491.71  -3.03791 0.00166434  2e+07  4e-07
0.15  1492.75  -2.76619 0.00166434  2e+07  4e-07
0.1525  1493.67  -2.51298 0.00166434  2e+07  4e-07
0.155  1494.48  -2.27771 0.00166434  2e+07  4e-07
0.1575  1495.19  -2.05977 0.00166434  2e+07  4e-07
0.16  1495.82  -1.85846 0.00166434  2e+07  4e-07
0.1625  1496.37  -1.67306 0.00166434  2e+07  4e-07
0.165  1496.85  -1.50281 0.00166434  2e+07  4e-07
0.1675  1497.28  -1.3469 0.00166434  2e+07  4e-07
0.17  1497.65  -1.20452 0.00166434  2e+07  4e-07
0.1725  1497.97  -1.07487 0.00166434  2e+07  4e-07
0.175  1498.25  -0.957128 0.00166434  2e+07  4e-07
0.1775  1498.5  -0.850483 0.00166434  2e+07  4e-07
0.18  1498.71  -0.754145 0.00166434  2e+07  4e-07
0.1825  1498.89  -0.667342 0.00166434  2e+07  4e-07
0.185  1499.05  -0.589331 0.00166434  2e+07  4e-07
0.1875  1499.19  -0.519393 0.00166434  2e+07  4e-07
0.19  1499.31  -0.456846 0.00166434  2e+07  4e-07
0.1925  1499.41  -0.40104 0.00166434  2e+07  4e-07
0.195  1499.5  -0.351363 0.00166434  2e+07  4e-07
0.1975  1499.57  -0.30724 0.00166434  2e+07  4e-07
0.2  1499.64  -0.268134 0.00166434  2e+07  4e-07
0.2025  1499.69  -0.233545 0.00166434  2e+07  4e-07
0.205  1499.74  -0.20301 0.00166434  2e+07  4e-07
0.2075  1499.78  -0.176103 0.00166434  2e+07  4e-07
0.21  1499.81  -0.152431 0.00166434  2e+07  4e-07
0.2125  1499.84  -0.131636 0.00166434  2e+07  4e-07
0.215  1499.87  -0.11339 0.00166434  2e+07  4e-07
0.2175  1499.89  -0.0973954 0.00166434  2e+07  4e-07
0.22  1499.91  -0.0833807 0.00166434  2e+07  4e-07
0.2225  1499.92  -0.0711014 0.00166434  2e+07  4e-07
0.225  1499.94  -0.0603357 0.00166434  2e+07  4e-07
0.2275  1499.95  -0.0508834 0.00166434  2e+07  4e-07
0.23  1499.96  -0.0425636 0.00166434  2e+07  4e-07
0.2325  1499.96  -0.0352131 0.00166434  2e+07  4e-07
0.235  1499.97  -0.0286839 0.00166434  2e+07  4e-07
0.2375  1499.98  -0.022842 0.00166434  2e+07  4e-07
0.24  1499.98  -0.0175653 0.00166434  2e+07  4e-07
0.2425  1499.99  -0.0127421 0.00166434  2e+07  4e-07
0.245  1499.99  -0.0082696 0.00166434  2e+07  4e-07
0.2475  1500  -0.00405212 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
