TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.09019e-42  0.0061001  4.18e+07  0.00098
0.0025  300  5.19579e-41  0.0061001  4.18e+07  0.00098
0.005  300  6.32352e-39  0.0061001  4.18e+07  0.00098
0.0075  300  1.06867e-36  0.0061001  4.18e+07  0.00098
0.01  300  2.00319e-34  0.0061001  4.18e+07  0.00098
0.0125  300  3.92434e-32  0.0061001  4.18e+07  0.00098
0.015  300  7.95328e-30  0.0061001  4.18e+07  0.00098
0.0175  300  1.70309e-27  0.0061001  4.18e+07  0.00098
0.02  300  4.00484e-25  0.0061001  4.18e+07  0.00098
0.0225  300  1.05747e-22  0.0061001  4.18e+07  0.00098
0.025  300  3.08552e-20  0.0061001  4.18e+07  0.00098
0.0275  300  9.83981e-18  0.0061001  4.18e+07  0.00098
0.03  300  3.67879e-15  0.0061001  4.18e+07  0.00098
0.0325  300  8.55734e-13  0.0061001  4.18e+07  0.00098
0.035  300  1.68687e-10  0.0061001  4.18e+07  0.00098
0.0375  300  2.90648e-08  0.0061001  4.18e+07  0.00098
0.04  300  4.16851e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.00045855  0.0061001  4.18e+07  0.00098
0.045  300.018  0.0331807  0.0061001  4.18e+07  0.00098
0.0475  301.352  1.04003  0.0061001  4.18e+07  0.00098
0.04875  321.599 -5.02424 0.00641737  4.18e+07  0.00098
0.04875  321.599 -5.02424 0.000201143  4.18e+07  0.00098
0.05  932.262  -161.532 0.00166434  2e+07  4e-07
0.0525  1063.97  -157.904 0.00166434  2e+07  4e-07
0.055  1160.28  -152.723 0.00166434  2e+07  4e-07
0.0575  1233.86  -145.578 0.00166434  2e+07  4e-07
0.06  1291.34  -136.721 0.00166434  2e+07  4e-07
0.0625  1336.75  -126.524 0.00166434  2e+07  4e-07
0.065  1372.82  -115.369 0.00166434  2e+07  4e-07
0.0675  1401.49  -103.637 0.00166434  2e+07  4e-07
0.07  1424.22  -91.6965 0.00166434  2e+07  4e-07
0.0725  1442.16  -79.8858 0.00166434  2e+07  4e-07
0.075  1456.23  -68.5064 0.00166434  2e+07  4e-07
0.0775  1467.17  -57.8109 0.00166434  2e+07  4e-07
0.08  1475.61  -47.9966 0.00166434  2e+07  4e-07
0.0825  1482.05  -39.2007 0.00166434  2e+07  4e-07
0.085  1486.92  -31.4982 0.00166434  2e+07  4e-07
