TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.51303e-43  0.0061001  4.18e+07  0.00098
0.0025  300  2.10313e-41  0.0061001  4.18e+07  0.00098
0.005  300  2.4912e-39  0.0061001  4.18e+07  0.00098
0.0075  300  4.07779e-37  0.0061001  4.18e+07  0.00098
0.01  300  7.37493e-35  0.0061001  4.18e+07  0.00098
0.0125  300  1.3952e-32  0.0061001  4.18e+07  0.00098
0.015  300  2.76801e-30  0.0061001  4.18e+07  0.00098
0.0175  300  6.00735e-28  0.0061001  4.18e+07  0.00098
0.02  300  1.49809e-25  0.0061001  4.18e+07  0.00098
0.0225  300  4.2841e-23  0.0061001  4.18e+07  0.00098
0.025  300  1.33805e-20  0.0061001  4.18e+07  0.00098
0.0275  300  4.53516e-18  0.0061001  4.18e+07  0.00098
0.03  300  1.8582e-15  0.0061001  4.18e+07  0.00098
0.0325  300  5.65249e-13  0.0061001  4.18e+07  0.00098
0.035  300  1.15958e-10  0.0061001  4.18e+07  0.00098
0.0375  300  2.10228e-08  0.0061001  4.18e+07  0.00098
0.04  300  3.20917e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.00038126  0.0061001  4.18e+07  0.00098
0.045  300.015  0.0303856  0.0061001  4.18e+07  0.00098
0.0475  301.239  1.08502  0.0061001  4.18e+07  0.00098
0.04875  322.177 -5.88469 0.00642438  4.18e+07  0.00098
0.04875  322.177 -5.88469 0.000201571  4.18e+07  0.00098
0.05  950.809  -188.411 0.00166434  2e+07  4e-07
0.0525  1082.04  -182.994 0.00166434  2e+07  4e-07
0.055  1177.67  -175.234 0.00166434  2e+07  4e-07
0.0575  1250.32  -164.945 0.00166434  2e+07  4e-07
0.06  1306.67  -152.646 0.00166434  2e+07  4e-07
0.0625  1350.82  -138.959 0.00166434  2e+07  4e-07
0.065  1385.53  -124.467 0.00166434  2e+07  4e-07
0.0675  1412.8  -109.693 0.00166434  2e+07  4e-07
0.07  1434.12  -95.0959 0.00166434  2e+07  4e-07
0.0725  1450.69  -81.073 0.00166434  2e+07  4e-07
0.075  1463.46  -67.9537 0.00166434  2e+07  4e-07
0.0775  1473.21  -55.991 0.00166434  2e+07  4e-07
0.08  1480.56  -45.353 0.00166434  2e+07  4e-07
0.0825  1486.05  -36.1218 0.00166434  2e+07  4e-07
0.085  1490.09  -28.2992 0.00166434  2e+07  4e-07
0.0875  1493.03  -21.8194 0.00166434  2e+07  4e-07
0.09  1495.15  -16.5672 0.00166434  2e+07  4e-07
0.0925  1496.66  -12.3965 0.00166434  2e+07  4e-07
0.095  1497.72  -9.14791 0.00166434  2e+07  4e-07
0.0975  1498.46  -6.66271 0.00166434  2e+07  4e-07
0.1  1498.97  -4.7932 0.00166434  2e+07  4e-07
0.1025  1499.31  -3.40863 0.00166434  2e+07  4e-07
0.105  1499.54  -2.39794 0.00166434  2e+07  4e-07
0.1075  1499.7  -1.66999 0.00166434  2e+07  4e-07
0.11  1499.81  -1.15213 0.00166434  2e+07  4e-07
0.1125  1499.87  -0.787924 0.00166434  2e+07  4e-07
0.115  1499.92  -0.53447 0.00166434  2e+07  4e-07
0.1175  1499.95  -0.359803 0.00166434  2e+07  4e-07
0.12  1499.97  -0.240514 0.00166434  2e+07  4e-07
0.1225  1499.98  -0.159721 0.00166434  2e+07  4e-07
0.125  1499.99  -0.105421 0.00166434  2e+07  4e-07
0.1275  1499.99  -0.0691861 0.00166434  2e+07  4e-07
0.13  1499.99  -0.0451658 0.00166434  2e+07  4e-07
0.1325  1500  -0.0293396 0.00166434  2e+07  4e-07
0.135  1500  -0.0189713 0.00166434  2e+07  4e-07
0.1375  1500  -0.0122144 0.00166434  2e+07  4e-07
0.14  1500  -0.00783257 0.00166434  2e+07  4e-07
0.1425  1500  -0.00500388 0.00166434  2e+07  4e-07
0.145  1500  -0.00318555 0.00166434  2e+07  4e-07
0.1475  1500  -0.00202132 0.00166434  2e+07  4e-07
0.15  1500  -0.00127865 0.00166434  2e+07  4e-07
0.1525  1500  -0.000806512 0.00166434  2e+07  4e-07
0.155  1500  -0.000507334 0.00166434  2e+07  4e-07
0.1575  1500  -0.000318325 0.00166434  2e+07  4e-07
0.16  1500  -0.000199254 0.00166434  2e+07  4e-07
0.1625  1500  -0.000124442 0.00166434  2e+07  4e-07
0.165  1500  -7.75533e-05 0.00166434  2e+07  4e-07
0.1675  1500  -4.82352e-05 0.00166434  2e+07  4e-07
0.17  1500  -2.99437e-05 0.00166434  2e+07  4e-07
0.1725  1500  -1.85554e-05 0.00166434  2e+07  4e-07
0.175  1500  -1.14789e-05 0.00166434  2e+07  4e-07
0.1775  1500  -7.0898e-06 0.00166434  2e+07  4e-07
