TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.49635e-32  0.0061001  4.18e+07  0.00098
0.0025  300  4.67057e-31  0.0061001  4.18e+07  0.00098
0.005  300  1.11437e-29  0.0061001  4.18e+07  0.00098
0.0075  300  3.29349e-28  0.0061001  4.18e+07  0.00098
0.01  300  8.52173e-27  0.0061001  4.18e+07  0.00098
0.0125  300  6.91142e-26  0.0061001  4.18e+07  0.00098
0.015  300  -1.53975e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -1.8409e-21  0.0061001  4.18e+07  0.00098
0.02  300  -7.31249e-20  0.0061001  4.18e+07  0.00098
0.0225  300  3.55294e-17  0.0061001  4.18e+07  0.00098
0.025  300  1.56722e-14  0.0061001  4.18e+07  0.00098
0.0275  300  9.37114e-13  0.0061001  4.18e+07  0.00098
0.03  300  5.47141e-11  0.0061001  4.18e+07  0.00098
0.0325  300  2.93275e-09  0.0061001  4.18e+07  0.00098
0.035  300  1.40635e-07  0.0061001  4.18e+07  0.00098
0.0375  300  5.82315e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.00019761  0.0061001  4.18e+07  0.00098
0.0425  300.008  0.00505135  0.0061001  4.18e+07  0.00098
0.045  300.215  0.0826996  0.0061001  4.18e+07  0.00098
0.0475  303.674  0.53676  0.0061001  4.18e+07  0.00098
0.04875  315.444 -0.727978 0.00633783  4.18e+07  0.00098
0.04875  315.444 -0.727978 0.000196632  4.18e+07  0.00098
0.05  725.216  -27.4554 0.00166434  2e+07  4e-07
0.0525  857.532  -28.0505 0.00166434  2e+07  4e-07
0.055  955.237  -28.6358 0.00166434  2e+07  4e-07
0.0575  1032.2  -29.0043 0.00166434  2e+07  4e-07
0.06  1095.05  -29.1359 0.00166434  2e+07  4e-07
0.0625  1147.55  -29.0478 0.00166434  2e+07  4e-07
0.065  1192.12  -28.7649 0.00166434  2e+07  4e-07
0.0675  1230.36  -28.3119 0.00166434  2e+07  4e-07
0.07  1263.46  -27.7121 0.00166434  2e+07  4e-07
0.0725  1292.27  -26.9866 0.00166434  2e+07  4e-07
0.075  1317.48  -26.1546 0.00166434  2e+07  4e-07
0.0775  1339.61  -25.2336 0.00166434  2e+07  4e-07
0.08  1359.09  -24.2396 0.00166434  2e+07  4e-07
0.0825  1376.27  -23.1875 0.00166434  2e+07  4e-07
0.085  1391.44  -22.0908 0.00166434  2e+07  4e-07
0.0875  1404.84  -20.9621 0.00166434  2e+07  4e-07
0.09  1416.69  -19.8129 0.00166434  2e+07  4e-07
0.0925  1427.16  -18.654 0.00166434  2e+07  4e-07
0.095  1436.41  -17.4949 0.00166434  2e+07  4e-07
0.0975  1444.57  -16.3448 0.00166434  2e+07  4e-07
0.1  1451.77  -15.2115 0.00166434  2e+07  4e-07
0.1025  1458.12  -14.1024 0.00166434  2e+07  4e-07
0.105  1463.7  -13.0238 0.00166434  2e+07  4e-07
0.1075  1468.6  -11.9813 0.00166434  2e+07  4e-07
0.11  1472.89  -10.9797 0.00166434  2e+07  4e-07
0.1125  1476.65  -10.0228 0.00166434  2e+07  4e-07
0.115  1479.94  -9.1139 0.00166434  2e+07  4e-07
0.1175  1482.8  -8.25526 0.00166434  2e+07  4e-07
0.12  1485.28  -7.44852 0.00166434  2e+07  4e-07
0.1225  1487.44  -6.6946 0.00166434  2e+07  4e-07
0.125  1489.31  -5.99376 0.00166434  2e+07  4e-07
0.1275  1490.92  -5.34566 0.00166434  2e+07  4e-07
0.13  1492.3  -4.74943 0.00166434  2e+07  4e-07
0.1325  1493.49  -4.20369 0.00166434  2e+07  4e-07
0.135  1494.51  -3.70669 0.00166434  2e+07  4e-07
0.1375  1495.39  -3.2563 0.00166434  2e+07  4e-07
0.14  1496.13  -2.85013 0.00166434  2e+07  4e-07
0.1425  1496.76  -2.48561 0.00166434  2e+07  4e-07
0.145  1497.29  -2.15999 0.00166434  2e+07  4e-07
0.1475  1497.74  -1.87046 0.00166434  2e+07  4e-07
0.15  1498.12  -1.61417 0.00166434  2e+07  4e-07
0.1525  1498.44  -1.38831 0.00166434  2e+07  4e-07
0.155  1498.71  -1.19011 0.00166434  2e+07  4e-07
0.1575  1498.94  -1.01693 0.00166434  2e+07  4e-07
0.16  1499.12  -0.866206 0.00166434  2e+07  4e-07
0.1625  1499.28  -0.735558 0.00166434  2e+07  4e-07
0.165  1499.41  -0.622744 0.00166434  2e+07  4e-07
0.1675  1499.52  -0.525695 0.00166434  2e+07  4e-07
0.17  1499.61  -0.44251 0.00166434  2e+07  4e-07
0.1725  1499.68  -0.371459 0.00166434  2e+07  4e-07
0.175  1499.74  -0.310979 0.00166434  2e+07  4e-07
0.1775  1499.79  -0.259666 0.00166434  2e+07  4e-07
0.18  1499.83  -0.216271 0.00166434  2e+07  4e-07
