TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  1.26075e-11  0.00679049  4221.67  0.00098 0
0.0025  373  8.48977e-12  0.00679049  4221.67  0.00098 0
0.005  373  2.76312e-11  0.00679049  4221.67  0.00098 0
0.0075  373  1.90567e-10  0.00679049  4221.67  0.00098 0
0.01  373  1.11503e-09  0.00679049  4221.67  0.00098 0
0.0125  373  5.1405e-09  0.00679049  4221.67  0.00098 0
0.015  373  1.70134e-08  0.00679049  4221.67  0.00098 0
0.0175  373  3.67472e-08  0.00679049  4221.67  0.00098 0
0.02  373  4.68498e-08  0.00679049  4221.67  0.00098 0
0.0225  373  4.53722e-08  0.00679049  4221.67  0.00098 0
0.025  373  8.19127e-08  0.00679049  4221.67  0.00098 0
0.0275  373  1.12913e-07  0.00679049  4221.67  0.00098 0
0.03  373  1.03221e-07  0.00679049  4221.67  0.00098 0
0.0325  373  1.06106e-07  0.00679049  4221.67  0.00098 0
0.035  373  6.66668e-08  0.00679049  4221.67  0.00098 0
0.0375  373  8.16104e-08  0.00679049  4221.67  0.00098 0
0.04  373  2.34136e-08  0.00679049  4221.67  0.00098 0
0.0425  373  7.15771e-08  0.00679049  4221.67  0.00098 0
0.045  373  4.22142e-07  0.00679049  4221.67  0.00098 0
0.0475  373  1.0888e-06  0.00679049  4221.67  0.00098 0
0.04775  373 7.56025e-11 0.00679049  4221.67  0.00098 0.00690468
0.04775  373 7.56025e-11 0.000241434  4221.67  0.00098 0.00690468
0.05  532.322  0.819249  0.0003906  1975.65  4.06691e-07 42.7592
0.0525  623.506  1.12479  0.000488831  2032.78  3.47215e-07 38.7838
0.055  696.818  1.35562  0.000573106  2081.29  3.10684e-07 35.3382
0.0575  758.145  1.54048  0.000646688  2123.07  2.85552e-07 32.3321
0.06  810.767  1.69324  0.000711787  2159.52  2.67019e-07 29.6939
