TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -6.23167e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -3.05609e-24  0.0061001  4.18e+07  0.00098
0.005  300  -3.39446e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -5.08697e-22  0.0061001  4.18e+07  0.00098
0.01  300  -7.77851e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -7.57442e-20  0.0061001  4.18e+07  0.00098
0.015  300  2.65933e-18  0.0061001  4.18e+07  0.00098
0.0175  300  2.97326e-16  0.0061001  4.18e+07  0.00098
0.02  300  2.14349e-14  0.0061001  4.18e+07  0.00098
0.0225  300  6.37e-13  0.0061001  4.18e+07  0.00098
0.025  300  1.80422e-11  0.0061001  4.18e+07  0.00098
0.0275  300  4.85863e-10  0.0061001  4.18e+07  0.00098
0.03  300  1.2225e-08  0.0061001  4.18e+07  0.00098
0.0325  300  2.81825e-07  0.0061001  4.18e+07  0.00098
0.035  300  5.80079e-06  0.0061001  4.18e+07  0.00098
0.0375  300  0.000102865  0.0061001  4.18e+07  0.00098
0.04  300.004  0.00149107  0.0061001  4.18e+07  0.00098
0.0425  300.065  0.0162231  0.0061001  4.18e+07  0.00098
0.045  300.762  0.112195  0.0061001  4.18e+07  0.00098
0.0475  305.824  0.298427  0.0061001  4.18e+07  0.00098
0.04875  313.713 -0.100655 0.00631383  4.18e+07  0.00098
0.04875  313.713 -0.100655 0.000195376  4.18e+07  0.00098
0.05  643.549  -8.46147 0.00166434  2e+07  4e-07
0.0525  773.017  -8.88444 0.00166434  2e+07  4e-07
0.055  867.992  -9.27927 0.00166434  2e+07  4e-07
0.0575  942.905  -9.59724 0.00166434  2e+07  4e-07
0.06  1004.42  -9.83875 0.00166434  2e+07  4e-07
0.0625  1056.25  -10.0119 0.00166434  2e+07  4e-07
0.065  1100.7  -10.1251 0.00166434  2e+07  4e-07
0.0675  1139.35  -10.1861 0.00166434  2e+07  4e-07
0.07  1173.29  -10.2013 0.00166434  2e+07  4e-07
0.0725  1203.33  -10.1762 0.00166434  2e+07  4e-07
0.075  1230.1  -10.1155 0.00166434  2e+07  4e-07
0.0775  1254.09  -10.0235 0.00166434  2e+07  4e-07
0.08  1275.66  -9.90369 0.00166434  2e+07  4e-07
0.0825  1295.15  -9.75927 0.00166434  2e+07  4e-07
0.085  1312.81  -9.59311 0.00166434  2e+07  4e-07
0.0875  1328.85  -9.40778 0.00166434  2e+07  4e-07
0.09  1343.45  -9.20564 0.00166434  2e+07  4e-07
0.0925  1356.76  -8.98884 0.00166434  2e+07  4e-07
0.095  1368.93  -8.75936 0.00166434  2e+07  4e-07
0.0975  1380.06  -8.51903 0.00166434  2e+07  4e-07
0.1  1390.25  -8.26954 0.00166434  2e+07  4e-07
0.1025  1399.58  -8.0125 0.00166434  2e+07  4e-07
0.105  1408.15  -7.74938 0.00166434  2e+07  4e-07
0.1075  1416.01  -7.48156 0.00166434  2e+07  4e-07
0.11  1423.23  -7.21034 0.00166434  2e+07  4e-07
0.1125  1429.85  -6.93693 0.00166434  2e+07  4e-07
0.115  1435.94  -6.66247 0.00166434  2e+07  4e-07
0.1175  1441.53  -6.388 0.00166434  2e+07  4e-07
0.12  1446.66  -6.11452 0.00166434  2e+07  4e-07
0.1225  1451.37  -5.84293 0.00166434  2e+07  4e-07
0.125  1455.7  -5.57409 0.00166434  2e+07  4e-07
0.1275  1459.67  -5.30877 0.00166434  2e+07  4e-07
0.13  1463.31  -5.04769 0.00166434  2e+07  4e-07
0.1325  1466.65  -4.79149 0.00166434  2e+07  4e-07
0.135  1469.71  -4.54077 0.00166434  2e+07  4e-07
0.1375  1472.51  -4.29605 0.00166434  2e+07  4e-07
0.14  1475.08  -4.05781 0.00166434  2e+07  4e-07
0.1425  1477.42  -3.82644 0.00166434  2e+07  4e-07
0.145  1479.56  -3.6023 0.00166434  2e+07  4e-07
0.1475  1481.52  -3.38569 0.00166434  2e+07  4e-07
0.15  1483.31  -3.17685 0.00166434  2e+07  4e-07
