TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -4.84817e-35  0.0061001  4.18e+07  0.00098
0.0025  300  -9.73784e-34  0.0061001  4.18e+07  0.00098
0.005  300  -5.00485e-32  0.0061001  4.18e+07  0.00098
0.0075  300  -3.63251e-30  0.0061001  4.18e+07  0.00098
0.01  300  -2.96532e-28  0.0061001  4.18e+07  0.00098
0.0125  300  -2.53332e-26  0.0061001  4.18e+07  0.00098
0.015  300  -2.17708e-24  0.0061001  4.18e+07  0.00098
0.0175  300  -1.81493e-22  0.0061001  4.18e+07  0.00098
0.02  300  -1.3874e-20  0.0061001  4.18e+07  0.00098
0.0225  300  -8.37298e-19  0.0061001  4.18e+07  0.00098
0.025  300  -9.84522e-18  0.0061001  4.18e+07  0.00098
0.0275  300  9.23309e-15  0.0061001  4.18e+07  0.00098
0.03  300  1.0338e-12  0.0061001  4.18e+07  0.00098
0.0325  300  9.83302e-11  0.0061001  4.18e+07  0.00098
0.035  300  8.48188e-09  0.0061001  4.18e+07  0.00098
0.0375  300  6.37399e-07  0.0061001  4.18e+07  0.00098
0.04  300  3.96006e-05  0.0061001  4.18e+07  0.00098
0.0425  300.002  0.00187345  0.0061001  4.18e+07  0.00098
0.045  300.076  0.057871  0.0061001  4.18e+07  0.00098
0.0475  302.445  0.754325  0.0061001  4.18e+07  0.00098
0.04875  317.78 -1.95074 0.00636908  4.18e+07  0.00098
0.04875  317.78 -1.95074 0.000198335  4.18e+07  0.00098
0.05  807.154  -65.4798 0.00166434  2e+07  4e-07
0.0525  940.259  -65.432 0.00166434  2e+07  4e-07
0.055  1038.64  -65.1979 0.00166434  2e+07  4e-07
0.0575  1115.6  -64.3652 0.00166434  2e+07  4e-07
0.06  1177.71  -62.9233 0.00166434  2e+07  4e-07
0.0625  1228.82  -60.9456 0.00166434  2e+07  4e-07
0.065  1271.41  -58.5218 0.00166434  2e+07  4e-07
0.0675  1307.21  -55.7413 0.00166434  2e+07  4e-07
0.07  1337.46  -52.688 0.00166434  2e+07  4e-07
0.0725  1363.12  -49.4395 0.00166434  2e+07  4e-07
0.075  1384.92  -46.0656 0.00166434  2e+07  4e-07
0.0775  1403.47  -42.6292 0.00166434  2e+07  4e-07
0.08  1419.25  -39.1856 0.00166434  2e+07  4e-07
0.0825  1432.65  -35.783 0.00166434  2e+07  4e-07
0.085  1444.01  -32.4625 0.00166434  2e+07  4e-07
0.0875  1453.63  -29.2584 0.00166434  2e+07  4e-07
0.09  1461.74  -26.1988 0.00166434  2e+07  4e-07
0.0925  1468.57  -23.3055 0.00166434  2e+07  4e-07
0.095  1474.28  -20.5952 0.00166434  2e+07  4e-07
0.0975  1479.05  -18.0794 0.00166434  2e+07  4e-07
0.1  1483.01  -15.7651 0.00166434  2e+07  4e-07
0.1025  1486.29  -13.6549 0.00166434  2e+07  4e-07
0.105  1488.98  -11.748 0.00166434  2e+07  4e-07
