TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.63053e-33  0.0061001  4.18e+07  0.00098
0.0025  300  8.22165e-32  0.0061001  4.18e+07  0.00098
0.005  300  2.94906e-30  0.0061001  4.18e+07  0.00098
0.0075  300  1.44394e-28  0.0061001  4.18e+07  0.00098
0.01  300  7.71138e-27  0.0061001  4.18e+07  0.00098
0.0125  300  4.23255e-25  0.0061001  4.18e+07  0.00098
0.015  300  2.37036e-23  0.0061001  4.18e+07  0.00098
0.0175  300  1.3847e-21  0.0061001  4.18e+07  0.00098
0.02  300  8.60793e-20  0.0061001  4.18e+07  0.00098
0.0225  300  5.79516e-18  0.0061001  4.18e+07  0.00098
0.025  300  5.62796e-16  0.0061001  4.18e+07  0.00098
0.0275  300  1.26268e-13  0.0061001  4.18e+07  0.00098
0.03  300  9.57114e-12  0.0061001  4.18e+07  0.00098
0.0325  300  6.67062e-10  0.0061001  4.18e+07  0.00098
0.035  300  4.16895e-08  0.0061001  4.18e+07  0.00098
0.0375  300  2.25353e-06  0.0061001  4.18e+07  0.00098
0.04  300  9.99902e-05  0.0061001  4.18e+07  0.00098
0.0425  300.004  0.00334764  0.0061001  4.18e+07  0.00098
0.045  300.14  0.0720173  0.0061001  4.18e+07  0.00098
0.0475  303.114  0.624223  0.0061001  4.18e+07  0.00098
0.04875  316.327 -1.11164 0.0063498  4.18e+07  0.00098
0.04875  316.327 -1.11164 0.000197274  4.18e+07  0.00098
0.05  757.295  -39.3318 0.00166434  2e+07  4e-07
0.0525  890.139  -39.8251 0.00166434  2e+07  4e-07
0.055  988.355  -40.2903 0.00166434  2e+07  4e-07
0.0575  1065.57  -40.4384 0.00166434  2e+07  4e-07
0.06  1128.39  -40.243 0.00166434  2e+07  4e-07
0.0625  1180.62  -39.7324 0.00166434  2e+07  4e-07
0.065  1224.67  -38.9463 0.00166434  2e+07  4e-07
0.0675  1262.21  -37.9245 0.00166434  2e+07  4e-07
0.07  1294.43  -36.7045 0.00166434  2e+07  4e-07
0.0725  1322.24  -35.3201 0.00166434  2e+07  4e-07
0.075  1346.32  -33.8024 0.00166434  2e+07  4e-07
0.0775  1367.23  -32.1796 0.00166434  2e+07  4e-07
0.08  1385.42  -30.4777 0.00166434  2e+07  4e-07
0.0825  1401.26  -28.7205 0.00166434  2e+07  4e-07
0.085  1415.04  -26.9298 0.00166434  2e+07  4e-07
0.0875  1427.04  -25.1259 0.00166434  2e+07  4e-07
0.09  1437.48  -23.327 0.00166434  2e+07  4e-07
0.0925  1446.54  -21.5501 0.00166434  2e+07  4e-07
0.095  1454.4  -19.8099 0.00166434  2e+07  4e-07
0.0975  1461.21  -18.1197 0.00166434  2e+07  4e-07
0.1  1467.08  -16.491 0.00166434  2e+07  4e-07
0.1025  1472.15  -14.9334 0.00166434  2e+07  4e-07
0.105  1476.5  -13.4547 0.00166434  2e+07  4e-07
0.1075  1480.23  -12.0611 0.00166434  2e+07  4e-07
0.11  1483.42  -10.757 0.00166434  2e+07  4e-07
0.1125  1486.14  -9.54522 0.00166434  2e+07  4e-07
0.115  1488.45  -8.427 0.00166434  2e+07  4e-07
0.1175  1490.4  -7.4022 0.00166434  2e+07  4e-07
0.12  1492.05  -6.46938 0.00166434  2e+07  4e-07
0.1225  1493.43  -5.62597 0.00166434  2e+07  4e-07
0.125  1494.59  -4.86843 0.00166434  2e+07  4e-07
0.1275  1495.56  -4.19243 0.00166434  2e+07  4e-07
0.13  1496.37  -3.59303 0.00166434  2e+07  4e-07
0.1325  1497.04  -3.06487 0.00166434  2e+07  4e-07
0.135  1497.59  -2.6023 0.00166434  2e+07  4e-07
0.1375  1498.05  -2.1996 0.00166434  2e+07  4e-07
0.14  1498.42  -1.85103 0.00166434  2e+07  4e-07
0.1425  1498.73  -1.55102 0.00166434  2e+07  4e-07
0.145  1498.97  -1.29421 0.00166434  2e+07  4e-07
0.1475  1499.18  -1.07553 0.00166434  2e+07  4e-07
0.15  1499.34  -0.890275 0.00166434  2e+07  4e-07
0.1525  1499.48  -0.73411 0.00166434  2e+07  4e-07
0.155  1499.58  -0.603094 0.00166434  2e+07  4e-07
0.1575  1499.67  -0.493681 0.00166434  2e+07  4e-07
0.16  1499.74  -0.402714 0.00166434  2e+07  4e-07
0.1625  1499.79  -0.327405 0.00166434  2e+07  4e-07
0.165  1499.84  -0.265315 0.00166434  2e+07  4e-07
0.1675  1499.87  -0.214326 0.00166434  2e+07  4e-07
