TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.997  0.00199325  0.00679048  4221.66  0.00098 0
0.0025  372.996  0.000304117  0.00679048  4221.66  0.00098 0
0.005  372.996  -0.00015357  0.00679048  4221.66  0.00098 0
0.0075  372.994  -0.0109411  0.00679047  4221.66  0.00098 0
0.01  372.993  -0.0117073  0.00679047  4221.66  0.00098 0
0.0125  372.993  -0.00624342  0.00679047  4221.66  0.00098 0
0.015  372.992  0.000817091  0.00679046  4221.66  0.00098 0
0.0175  372.991  -7.78601e-06  0.00679046  4221.66  0.00098 0
0.02  372.99  0.00310759  0.00679046  4221.65  0.00098 0
0.0225  372.99  0.00364386  0.00679046  4221.65  0.00098 0
0.025  372.99  0.00287256  0.00679046  4221.65  0.00098 0
0.0275  372.981  -0.0809206  0.00679043  4221.64  0.00098 0
0.03  372.973  -0.105479  0.0067904  4221.63  0.00098 0
0.0325  372.965  -0.0849876  0.00679038  4221.62  0.00098 0
0.035  372.959  -0.0431616  0.00679036  4221.61  0.00098 0
0.0375  372.953  0.00323536  0.00679034  4221.61  0.00098 0
0.04  372.947  0.0593623  0.00679032  4221.6  0.00098 0
0.0425  372.946  0.180398  0.00679031  4221.6  0.00098 0
0.045  372.943  0.224499  0.00679031  4221.59  0.00098 0
0.0469933  372.907  -1.19005e-09  0.00679019  4221.55  0.00098 0
0.0475  415.655 78.9599 0.000278075  1911.06  5.20841e-07 12.8621
0.0475  415.655 78.9599 0.000278075  1911.06  5.20841e-07 12.8621
0.05  536.407  57.0818  0.000394826  1978.11  4.03593e-07 42.3328
0.0525  627.059  45.0757  0.000492814  2035.09  3.45247e-07 38.3971
0.055  700.008  37.2308  0.000576867  2083.44  3.09268e-07 34.9858
0.0575  761.06  31.5626  0.000650248  2125.08  2.84459e-07 32.0097
0.06  813.461  27.2019  0.000715164  2161.4  2.66135e-07 29.3978
0.0625  859.239  23.703  0.000773181  2193.43  2.51956e-07 27.093
0.065  899.761  20.8108  0.00082546  2221.93  2.40609e-07 25.049
0.0675  936.003  18.3672  0.000872889  2247.47  2.31292e-07 23.2279
0.07  968.686  16.2677  0.000916165  2270.5  2.23489e-07 21.5984
0.0725  998.364  14.4398  0.000955848  2291.38  2.16845e-07 20.1345
0.075  1025.47  12.8313  0.000992393  2310.41  2.11113e-07 18.8146
0.0775  1050.35  11.4032  0.00102618  2327.83  2.06112e-07 17.6203
0.08  1073.29  10.1257  0.00105752  2343.82  2.01707e-07 16.5363
0.0825  1094.52  8.97556  0.00108668  2358.56  1.97794e-07 15.5492
0.085  1114.24  7.93399  0.00111389  2372.19  1.94293e-07 14.648
0.0875  1132.62  6.98586  0.00113935  2384.83  1.91142e-07 13.823
0.09  1149.78  6.11868  0.00116322  2396.58  1.88289e-07 13.0657
0.0925  1165.86  5.32198  0.00118566  2407.54  1.85692e-07 12.369
0.095  1180.95  4.57922  0.00120679  2417.77  1.83319e-07 11.7265
0.0975  1195.15  3.91232  0.00122672  2427.35  1.8114e-07 11.1329
0.1  1208.54  3.30731  0.00124556  2436.34  1.79134e-07 10.5832
0.1025  1221.19  2.75834  0.00126339  2444.79  1.77278e-07 10.0732
0.105  1233.16  2.26035  0.0012803  2452.75  1.75558e-07 9.59928
0.1075  1244.5  1.80889  0.00129636  2460.25  1.73958e-07 9.15799
0.11  1255.26  1.40007  0.00131163  2467.34  1.72466e-07 8.74645
0.1125  1265.49  1.03045  0.00132616  2474.04  1.71072e-07 8.36204
0.115  1275.23  0.696961  0.00134002  2480.4  1.69765e-07 8.00242
0.1175  1284.52  0.396881  0.00135324  2486.42  1.68538e-07 7.66552
0.12  1293.37  0.127771  0.00136587  2492.15  1.67384e-07 7.34945
0.1225  1301.83  -0.112558  0.00137795  2497.6  1.66297e-07 7.05253
0.125  1309.92  -0.326081  0.00138952  2502.78  1.65269e-07 6.77325
0.1275  1317.67  -0.514579  0.00140061  2507.72  1.64298e-07 6.51024
0.13  1325.09  -0.679669  0.00141124  2512.44  1.63378e-07 6.26225
0.1325  1332.21  -0.822817  0.00142145  2516.94  1.62505e-07 6.02817
0.135  1339.04  -0.945358  0.00143125  2521.25  1.61676e-07 5.80697
0.1375  1345.61  -1.04851  0.00144068  2525.37  1.60887e-07 5.59773
0.14  1351.92  -1.13339  0.00144976  2529.32  1.60135e-07 5.39959
0.1425  1358  -1.20102  0.0014585  2533.11  1.59419e-07 5.2118
0.145  1363.85  -1.25232  0.00146692  2536.74  1.58735e-07 5.03363
0.1475  1369.48  -1.28817  0.00147504  2540.23  1.58082e-07 4.86444
0.15  1374.92  -1.30935  0.00148288  2543.58  1.57456e-07 4.70365
0.1525  1380.17  -1.31658  0.00149045  2546.81  1.56858e-07 4.55069
0.155  1385.24  -1.31055  0.00149777  2549.91  1.56284e-07 4.40508
0.1575  1390.14  -1.29186  0.00150484  2552.9  1.55733e-07 4.26635
0.16  1394.87  -1.2611  0.00151168  2555.78  1.55205e-07 4.13406
0.1625  1399.45  -1.21878  0.0015183  2558.55  1.54697e-07 4.00784
0.165  1403.88  -1.15925  0.00152471  2561.23  1.54208e-07 3.88731
0.1675  1408.18  -1.10743  0.00153092  2563.82  1.53738e-07 3.77214
0.17  1412.34  -1.0571  0.00153694  2566.32  1.53285e-07 3.66201
0.1725  1416.37  -1.00818  0.00154278  2568.74  1.52848e-07 3.55663
0.175  1420.28  -0.96063  0.00154844  2571.07  1.52427e-07 3.45574
0.1775  1424.08  -0.914396  0.00155394  2573.33  1.52021e-07 3.35908
0.18  1427.77  -0.869431  0.00155929  2575.52  1.51629e-07 3.26642
0.1825  1431.34  -0.825692  0.00156448  2577.64  1.5125e-07 3.17754
0.185  1434.82  -0.783138  0.00156952  2579.7  1.50883e-07 3.09224
0.1875  1438.2  -0.74173  0.00157443  2581.69  1.50528e-07 3.01033
0.19  1441.49  -0.701432  0.0015792  2583.62  1.50185e-07 2.93163
0.1925  1444.69  -0.66221  0.00158384  2585.49  1.49852e-07 2.85598
0.195  1447.8  -0.624031  0.00158836  2587.31  1.4953e-07 2.78322
0.1975  1450.83  -0.586866  0.00159276  2589.08  1.49218e-07 2.71321
0.2  1453.78  -0.550686  0.00159705  2590.8  1.48915e-07 2.6458
0.2025  1456.66  -0.515463  0.00160123  2592.47  1.48621e-07 2.58088
0.205  1459.46  -0.481173  0.0016053  2594.09  1.48336e-07 2.51831
0.2075  1462.19  -0.44779  0.00160928  2595.67  1.48059e-07 2.45799
0.21  1464.86  -0.415292  0.00161315  2597.21  1.47789e-07 2.39982
0.2125  1467.46  -0.383657  0.00161693  2598.7  1.47528e-07 2.34368
0.215  1469.99  -0.352862  0.00162062  2600.16  1.47273e-07 2.2895
0.2175  1472.47  -0.322889  0.00162423  2601.58  1.47025e-07 2.23717
0.22  1474.89  -0.293718  0.00162774  2602.96  1.46784e-07 2.18661
0.2225  1477.25  -0.26533  0.00163118  2604.3  1.4655e-07 2.13775
0.225  1479.55  -0.237708  0.00163454  2605.62  1.46321e-07 2.09051
0.2275  1481.81  -0.210833  0.00163782  2606.9  1.46099e-07 2.04482
0.23  1484.01  -0.18469  0.00164103  2608.15  1.45882e-07 2.00061
0.2325  1486.17  -0.159262  0.00164417  2609.37  1.4567e-07 1.95781
0.235  1488.27  -0.134533  0.00164724  2610.56  1.45464e-07 1.91638
0.2375  1490.33  -0.110488  0.00165025  2611.72  1.45263e-07 1.87625
0.24  1492.35  -0.0871122  0.00165319  2612.86  1.45067e-07 1.83736
0.2425  1494.32  -0.0643897  0.00165606  2613.97  1.44875e-07 1.79967
0.245  1496.26  -0.0423065  0.00165888  2615.05  1.44688e-07 1.76313
0.2475  1498.15  -0.0208481  0.00166164  2616.11  1.44505e-07 1.72769
0.25  1500  0  0.00166434  2617.15  1.44327e-07 1.69331
