TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.16995e-25  0.0061001  4.18e+07  0.00098
0.0025  300  5.62247e-25  0.0061001  4.18e+07  0.00098
0.005  300  5.8844e-24  0.0061001  4.18e+07  0.00098
0.0075  300  8.18453e-23  0.0061001  4.18e+07  0.00098
0.01  300  1.35584e-21  0.0061001  4.18e+07  0.00098
0.0125  300  3.19089e-20  0.0061001  4.18e+07  0.00098
0.015  300  1.16572e-18  0.0061001  4.18e+07  0.00098
0.0175  300  5.83418e-17  0.0061001  4.18e+07  0.00098
0.02  300  3.83025e-15  0.0061001  4.18e+07  0.00098
0.0225  300  1.75688e-13  0.0061001  4.18e+07  0.00098
0.025  300  5.59416e-12  0.0061001  4.18e+07  0.00098
0.0275  300  1.71009e-10  0.0061001  4.18e+07  0.00098
0.03  300  4.90298e-09  0.0061001  4.18e+07  0.00098
0.0325  300  1.29309e-07  0.0061001  4.18e+07  0.00098
0.035  300  3.05753e-06  0.0061001  4.18e+07  0.00098
0.0375  300  6.25481e-05  0.0061001  4.18e+07  0.00098
0.04  300.003  0.00105043  0.0061001  4.18e+07  0.00098
0.0425  300.045  0.0133016  0.0061001  4.18e+07  0.00098
0.045  300.609  0.107694  0.0061001  4.18e+07  0.00098
0.0475  305.383  0.338739  0.0061001  4.18e+07  0.00098
0.04875  313.901 -0.179146 0.00631647  4.18e+07  0.00098
0.04875  313.901 -0.179146 0.000195512  4.18e+07  0.00098
0.05  656.758  -10.8244 0.00166434  2e+07  4e-07
0.0525  786.852  -11.3006 0.00166434  2e+07  4e-07
0.055  882.413  -11.7483 0.00166434  2e+07  4e-07
0.0575  957.792  -12.1003 0.00166434  2e+07  4e-07
0.06  1019.65  -12.3551 0.00166434  2e+07  4e-07
0.0625  1071.72  -12.5226 0.00166434  2e+07  4e-07
0.065  1116.33  -12.6133 0.00166434  2e+07  4e-07
0.0675  1155.04  -12.637 0.00166434  2e+07  4e-07
0.07  1188.97  -12.6021 0.00166434  2e+07  4e-07
0.0725  1218.95  -12.516 0.00166434  2e+07  4e-07
0.075  1245.59  -12.3849 0.00166434  2e+07  4e-07
0.0775  1269.4  -12.2145 0.00166434  2e+07  4e-07
0.08  1290.77  -12.0096 0.00166434  2e+07  4e-07
0.0825  1310  -11.7746 0.00166434  2e+07  4e-07
0.085  1327.37  -11.5135 0.00166434  2e+07  4e-07
0.0875  1343.09  -11.2297 0.00166434  2e+07  4e-07
0.09  1357.35  -10.9267 0.00166434  2e+07  4e-07
0.0925  1370.31  -10.6074 0.00166434  2e+07  4e-07
0.095  1382.09  -10.2745 0.00166434  2e+07  4e-07
0.0975  1392.83  -9.93058 0.00166434  2e+07  4e-07
0.1  1402.61  -9.57801 0.00166434  2e+07  4e-07
0.1025  1411.53  -9.21898 0.00166434  2e+07  4e-07
0.105  1419.67  -8.85549 0.00166434  2e+07  4e-07
0.1075  1427.09  -8.48942 0.00166434  2e+07  4e-07
0.11  1433.87  -8.1225 0.00166434  2e+07  4e-07
0.1125  1440.06  -7.75634 0.00166434  2e+07  4e-07
0.115  1445.71  -7.39239 0.00166434  2e+07  4e-07
0.1175  1450.86  -7.03201 0.00166434  2e+07  4e-07
0.12  1455.57  -6.67643 0.00166434  2e+07  4e-07
