TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -7.33216e-45  0.0061001  4.18e+07  0.00098
0.0025  300  -4.63609e-43  0.0061001  4.18e+07  0.00098
0.005  300  -7.68004e-41  0.0061001  4.18e+07  0.00098
0.0075  300  -1.80945e-38  0.0061001  4.18e+07  0.00098
0.01  300  -4.83059e-36  0.0061001  4.18e+07  0.00098
0.0125  300  -1.36412e-33  0.0061001  4.18e+07  0.00098
0.015  300  -3.94154e-31  0.0061001  4.18e+07  0.00098
0.0175  300  -1.13857e-28  0.0061001  4.18e+07  0.00098
0.02  300  -3.2113e-26  0.0061001  4.18e+07  0.00098
0.0225  300  -8.54733e-24  0.0061001  4.18e+07  0.00098
0.025  300  -2.00636e-21  0.0061001  4.18e+07  0.00098
0.0275  300  -3.3481e-19  0.0061001  4.18e+07  0.00098
0.03  300  2.86909e-17  0.0061001  4.18e+07  0.00098
0.0325  300  1.02525e-13  0.0061001  4.18e+07  0.00098
0.035  300  2.83286e-11  0.0061001  4.18e+07  0.00098
0.0375  300  6.88272e-09  0.0061001  4.18e+07  0.00098
0.04  300  1.41236e-06  0.0061001  4.18e+07  0.00098
0.0425  300  0.000225724  0.0061001  4.18e+07  0.00098
0.045  300.009  0.0242462  0.0061001  4.18e+07  0.00098
0.0475  300.983  1.18888  0.0061001  4.18e+07  0.00098
0.04875  323.724 -8.06194 0.00644277  4.18e+07  0.00098
0.04875  323.724 -8.06194 0.000202718  4.18e+07  0.00098
0.05  1000.16  -255.924 0.00166434  2e+07  4e-07
0.0525  1129.69  -245.567 0.00166434  2e+07  4e-07
0.055  1222.89  -230.805 0.00166434  2e+07  4e-07
0.0575  1292.41  -211.969 0.00166434  2e+07  4e-07
0.06  1345.1  -190.354 0.00166434  2e+07  4e-07
0.0625  1385.26  -167.354 0.00166434  2e+07  4e-07
0.065  1415.85  -144.17 0.00166434  2e+07  4e-07
0.0675  1439.01  -121.72 0.00166434  2e+07  4e-07
0.07  1456.39  -100.675 0.00166434  2e+07  4e-07
0.0725  1469.25  -81.5188 0.00166434  2e+07  4e-07
0.075  1478.64  -64.5832 0.00166434  2e+07  4e-07
0.0775  1485.37  -50.0483 0.00166434  2e+07  4e-07
0.08  1490.13  -37.9419 0.00166434  2e+07  4e-07
0.0825  1493.43  -28.1524 0.00166434  2e+07  4e-07
0.085  1495.69  -20.4603 0.00166434  2e+07  4e-07
0.0875  1497.2  -14.5794 0.00166434  2e+07  4e-07
0.09  1498.21  -10.1973 0.00166434  2e+07  4e-07
0.0925  1498.86  -7.0093 0.00166434  2e+07  4e-07
0.095  1499.29  -4.74068 0.00166434  2e+07  4e-07
0.0975  1499.56  -3.1588 0.00166434  2e+07  4e-07
0.1  1499.73  -2.07607 0.00166434  2e+07  4e-07
0.1025  1499.83  -1.34743 0.00166434  2e+07  4e-07
0.105  1499.9  -0.864564 0.00166434  2e+07  4e-07
0.1075  1499.94  -0.548994 0.00166434  2e+07  4e-07
0.11  1499.96  -0.345339 0.00166434  2e+07  4e-07
0.1125  1499.98  -0.215393 0.00166434  2e+07  4e-07
0.115  1499.99  -0.133321 0.00166434  2e+07  4e-07
0.1175  1499.99  -0.0819572 0.00166434  2e+07  4e-07
0.12  1500  -0.0500748 0.00166434  2e+07  4e-07
0.1225  1500  -0.030429 0.00166434  2e+07  4e-07
0.125  1500  -0.0184018 0.00166434  2e+07  4e-07
0.1275  1500  -0.0110811 0.00166434  2e+07  4e-07
0.13  1500  -0.00664783 0.00166434  2e+07  4e-07
0.1325  1500  -0.00397514 0.00166434  2e+07  4e-07
0.135  1500  -0.0023702 0.00166434  2e+07  4e-07
0.1375  1500  -0.00140974 0.00166434  2e+07  4e-07
0.14  1500  -0.000836684 0.00166434  2e+07  4e-07
0.1425  1500  -0.000495659 0.00166434  2e+07  4e-07
0.145  1500  -0.000293169 0.00166434  2e+07  4e-07
0.1475  1500  -0.000173167 0.00166434  2e+07  4e-07
0.15  1500  -0.000102169 0.00166434  2e+07  4e-07
0.1525  1500  -6.02208e-05 0.00166434  2e+07  4e-07
0.155  1500  -3.54667e-05 0.00166434  2e+07  4e-07
0.1575  1500  -2.08736e-05 0.00166434  2e+07  4e-07
0.16  1500  -1.22779e-05 0.00166434  2e+07  4e-07
0.1625  1500  -7.21842e-06 0.00166434  2e+07  4e-07
0.165  1500  -4.24215e-06 0.00166434  2e+07  4e-07
0.1675  1500  -2.49222e-06 0.00166434  2e+07  4e-07
0.17  1500  -1.46375e-06 0.00166434  2e+07  4e-07
0.1725  1500  -8.59506e-07 0.00166434  2e+07  4e-07
0.175  1500  -5.04605e-07 0.00166434  2e+07  4e-07
0.1775  1500  -2.96199e-07 0.00166434  2e+07  4e-07
0.18  1500  -1.73843e-07 0.00166434  2e+07  4e-07
0.1825  1500  -1.02023e-07 0.00166434  2e+07  4e-07
0.185  1500  -5.98666e-08 0.00166434  2e+07  4e-07
0.1875  1500  -3.51284e-08 0.00166434  2e+07  4e-07
0.19  1500  -2.06087e-08 0.00166434  2e+07  4e-07
0.1925  1500  -1.20917e-08 0.00166434  2e+07  4e-07
0.195  1500  -7.0941e-09 0.00166434  2e+07  4e-07
0.1975  1500  -4.16223e-09 0.00166434  2e+07  4e-07
0.2  1500  -2.44082e-09 0.00166434  2e+07  4e-07
0.2025  1500  -1.43235e-09 0.00166434  2e+07  4e-07
0.205  1500  -8.40165e-10 0.00166434  2e+07  4e-07
0.2075  1500  -4.92785e-10 0.00166434  2e+07  4e-07
0.21  1500  -2.89065e-10 0.00166434  2e+07  4e-07
0.2125  1500  -1.69222e-10 0.00166434  2e+07  4e-07
0.215  1500  -9.88783e-11 0.00166434  2e+07  4e-07
0.2175  1500  -5.79553e-11 0.00166434  2e+07  4e-07
0.22  1500  -3.46718e-11 0.00166434  2e+07  4e-07
0.2225  1500  -1.98763e-11 0.00166434  2e+07  4e-07
0.225  1500  -1.23878e-11 0.00166434  2e+07  4e-07
0.2275  1500  -6.74479e-12 0.00166434  2e+07  4e-07
0.23  1500  -4.19915e-12 0.00166434  2e+07  4e-07
0.2325  1500  -1.67304e-12 0.00166434  2e+07  4e-07
0.235  1500  -1.87565e-12 0.00166434  2e+07  4e-07
0.2375  1500  -9.87147e-13 0.00166434  2e+07  4e-07
0.24  1500  -5.13516e-13 0.00166434  2e+07  4e-07
0.2425  1500  -2.61929e-13 0.00166434  2e+07  4e-07
0.245  1500  -1.27242e-13 0.00166434  2e+07  4e-07
0.2475  1500  -5.12928e-14 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
