TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.75429e-32  0.0061001  4.18e+07  0.00098
0.0025  300  -2.34746e-31  0.0061001  4.18e+07  0.00098
0.005  300  -7.67115e-30  0.0061001  4.18e+07  0.00098
0.0075  300  -3.41169e-28  0.0061001  4.18e+07  0.00098
0.01  300  -1.64038e-26  0.0061001  4.18e+07  0.00098
0.0125  300  -7.80095e-25  0.0061001  4.18e+07  0.00098
0.015  300  -3.24731e-23  0.0061001  4.18e+07  0.00098
0.0175  300  -5.96243e-22  0.0061001  4.18e+07  0.00098
0.02  300  1.16633e-19  0.0061001  4.18e+07  0.00098
0.0225  300  2.5445e-17  0.0061001  4.18e+07  0.00098
0.025  300  3.99347e-15  0.0061001  4.18e+07  0.00098
0.0275  300  3.07899e-13  0.0061001  4.18e+07  0.00098
0.03  300  2.09538e-11  0.0061001  4.18e+07  0.00098
0.0325  300  1.30646e-09  0.0061001  4.18e+07  0.00098
0.035  300  7.28145e-08  0.0061001  4.18e+07  0.00098
0.0375  300  3.49979e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000137663  0.0061001  4.18e+07  0.00098
0.0425  300.006  0.00407259  0.0061001  4.18e+07  0.00098
0.045  300.172  0.0770991  0.0061001  4.18e+07  0.00098
0.0475  303.371  0.581775  0.0061001  4.18e+07  0.00098
0.04875  315.889 -0.909939 0.00634389  4.18e+07  0.00098
0.04875  315.889 -0.909939 0.000196956  4.18e+07  0.00098
0.05  741.653  -33.0573 0.00166434  2e+07  4e-07
0.0525  874.279  -33.6232 0.00166434  2e+07  4e-07
0.055  972.287  -34.1755 0.00166434  2e+07  4e-07
0.0575  1049.42  -34.4655 0.00166434  2e+07  4e-07
0.06  1112.3  -34.469 0.00166434  2e+07  4e-07
0.0625  1164.7  -34.2074 0.00166434  2e+07  4e-07
0.065  1209.05  -33.7116 0.00166434  2e+07  4e-07
0.0675  1246.97  -33.013 0.00166434  2e+07  4e-07
0.07  1279.66  -32.1409 0.00166434  2e+07  4e-07
0.0725  1308  -31.1221 0.00166434  2e+07  4e-07
0.075  1332.67  -29.9814 0.00166434  2e+07  4e-07
0.0775  1354.21  -28.7411 0.00166434  2e+07  4e-07
0.08  1373.05  -27.4219 0.00166434  2e+07  4e-07
0.0825  1389.57  -26.043 0.00166434  2e+07  4e-07
0.085  1404.05  -24.6218 0.00166434  2e+07  4e-07
0.0875  1416.76  -23.1746 0.00166434  2e+07  4e-07
0.09  1427.89  -21.7163 0.00166434  2e+07  4e-07
0.0925  1437.65  -20.2605 0.00166434  2e+07  4e-07
0.095  1446.2  -18.8194 0.00166434  2e+07  4e-07
0.0975  1453.67  -17.4041 0.00166434  2e+07  4e-07
0.1  1460.19  -16.0246 0.00166434  2e+07  4e-07
0.1025  1465.87  -14.6892 0.00166434  2e+07  4e-07
0.105  1470.82  -13.4055 0.00166434  2e+07  4e-07
0.1075  1475.1  -12.1794 0.00166434  2e+07  4e-07
0.11  1478.82  -11.0161 0.00166434  2e+07  4e-07
0.1125  1482.02  -9.91923 0.00166434  2e+07  4e-07
0.115  1484.78  -8.89146 0.00166434  2e+07  4e-07
0.1175  1487.16  -7.93436 0.00166434  2e+07  4e-07
0.12  1489.19  -7.04852 0.00166434  2e+07  4e-07
0.1225  1490.92  -6.23356 0.00166434  2e+07  4e-07
0.125  1492.4  -5.48829 0.00166434  2e+07  4e-07
0.1275  1493.66  -4.81076 0.00166434  2e+07  4e-07
0.13  1494.72  -4.19841 0.00166434  2e+07  4e-07
0.1325  1495.61  -3.64815 0.00166434  2e+07  4e-07
0.135  1496.37  -3.15646 0.00166434  2e+07  4e-07
0.1375  1497  -2.71956 0.00166434  2e+07  4e-07
0.14  1497.53  -2.33344 0.00166434  2e+07  4e-07
0.1425  1497.97  -1.99402 0.00166434  2e+07  4e-07
0.145  1498.34  -1.69719 0.00166434  2e+07  4e-07
0.1475  1498.64  -1.43894 0.00166434  2e+07  4e-07
0.15  1498.89  -1.21535 0.00166434  2e+07  4e-07
0.1525  1499.1  -1.0227 0.00166434  2e+07  4e-07
0.155  1499.27  -0.857486 0.00166434  2e+07  4e-07
0.1575  1499.41  -0.716434 0.00166434  2e+07  4e-07
0.16  1499.52  -0.596539 0.00166434  2e+07  4e-07
0.1625  1499.61  -0.49506 0.00166434  2e+07  4e-07
0.165  1499.69  -0.40952 0.00166434  2e+07  4e-07
0.1675  1499.75  -0.337702 0.00166434  2e+07  4e-07
0.17  1499.8  -0.277634 0.00166434  2e+07  4e-07
0.1725  1499.84  -0.227581 0.00166434  2e+07  4e-07
0.175  1499.87  -0.186021 0.00166434  2e+07  4e-07
0.1775  1499.9  -0.151631 0.00166434  2e+07  4e-07
0.18  1499.92  -0.12327 0.00166434  2e+07  4e-07
0.1825  1499.94  -0.0999551 0.00166434  2e+07  4e-07
0.185  1499.95  -0.0808476 0.00166434  2e+07  4e-07
0.1875  1499.96  -0.0652349 0.00166434  2e+07  4e-07
0.19  1499.97  -0.0525143 0.00166434  2e+07  4e-07
0.1925  1499.98  -0.0421788 0.00166434  2e+07  4e-07
0.195  1499.98  -0.0338034 0.00166434  2e+07  4e-07
0.1975  1499.98  -0.0270339 0.00166434  2e+07  4e-07
0.2  1499.99  -0.0215758 0.00166434  2e+07  4e-07
0.2025  1499.99  -0.0171855 0.00166434  2e+07  4e-07
0.205  1499.99  -0.0136622 0.00166434  2e+07  4e-07
0.2075  1499.99  -0.0108408 0.00166434  2e+07  4e-07
0.21  1500  -0.00858621 0.00166434  2e+07  4e-07
0.2125  1500  -0.00678816 0.00166434  2e+07  4e-07
0.215  1500  -0.00535686 0.00166434  2e+07  4e-07
0.2175  1500  -0.00421946 0.00166434  2e+07  4e-07
0.22  1500  -0.00331699 0.00166434  2e+07  4e-07
0.2225  1500  -0.00260182 0.00166434  2e+07  4e-07
0.225  1500  -0.00203558 0.00166434  2e+07  4e-07
0.2275  1500  -0.00158739 0.00166434  2e+07  4e-07
0.23  1500  -0.00123244 0.00166434  2e+07  4e-07
0.2325  1500  -0.000950767 0.00166434  2e+07  4e-07
0.235  1500  -0.000726345 0.00166434  2e+07  4e-07
0.2375  1500  -0.000546225 0.00166434  2e+07  4e-07
0.24  1500  -0.000399908 0.00166434  2e+07  4e-07
0.2425  1500  -0.000278788 0.00166434  2e+07  4e-07
0.245  1500  -0.000175704 0.00166434  2e+07  4e-07
0.2475  1500  -8.45613e-05 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
