TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.93358e-51  0.0061001  4.18e+07  0.00098
0.0025  300  -2.5788e-49  0.0061001  4.18e+07  0.00098
0.005  300  -8.84619e-47  0.0061001  4.18e+07  0.00098
0.0075  300  -4.21515e-44  0.0061001  4.18e+07  0.00098
0.01  300  -2.21725e-41  0.0061001  4.18e+07  0.00098
0.0125  300  -1.20339e-38  0.0061001  4.18e+07  0.00098
0.015  300  -6.55472e-36  0.0061001  4.18e+07  0.00098
0.0175  300  -3.54688e-33  0.0061001  4.18e+07  0.00098
0.02  300  -1.90569e-30  0.0061001  4.18e+07  0.00098
0.0225  300  -1.01365e-27  0.0061001  4.18e+07  0.00098
0.025  300  -5.15955e-25  0.0061001  4.18e+07  0.00098
0.0275  300  -2.19837e-22  0.0061001  4.18e+07  0.00098
0.03  300  -2.75515e-20  0.0061001  4.18e+07  0.00098
0.0325  300  1.51266e-16  0.0061001  4.18e+07  0.00098
0.035  300  5.78238e-13  0.0061001  4.18e+07  0.00098
0.0375  300  3.09834e-10  0.0061001  4.18e+07  0.00098
0.04  300  1.41828e-07  0.0061001  4.18e+07  0.00098
0.0425  300  5.12461e-05  0.0061001  4.18e+07  0.00098
0.045  300.002  0.0126372  0.0061001  4.18e+07  0.00098
0.0475  300.506  1.4471  0.0061001  4.18e+07  0.00098
0.04875  327.798 -16.1541 0.00648864  4.18e+07  0.00098
0.04875  327.798 -16.1541 0.000205758  4.18e+07  0.00098
0.05  1128.26  -502.799 0.00166434  2e+07  4e-07
0.0525  1251.42  -471.289 0.00166434  2e+07  4e-07
0.055  1335.09  -422.472 0.00166434  2e+07  4e-07
0.0575  1392.56  -360.58 0.00166434  2e+07  4e-07
0.06  1431.63  -291.941 0.00166434  2e+07  4e-07
0.0625  1457.64  -223.837 0.00166434  2e+07  4e-07
0.065  1474.47  -162.616 0.00166434  2e+07  4e-07
0.0675  1485.03  -112.219 0.00166434  2e+07  4e-07
0.07  1491.46  -73.8283 0.00166434  2e+07  4e-07
0.0725  1495.24  -46.4988 0.00166434  2e+07  4e-07
0.075  1497.41  -28.1574 0.00166434  2e+07  4e-07
0.0775  1498.62  -16.4622 0.00166434  2e+07  4e-07
0.08  1499.28  -9.32868 0.00166434  2e+07  4e-07
0.0825  1499.63  -5.14193 0.00166434  2e+07  4e-07
0.085  1499.81  -2.76551 0.00166434  2e+07  4e-07
0.0875  1499.91  -1.45536 0.00166434  2e+07  4e-07
0.09  1499.95  -0.751217 0.00166434  2e+07  4e-07
0.0925  1499.98  -0.381128 0.00166434  2e+07  4e-07
0.095  1499.99  -0.190406 0.00166434  2e+07  4e-07
0.0975  1500  -0.0938175 0.00166434  2e+07  4e-07
0.1  1500  -0.0456544 0.00166434  2e+07  4e-07
0.1025  1500  -0.0219686 0.00166434  2e+07  4e-07
0.105  1500  -0.0104641 0.00166434  2e+07  4e-07
0.1075  1500  -0.00493838 0.00166434  2e+07  4e-07
0.11  1500  -0.00231104 0.00166434  2e+07  4e-07
0.1125  1500  -0.00107322 0.00166434  2e+07  4e-07
0.115  1500  -0.000494881 0.00166434  2e+07  4e-07
0.1175  1500  -0.000226724 0.00166434  2e+07  4e-07
0.12  1500  -0.000103252 0.00166434  2e+07  4e-07
0.1225  1500  -4.67627e-05 0.00166434  2e+07  4e-07
0.125  1500  -2.10709e-05 0.00166434  2e+07  4e-07
0.1275  1500  -9.44941e-06 0.00166434  2e+07  4e-07
0.13  1500  -4.21899e-06 0.00166434  2e+07  4e-07
0.1325  1500  -1.87597e-06 0.00166434  2e+07  4e-07
0.135  1500  -8.30947e-07 0.00166434  2e+07  4e-07
0.1375  1500  -3.66742e-07 0.00166434  2e+07  4e-07
0.14  1500  -1.61311e-07 0.00166434  2e+07  4e-07
0.1425  1500  -7.07375e-08 0.00166434  2e+07  4e-07
0.145  1500  -3.09192e-08 0.00166434  2e+07  4e-07
0.1475  1500  -1.34809e-08 0.00166434  2e+07  4e-07
0.15  1500  -5.85445e-09 0.00166434  2e+07  4e-07
0.1525  1500  -2.54528e-09 0.00166434  2e+07  4e-07
0.155  1500  -1.0992e-09 0.00166434  2e+07  4e-07
0.1575  1500  -4.80439e-10 0.00166434  2e+07  4e-07
0.16  1500  -1.99514e-10 0.00166434  2e+07  4e-07
0.1625  1500  -8.85599e-11 0.00166434  2e+07  4e-07
0.165  1500  -3.3838e-11 0.00166434  2e+07  4e-07
0.1675  1500  -1.97389e-11 0.00166434  2e+07  4e-07
0.17  1500  -7.37195e-12 0.00166434  2e+07  4e-07
0.1725  1500  -2.75967e-12 0.00166434  2e+07  4e-07
0.175  1500  -1.03207e-12 0.00166434  2e+07  4e-07
0.1775  1500  -3.8401e-13 0.00166434  2e+07  4e-07
0.18  1500  -1.41405e-13 0.00166434  2e+07  4e-07
0.1825  1500  -5.11603e-14 0.00166434  2e+07  4e-07
0.185  1500  -1.79909e-14 0.00166434  2e+07  4e-07
0.1875  1500  -6.03849e-15 0.00166434  2e+07  4e-07
0.19  1500  -1.86607e-15 0.00166434  2e+07  4e-07
0.1925  1500  -4.84023e-16 0.00166434  2e+07  4e-07
0.195  1500  -6.79294e-17 0.00166434  2e+07  4e-07
0.1975  1500  3.30254e-17 0.00166434  2e+07  4e-07
0.2  1500  4.19997e-17 0.00166434  2e+07  4e-07
0.2025  1500  3.05362e-17 0.00166434  2e+07  4e-07
0.205  1500  1.87501e-17 0.00166434  2e+07  4e-07
0.2075  1500  1.06002e-17 0.00166434  2e+07  4e-07
0.21  1500  5.70612e-18 0.00166434  2e+07  4e-07
0.2125  1500  2.97356e-18 0.00166434  2e+07  4e-07
0.215  1500  1.51423e-18 0.00166434  2e+07  4e-07
0.2175  1500  7.5788e-19 0.00166434  2e+07  4e-07
0.22  1500  3.74248e-19 0.00166434  2e+07  4e-07
0.2225  1500  1.82816e-19 0.00166434  2e+07  4e-07
0.225  1500  8.85078e-20 0.00166434  2e+07  4e-07
0.2275  1500  4.25273e-20 0.00166434  2e+07  4e-07
0.23  1500  2.03015e-20 0.00166434  2e+07  4e-07
0.2325  1500  9.63623e-21 0.00166434  2e+07  4e-07
0.235  1500  4.55052e-21 0.00166434  2e+07  4e-07
0.2375  1500  2.1385e-21 0.00166434  2e+07  4e-07
0.24  1500  9.99465e-22 0.00166434  2e+07  4e-07
0.2425  1500  4.62415e-22 0.00166434  2e+07  4e-07
0.245  1500  2.0691e-22 0.00166434  2e+07  4e-07
0.2475  1500  7.87628e-23 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
