TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.824  2.44429  0.00678992  4221.44  0.00098 0
0.0025  372.826  2.44368  0.00678993  4221.44  0.00098 0
0.005  372.83  2.44224  0.00678994  4221.45  0.00098 0
0.0075  372.837  2.43531  0.00678996  4221.46  0.00098 0
0.01  372.846  2.42784  0.00678999  4221.47  0.00098 0
0.0125  372.857  2.40718  0.00679003  4221.48  0.00098 0
0.015  372.868  2.36151  0.00679006  4221.5  0.00098 0
0.0175  372.881  2.31732  0.00679011  4221.51  0.00098 0
0.02  372.895  2.26238  0.00679015  4221.53  0.00098 0
0.0225  372.909  2.1866  0.0067902  4221.55  0.00098 0
0.025  372.919  2.07761  0.00679023  4221.56  0.00098 0
0.0275  372.922  1.92331  0.00679024  4221.57  0.00098 0
0.03  372.915  1.71496  0.00679022  4221.56  0.00098 0
0.0325  372.891  1.42518  0.00679014  4221.53  0.00098 0
0.035  372.843  1.06915  0.00678998  4221.47  0.00098 0
0.0375  372.807  0.790039  0.00678987  4221.42  0.00098 0
0.04  372.77  0.441096  0.00678975  4221.37  0.00098 0
0.0425  372.79  0.175349  0.00678981  4221.4  0.00098 0
0.045  372.875  0.187674  0.00679009  4221.51  0.00098 0
0.0473549  372.907  -4.40431e-10  0.00679019  4221.55  0.00098 0
0.0475  388.724 -1.1613 0.000254625  1898.29  5.56925e-07 11.8287
0.0475  388.724 -1.1613 0.000254625  1898.29  5.56925e-07 11.8287
0.05  518.149  0.494841  0.000376078  1967.2  4.17815e-07 41.6287
0.0525  613.221  1.18353  0.000477364  2026.14  3.53038e-07 37.7585
0.055  688.882  1.51152  0.000563781  2075.96  3.14263e-07 34.4039
0.0575  751.786  1.66906  0.000638939  2118.7  2.87968e-07 31.4773
0.06  805.54  1.73497  0.000705244  2155.88  2.68752e-07 28.9088
0.0625  852.352  1.74789  0.00076438  2188.6  2.53992e-07 26.6424
0.065  893.692  1.72892  0.000817578  2217.65  2.42242e-07 24.6324
0.0675  930.598  1.69046  0.000865778  2243.66  2.32636e-07 22.8416
0.07  963.831  1.64015  0.000909708  2267.08  2.24614e-07 21.2392
