TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  368.792  27.285  0.00677587  4216.46  0.00098 0
0.0025  368.809  27.1997  0.00677594  4216.48  0.00098 0
0.005  368.858  26.9653  0.00677612  4216.54  0.00098 0
0.0075  368.941  26.5674  0.00677643  4216.64  0.00098 0
0.01  369.058  26.0235  0.00677686  4216.78  0.00098 0
0.0125  369.207  25.3531  0.00677742  4216.96  0.00098 0
0.015  369.387  24.5729  0.00677808  4217.17  0.00098 0
0.0175  369.596  23.6888  0.00677884  4217.43  0.00098 0
0.02  369.832  22.6785  0.0067797  4217.71  0.00098 0
0.0225  370.092  21.4596  0.00678063  4218.03  0.00098 0
0.025  370.374  19.8409  0.00678163  4218.38  0.00098 0
0.0275  370.674  17.489  0.00678269  4218.75  0.00098 0
0.03  370.985  14.0441  0.00678377  4219.13  0.00098 0
0.0325  371.299  9.65362  0.00678485  4219.52  0.00098 0
0.035  371.602  5.97149  0.00678588  4219.9  0.00098 0
0.0375  371.884  6.17809  0.00678683  4220.25  0.00098 0
0.04  372.151  10.6196  0.00678772  4220.59  0.00098 0
0.0425  372.426  11.209  0.00678863  4220.94  0.00098 0
0.045  372.714  5.88088  0.00678957  4221.3  0.00098 0
0.0475  373.226  -5.4159  0.000241621  1891.46  5.80052e-07 0
0.04775  373 6.3412e-09 0.00679049  4221.67  0.00098 0.00675358
0.04775  373 6.3412e-09 0.000241434  4221.67  0.00098 0.00675358
0.05  522.312  -76.989  0.000380321  1969.66  4.14485e-07 41.8235
0.0525  616.27  -110.622  0.000480754  2028.1  3.51291e-07 37.9351
0.055  691.252  -130.716  0.00056656  2077.55  3.13186e-07 34.5648
0.0575  753.692  -143.333  0.000641259  2120.01  2.8724e-07 31.6245
0.06  807.106  -151.108  0.000707203  2156.97  2.6823e-07 29.0441
0.0625  853.658  -155.395  0.000766047  2189.51  2.53603e-07 26.767
0.065  894.791  -156.972  0.000819004  2218.43  2.41945e-07 24.7476
0.0675  931.528  -156.325  0.000867  2244.31  2.32403e-07 22.9484
0.07  964.619  -153.773  0.000910755  2267.63  2.24431e-07 21.3385
0.0725  994.639  -149.536  0.000950849  2288.77  2.17657e-07 19.8922
0.075  1022.04  -143.766  0.000987749  2308.01  2.11822e-07 18.5882
0.0775  1047.17  -136.574  0.00102184  2325.6  2.06739e-07 17.4083
0.08  1070.32  -128.036  0.00105345  2341.75  2.02266e-07 16.3373
0.0825  1091.75  -118.209  0.00108286  2356.63  1.98297e-07 15.3622
0.085  1111.63  -107.127  0.00111028  2370.39  1.9475e-07 14.4718
0.0875  1130.15  -94.8134  0.00113593  2383.14  1.91559e-07 13.6566
0.09  1147.44  -81.279  0.00115997  2394.99  1.88672e-07 12.9085
0.0925  1163.64  -66.5245  0.00118256  2406.03  1.86046e-07 12.2201
0.095  1178.84  -50.5425  0.00120382  2416.34  1.83648e-07 11.5854
