TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.82653e-25  0.0061001  4.18e+07  0.00098
0.0025  300  9.21648e-25  0.0061001  4.18e+07  0.00098
0.005  300  1.03858e-23  0.0061001  4.18e+07  0.00098
0.0075  300  1.58745e-22  0.0061001  4.18e+07  0.00098
0.01  300  2.82206e-21  0.0061001  4.18e+07  0.00098
0.0125  300  6.23617e-20  0.0061001  4.18e+07  0.00098
0.015  300  1.88391e-18  0.0061001  4.18e+07  0.00098
0.0175  300  7.90881e-17  0.0061001  4.18e+07  0.00098
0.02  300  4.64588e-15  0.0061001  4.18e+07  0.00098
0.0225  300  2.0121e-13  0.0061001  4.18e+07  0.00098
0.025  300  6.33655e-12  0.0061001  4.18e+07  0.00098
0.0275  300  1.9131e-10  0.0061001  4.18e+07  0.00098
0.03  300  5.41289e-09  0.0061001  4.18e+07  0.00098
0.0325  300  1.40772e-07  0.0061001  4.18e+07  0.00098
0.035  300  3.27989e-06  0.0061001  4.18e+07  0.00098
0.0375  300  6.60715e-05  0.0061001  4.18e+07  0.00098
0.04  300.003  0.00109198  0.0061001  4.18e+07  0.00098
0.0425  300.047  0.0136004  0.0061001  4.18e+07  0.00098
0.045  300.624  0.108228  0.0061001  4.18e+07  0.00098
0.0475  305.431  0.334156  0.0061001  4.18e+07  0.00098
0.04875  313.876 -0.169623 0.00631612  4.18e+07  0.00098
0.04875  313.876 -0.169623 0.000195494  4.18e+07  0.00098
0.05  655.241  -10.538 0.00166434  2e+07  4e-07
0.0525  785.268  -11.0087 0.00166434  2e+07  4e-07
0.055  880.765  -11.4508 0.00166434  2e+07  4e-07
0.0575  956.095  -11.7994 0.00166434  2e+07  4e-07
0.06  1017.92  -12.0534 0.00166434  2e+07  4e-07
0.0625  1069.96  -12.2223 0.00166434  2e+07  4e-07
0.065  1114.56  -12.3164 0.00166434  2e+07  4e-07
0.0675  1153.26  -12.3453 0.00166434  2e+07  4e-07
0.07  1187.2  -12.3172 0.00166434  2e+07  4e-07
0.0725  1217.19  -12.2392 0.00166434  2e+07  4e-07
0.075  1243.85  -12.1173 0.00166434  2e+07  4e-07
0.0775  1267.69  -11.957 0.00166434  2e+07  4e-07
0.08  1289.08  -11.7631 0.00166434  2e+07  4e-07
0.0825  1308.35  -11.5396 0.00166434  2e+07  4e-07
0.085  1325.75  -11.2906 0.00166434  2e+07  4e-07
0.0875  1341.51  -11.0193 0.00166434  2e+07  4e-07
0.09  1355.82  -10.7289 0.00166434  2e+07  4e-07
0.0925  1368.82  -10.4224 0.00166434  2e+07  4e-07
0.095  1380.65  -10.1024 0.00166434  2e+07  4e-07
0.0975  1391.43  -9.77136 0.00166434  2e+07  4e-07
0.1  1401.26  -9.43152 0.00166434  2e+07  4e-07
0.1025  1410.23  -9.085 0.00166434  2e+07  4e-07
0.105  1418.42  -8.73376 0.00166434  2e+07  4e-07
0.1075  1425.9  -8.37962 0.00166434  2e+07  4e-07
0.11  1432.73  -8.02425 0.00166434  2e+07  4e-07
0.1125  1438.97  -7.6692 0.00166434  2e+07  4e-07
0.115  1444.67  -7.31591 0.00166434  2e+07  4e-07
