TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.948  0.116215  0.00679032  4221.6  0.00098 0
0.0025  372.95  0.270123  0.00679033  4221.6  0.00098 0
0.005  372.965  1.27276  0.00679038  4221.62  0.00098 0
0.0075  372.982  0.827097  0.00679043  4221.64  0.00098 0
0.01  372.969  0.544655  0.00679039  4221.63  0.00098 0
0.0125  372.981  0.0445003  0.00679043  4221.64  0.00098 0
0.015  372.983  0.036061  0.00679043  4221.65  0.00098 0
0.0175  372.985  0.00316623  0.00679044  4221.65  0.00098 0
0.02  372.985  0.0191654  0.00679044  4221.65  0.00098 0
0.0225  372.986  0.0248363  0.00679044  4221.65  0.00098 0
0.025  372.989  0.205537  0.00679045  4221.65  0.00098 0
0.0275  372.998  0.0713345  0.00679048  4221.66  0.00098 0
0.03  372.99  0.227715  0.00679046  4221.65  0.00098 0
0.0325  372.986  0.0570935  0.00679044  4221.65  0.00098 0
0.035  372.978  -0.100009  0.00679042  4221.64  0.00098 0
0.0375  372.97  -0.11636  0.00679039  4221.63  0.00098 0
0.04  372.963  -0.00264435  0.00679037  4221.62  0.00098 0
0.0425  372.957  0.180124  0.00679035  4221.61  0.00098 0
0.045  372.982  1.24289  0.00679043  4221.64  0.00098 0
0.0475  372.916  72.3463  0.00679022  4221.56  0.00098 0
0.04775  373 4.44455e-09 0.00679049  4221.67  0.00098 0.00689417
0.04775  373 4.44455e-09 0.000241434  4221.67  0.00098 0.00689417
0.05  532.482  -23.6873  0.000390765  1975.75  4.06568e-07 42.6941
0.0525  623.688  -26.0015  0.000489035  2032.9  3.47113e-07 38.7248
0.055  697.01  -26.5324  0.000573333  2081.42  3.10598e-07 35.2844
0.0575  758.342  -26.2231  0.000646927  2123.2  2.85479e-07 32.2828
0.06  810.964  -25.4733  0.000712033  2159.66  2.66954e-07 29.6487
0.0625  856.925  -24.4819  0.000770222  2191.81  2.52636e-07 27.3242
0.065  897.605  -23.3585  0.000822657  2220.41  2.41187e-07 25.2628
0.0675  933.983  -22.1675  0.000870229  2246.04  2.31793e-07 23.4261
0.07  966.786  -20.949  0.000913637  2269.16  2.23928e-07 21.7827
0.0725  996.572  -19.728  0.000953442  2290.12  2.17235e-07 20.3063
0.075  1023.78  -18.521  0.000990101  2309.23  2.11463e-07 18.9751
0.0775  1048.75  -17.3386  0.00102399  2326.7  2.06428e-07 17.7707
0.08  1071.77  -16.1878  0.00105543  2342.76  2.01993e-07 16.6774
0.0825  1093.08  -15.073  0.00108469  2357.56  1.98056e-07 15.6819
0.085  1112.87  -13.9969  0.00111199  2371.24  1.94534e-07 14.773
0.0875  1131.3  -12.9612  0.00113753  2383.93  1.91364e-07 13.9409
0.09  1148.53  -11.9665  0.00116148  2395.73  1.88494e-07 13.1772
0.0925  1164.66  -11.013  0.00118399  2406.72  1.85883e-07 12.4745
0.095  1179.81  -10.1006  0.00120519  2417  1.83496e-07 11.8266
0.0975  1194.06  -9.22866  0.00122518  2426.62  1.81306e-07 11.2279
0.1  1207.5  -8.3966  0.00124409  2435.64  1.79288e-07 10.6735
0.1025  1220.19  -7.6036  0.00126198  2444.12  1.77424e-07 10.1592
0.105  1232.2  -6.84876  0.00127895  2452.11  1.75694e-07 9.68119
0.1075  1243.58  -6.13117  0.00129506  2459.64  1.74086e-07 9.23614
0.11  1254.38  -5.44984  0.00131038  2466.76  1.72587e-07 8.82109
0.1125  1264.65  -4.80381  0.00132496  2473.49  1.71186e-07 8.4334
0.115  1274.43  -4.1921  0.00133887  2479.87  1.69873e-07 8.07071
0.1175  1283.74  -3.61374  0.00135213  2485.92  1.6864e-07 7.73093
0.12  1292.63  -3.06777  0.00136481  2491.67  1.67481e-07 7.41216
