TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  372.992  0.00779905  0.00679046  4221.66  0.00098 0
0.0025  372.998  -0.0111018  0.00679048  4221.66  0.00098 0
0.005  372.999  0.00143791  0.00679049  4221.67  0.00098 0
0.0075  372.999  0.00249135  0.00679049  4221.67  0.00098 0
0.01  372.995  0.00176831  0.00679047  4221.66  0.00098 0
0.0125  372.993  0.00136811  0.00679047  4221.66  0.00098 0
0.015  372.992  0.00121622  0.00679046  4221.66  0.00098 0
0.0175  372.991  0.00120814  0.00679046  4221.65  0.00098 0
0.02  372.99  0.00123483  0.00679046  4221.65  0.00098 0
0.0225  372.988  0.00264962  0.00679045  4221.65  0.00098 0
0.025  372.988  0.00425035  0.00679045  4221.65  0.00098 0
0.0275  372.987  0.00234092  0.00679045  4221.65  0.00098 0
0.03  372.99  0.00887324  0.00679046  4221.65  0.00098 0
0.0325  372.996  -0.00523177  0.00679047  4221.66  0.00098 0
0.035  372.995  0.0105347  0.00679047  4221.66  0.00098 0
0.0375  372.996  0.000174915  0.00679047  4221.66  0.00098 0
0.04  372.968  0.00167387  0.00679038  4221.63  0.00098 0
0.0425  372.947  0.0127548  0.00679032  4221.6  0.00098 0
0.045  372.933  0.0315359  0.00679027  4221.58  0.00098 0
0.0470466  372.907  3.76712e-11  0.00679019  4221.55  0.00098 0
0.0475  411.955 0.874356 0.000274791  1909.24  5.25519e-07 12.7403
0.0475  411.955 0.874356 0.000274791  1909.24  5.25519e-07 12.7403
0.05  533.78  0.498276  0.000392106  1976.53  4.05579e-07 42.3084
0.0525  624.998  0.309429  0.000490502  2033.75  3.46386e-07 38.375
0.055  698.302  0.196832  0.000574856  2082.29  3.10024e-07 34.9656
0.0575  759.603  0.122871  0.000648468  2124.07  2.85004e-07 31.9912
0.06  812.189  0.0712664  0.000713568  2160.51  2.66552e-07 29.3808
0.0625  858.11  0.0337672  0.000771737  2192.64  2.52287e-07 27.0774
0.065  898.748  0.00571715  0.000824143  2221.21  2.4088e-07 25.0346
0.0675  935.086  -0.0157203  0.000871681  2246.82  2.31519e-07 23.2145
0.07  967.849  -0.0323748  0.000915051  2269.91  2.23682e-07 21.5859
0.0725  997.596  -0.0454802  0.000954816  2290.84  2.17012e-07 20.1229
0.075  1024.76  -0.055898  0.000991434  2309.92  2.11259e-07 18.8037
0.0775  1049.7  -0.0642471  0.00102528  2327.37  2.06241e-07 17.6102
0.08  1072.68  -0.0709827  0.00105668  2343.39  2.01822e-07 16.5267
0.0825  1093.95  -0.0764462  0.0010859  2358.17  1.97897e-07 15.5403
0.085  1113.71  -0.0808982  0.00111316  2371.82  1.94386e-07 14.6396
0.0875  1132.12  -0.08454  0.00113866  2384.49  1.91226e-07 13.815
0.09  1149.31  -0.0875295  0.00116257  2396.26  1.88365e-07 13.0582
0.0925  1165.41  -0.0899918  0.00118504  2407.24  1.85763e-07 12.3618
0.095  1180.53  -0.0920267  0.0012062  2417.49  1.83383e-07 11.7198
0.0975  1194.76  -0.0937149  0.00122617  2427.09  1.812e-07 11.1265
0.1  1208.17  -0.095122  0.00124503  2436.09  1.79189e-07 10.5771
0.1025  1220.84  -0.0963015  0.00126289  2444.56  1.77329e-07 10.0674
0.105  1232.82  -0.0972977  0.00127983  2452.52  1.75606e-07 9.59374
0.1075  1244.18  -0.0981471  0.00129591  2460.04  1.74002e-07 9.15271
0.11  1254.96  -0.0988803  0.0013112  2467.14  1.72508e-07 8.74141
0.1125  1265.21  -0.0995228  0.00132575  2473.86  1.7111e-07 8.35722
0.115  1274.96  -0.100096  0.00133963  2480.22  1.69801e-07 7.99781
0.1175  1284.26  -0.100619  0.00135287  2486.26  1.68572e-07 7.6611
0.12  1293.13  -0.101106  0.00136552  2491.99  1.67416e-07 7.34521
0.1225  1301.6  -0.101571  0.00137762  2497.44  1.66327e-07 7.04847
0.125  1309.7  -0.102026  0.0013892  2502.64  1.65298e-07 6.76935
0.1275  1317.46  -0.102481  0.0014003  2507.59  1.64325e-07 6.50648
0.13  1324.89  -0.102943  0.00141095  2512.31  1.63403e-07 6.25864
0.1325  1332.01  -0.103421  0.00142117  2516.82  1.62528e-07 6.02469
0.135  1338.86  -0.103922  0.00143099  2521.14  1.61698e-07 5.80362
0.1375  1345.43  -0.104452  0.00144043  2525.26  1.60908e-07 5.5945
0.14  1351.75  -0.105015  0.00144952  2529.22  1.60155e-07 5.39648
0.1425  1357.83  -0.105796  0.00145827  2533.01  1.59438e-07 5.20879
0.145  1363.69  -0.106093  0.0014667  2536.65  1.58753e-07 5.03073
0.1475  1369.34  -0.106105  0.00147483  2540.14  1.58098e-07 4.86164
0.15  1374.78  -0.105847  0.00148268  2543.5  1.57472e-07 4.70093
0.1525  1380.04  -0.105337  0.00149026  2546.72  1.56873e-07 4.54807
0.155  1385.11  -0.10459  0.00149758  2549.83  1.56298e-07 4.40254
0.1575  1390.01  -0.10362  0.00150466  2552.82  1.55747e-07 4.26389
0.16  1394.76  -0.102441  0.00151151  2555.71  1.55217e-07 4.13168
0.1625  1399.34  -0.101065  0.00151814  2558.49  1.54709e-07 4.00553
0.165  1403.78  -0.099505  0.00152455  2561.17  1.5422e-07 3.88507
0.1675  1408.08  -0.0977726  0.00153077  2563.76  1.53749e-07 3.76996
0.17  1412.24  -0.0958787  0.0015368  2566.26  1.53295e-07 3.6599
0.1725  1416.28  -0.0938339  0.00154265  2568.68  1.52858e-07 3.55458
0.175  1420.2  -0.0916484  0.00154832  2571.02  1.52437e-07 3.45375
0.1775  1424  -0.089332  0.00155383  2573.28  1.5203e-07 3.35714
0.18  1427.69  -0.0868942  0.00155917  2575.48  1.51637e-07 3.26454
0.1825  1431.27  -0.084344  0.00156437  2577.6  1.51257e-07 3.17571
0.185  1434.75  -0.0816902  0.00156942  2579.65  1.5089e-07 3.09046
0.1875  1438.14  -0.0789414  0.00157433  2581.65  1.50535e-07 3.0086
0.19  1441.43  -0.0761059  0.00157911  2583.58  1.50191e-07 2.92995
0.1925  1444.63  -0.0731916  0.00158376  2585.46  1.49858e-07 2.85434
0.195  1447.75  -0.0702063  0.00158828  2587.28  1.49536e-07 2.78162
0.1975  1450.78  -0.0671576  0.00159269  2589.05  1.49223e-07 2.71164
0.2  1453.74  -0.0640528  0.00159698  2590.77  1.4892e-07 2.64428
0.2025  1456.61  -0.0608992  0.00160116  2592.44  1.48626e-07 2.57939
0.205  1459.42  -0.0577038  0.00160524  2594.07  1.4834e-07 2.51686
