TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  5.24355e-25  0.0061001  4.18e+07  0.00098
0.0025  300  2.79205e-24  0.0061001  4.18e+07  0.00098
0.005  300  3.38119e-23  0.0061001  4.18e+07  0.00098
0.0075  300  5.5895e-22  0.0061001  4.18e+07  0.00098
0.01  300  1.04526e-20  0.0061001  4.18e+07  0.00098
0.0125  300  2.20845e-19  0.0061001  4.18e+07  0.00098
0.015  300  5.62157e-18  0.0061001  4.18e+07  0.00098
0.0175  300  1.87056e-16  0.0061001  4.18e+07  0.00098
0.02  300  8.89058e-15  0.0061001  4.18e+07  0.00098
0.0225  300  3.34033e-13  0.0061001  4.18e+07  0.00098
0.025  300  1.02001e-11  0.0061001  4.18e+07  0.00098
0.0275  300  2.96958e-10  0.0061001  4.18e+07  0.00098
0.03  300  8.06657e-09  0.0061001  4.18e+07  0.00098
0.0325  300  2.00428e-07  0.0061001  4.18e+07  0.00098
0.035  300  4.43713e-06  0.0061001  4.18e+07  0.00098
0.0375  300  8.44079e-05  0.0061001  4.18e+07  0.00098
0.04  300.004  0.00130822  0.0061001  4.18e+07  0.00098
0.0425  300.057  0.0151555  0.0061001  4.18e+07  0.00098
0.045  300.705  0.111009  0.0061001  4.18e+07  0.00098
0.0475  305.669  0.310305  0.0061001  4.18e+07  0.00098
0.04875  313.769 -0.120061 0.00631461  4.18e+07  0.00098
0.04875  313.769 -0.120061 0.000195416  4.18e+07  0.00098
0.05  648.005  -9.04733 0.00166434  2e+07  4e-07
0.0525  777.694  -9.48934 0.00166434  2e+07  4e-07
0.055  872.875  -9.9025 0.00166434  2e+07  4e-07
0.0575  947.954  -10.2337 0.00166434  2e+07  4e-07
0.06  1009.59  -10.4832 0.00166434  2e+07  4e-07
0.0625  1061.51  -10.6594 0.00166434  2e+07  4e-07
0.065  1106.03  -10.7715 0.00166434  2e+07  4e-07
0.0675  1144.7  -10.8276 0.00166434  2e+07  4e-07
0.07  1178.65  -10.8346 0.00166434  2e+07  4e-07
0.0725  1208.68  -10.7986 0.00166434  2e+07  4e-07
0.075  1235.41  -10.7247 0.00166434  2e+07  4e-07
0.0775  1259.35  -10.6172 0.00166434  2e+07  4e-07
0.08  1280.86  -10.4801 0.00166434  2e+07  4e-07
0.0825  1300.27  -10.3168 0.00166434  2e+07  4e-07
0.085  1317.84  -10.1305 0.00166434  2e+07  4e-07
0.0875  1333.78  -9.92396 0.00166434  2e+07  4e-07
0.09  1348.27  -9.69966 0.00166434  2e+07  4e-07
0.0925  1361.47  -9.45996 0.00166434  2e+07  4e-07
0.095  1373.51  -9.207 0.00166434  2e+07  4e-07
0.0975  1384.51  -8.94277 0.00166434  2e+07  4e-07
0.1  1394.57  -8.66911 0.00166434  2e+07  4e-07
0.1025  1403.77  -8.38775 0.00166434  2e+07  4e-07
0.105  1412.2  -8.10028 0.00166434  2e+07  4e-07
0.1075  1419.91  -7.8082 0.00166434  2e+07  4e-07
0.11  1426.99  -7.51292 0.00166434  2e+07  4e-07
0.1125  1433.47  -7.21575 0.00166434  2e+07  4e-07
0.115  1439.41  -6.91792 0.00166434  2e+07  4e-07
0.1175  1444.85  -6.62057 0.00166434  2e+07  4e-07
0.12  1449.84  -6.32478 0.00166434  2e+07  4e-07
0.1225  1454.41  -6.03152 0.00166434  2e+07  4e-07
0.125  1458.59  -5.74173 0.00166434  2e+07  4e-07
0.1275  1462.42  -5.45623 0.00166434  2e+07  4e-07
0.13  1465.92  -5.1758 0.00166434  2e+07  4e-07
0.1325  1469.13  -4.90114 0.00166434  2e+07  4e-07
0.135  1472.06  -4.63288 0.00166434  2e+07  4e-07
0.1375  1474.73  -4.37158 0.00166434  2e+07  4e-07
0.14  1477.17  -4.11774 0.00166434  2e+07  4e-07
0.1425  1479.39  -3.87179 0.00166434  2e+07  4e-07
0.145  1481.41  -3.63408 0.00166434  2e+07  4e-07
0.1475  1483.26  -3.40493 0.00166434  2e+07  4e-07
0.15  1484.93  -3.18457 0.00166434  2e+07  4e-07
0.1525  1486.46  -2.97318 0.00166434  2e+07  4e-07
0.155  1487.84  -2.7709 0.00166434  2e+07  4e-07
0.1575  1489.09  -2.5778 0.00166434  2e+07  4e-07
0.16  1490.22  -2.3939 0.00166434  2e+07  4e-07
0.1625  1491.25  -2.21918 0.00166434  2e+07  4e-07
0.165  1492.17  -2.05356 0.00166434  2e+07  4e-07
0.1675  1493.01  -1.89694 0.00166434  2e+07  4e-07
0.17  1493.76  -1.74916 0.00166434  2e+07  4e-07
0.1725  1494.44  -1.61005 0.00166434  2e+07  4e-07
0.175  1495.05  -1.47938 0.00166434  2e+07  4e-07
0.1775  1495.6  -1.35692 0.00166434  2e+07  4e-07
0.18  1496.09  -1.2424 0.00166434  2e+07  4e-07
0.1825  1496.53  -1.13554 0.00166434  2e+07  4e-07
0.185  1496.93  -1.03602 0.00166434  2e+07  4e-07
0.1875  1497.28  -0.943539 0.00166434  2e+07  4e-07
0.19  1497.59  -0.857767 0.00166434  2e+07  4e-07
0.1925  1497.88  -0.778369 0.00166434  2e+07  4e-07
0.195  1498.13  -0.705008 0.00166434  2e+07  4e-07
0.1975  1498.35  -0.637346 0.00166434  2e+07  4e-07
0.2  1498.55  -0.575043 0.00166434  2e+07  4e-07
0.2025  1498.72  -0.517764 0.00166434  2e+07  4e-07
