TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.37802e-25  0.0061001  4.18e+07  0.00098
0.0025  300  6.76142e-25  0.0061001  4.18e+07  0.00098
0.005  300  7.31089e-24  0.0061001  4.18e+07  0.00098
0.0075  300  1.06215e-22  0.0061001  4.18e+07  0.00098
0.01  300  1.82049e-21  0.0061001  4.18e+07  0.00098
0.0125  300  4.15595e-20  0.0061001  4.18e+07  0.00098
0.015  300  1.39331e-18  0.0061001  4.18e+07  0.00098
0.0175  300  6.49163e-17  0.0061001  4.18e+07  0.00098
0.02  300  4.08873e-15  0.0061001  4.18e+07  0.00098
0.0225  300  1.83776e-13  0.0061001  4.18e+07  0.00098
0.025  300  5.82942e-12  0.0061001  4.18e+07  0.00098
0.0275  300  1.77442e-10  0.0061001  4.18e+07  0.00098
0.03  300  5.06457e-09  0.0061001  4.18e+07  0.00098
0.0325  300  1.32941e-07  0.0061001  4.18e+07  0.00098
0.035  300  3.12799e-06  0.0061001  4.18e+07  0.00098
0.0375  300  6.36647e-05  0.0061001  4.18e+07  0.00098
0.04  300.003  0.0010636  0.0061001  4.18e+07  0.00098
0.0425  300.046  0.0133963  0.0061001  4.18e+07  0.00098
0.045  300.613  0.107863  0.0061001  4.18e+07  0.00098
0.0475  305.398  0.337286  0.0061001  4.18e+07  0.00098
0.04875  313.893 -0.176128 0.00631635  4.18e+07  0.00098
0.04875  313.893 -0.176128 0.000195506  4.18e+07  0.00098
0.05  656.273  -10.7336 0.00166434  2e+07  4e-07
0.0525  786.345  -11.2081 0.00166434  2e+07  4e-07
0.055  881.886  -11.654 0.00166434  2e+07  4e-07
0.0575  957.25  -12.0049 0.00166434  2e+07  4e-07
0.06  1019.1  -12.2595 0.00166434  2e+07  4e-07
0.0625  1071.16  -12.4274 0.00166434  2e+07  4e-07
0.065  1115.76  -12.5192 0.00166434  2e+07  4e-07
0.0675  1154.47  -12.5446 0.00166434  2e+07  4e-07
0.07  1188.41  -12.5118 0.00166434  2e+07  4e-07
0.0725  1218.39  -12.4283 0.00166434  2e+07  4e-07
0.075  1245.04  -12.3001 0.00166434  2e+07  4e-07
0.0775  1268.86  -12.1329 0.00166434  2e+07  4e-07
0.08  1290.23  -11.9315 0.00166434  2e+07  4e-07
0.0825  1309.47  -11.7001 0.00166434  2e+07  4e-07
0.085  1326.86  -11.4428 0.00166434  2e+07  4e-07
0.0875  1342.59  -11.163 0.00166434  2e+07  4e-07
0.09  1356.86  -10.864 0.00166434  2e+07  4e-07
0.0925  1369.83  -10.5488 0.00166434  2e+07  4e-07
0.095  1381.63  -10.22 0.00166434  2e+07  4e-07
0.0975  1392.38  -9.88012 0.00166434  2e+07  4e-07
0.1  1402.18  -9.53159 0.00166434  2e+07  4e-07
0.1025  1411.11  -9.17652 0.00166434  2e+07  4e-07
0.105  1419.27  -8.81691 0.00166434  2e+07  4e-07
0.1075  1426.71  -8.45462 0.00166434  2e+07  4e-07
0.11  1433.51  -8.09137 0.00166434  2e+07  4e-07
0.1125  1439.71  -7.72872 0.00166434  2e+07  4e-07
0.115  1445.38  -7.36815 0.00166434  2e+07  4e-07
0.1175  1450.55  -7.01099 0.00166434  2e+07  4e-07
0.12  1455.27  -6.65847 0.00166434  2e+07  4e-07
0.1225  1459.57  -6.31169 0.00166434  2e+07  4e-07
0.125  1463.49  -5.97167 0.00166434  2e+07  4e-07
0.1275  1467.06  -5.6393 0.00166434  2e+07  4e-07
0.13  1470.31  -5.31539 0.00166434  2e+07  4e-07
0.1325  1473.27  -5.00064 0.00166434  2e+07  4e-07
0.135  1475.95  -4.69565 0.00166434  2e+07  4e-07
0.1375  1478.4  -4.40096 0.00166434  2e+07  4e-07
0.14  1480.61  -4.11699 0.00166434  2e+07  4e-07
0.1425  1482.62  -3.84408 0.00166434  2e+07  4e-07
0.145  1484.43  -3.5825 0.00166434  2e+07  4e-07
0.1475  1486.07  -3.33244 0.00166434  2e+07  4e-07
0.15  1487.56  -3.094 0.00166434  2e+07  4e-07
0.1525  1488.9  -2.86723 0.00166434  2e+07  4e-07
0.155  1490.1  -2.6521 0.00166434  2e+07  4e-07
0.1575  1491.19  -2.44854 0.00166434  2e+07  4e-07
0.16  1492.17  -2.25639 0.00166434  2e+07  4e-07
0.1625  1493.04  -2.07547 0.00166434  2e+07  4e-07
0.165  1493.83  -1.90553 0.00166434  2e+07  4e-07
0.1675  1494.53  -1.74629 0.00166434  2e+07  4e-07
0.17  1495.16  -1.59744 0.00166434  2e+07  4e-07
0.1725  1495.72  -1.45862 0.00166434  2e+07  4e-07
0.175  1496.23  -1.32946 0.00166434  2e+07  4e-07
0.1775  1496.67  -1.20956 0.00166434  2e+07  4e-07
0.18  1497.07  -1.09851 0.00166434  2e+07  4e-07
0.1825  1497.42  -0.995873 0.00166434  2e+07  4e-07
0.185  1497.74  -0.901224 0.00166434  2e+07  4e-07
0.1875  1498.01  -0.814122 0.00166434  2e+07  4e-07
0.19  1498.26  -0.73413 0.00166434  2e+07  4e-07
0.1925  1498.48  -0.660812 0.00166434  2e+07  4e-07
0.195  1498.67  -0.59374 0.00166434  2e+07  4e-07
0.1975  1498.84  -0.532492 0.00166434  2e+07  4e-07
0.2  1498.99  -0.47666 0.00166434  2e+07  4e-07
0.2025  1499.12  -0.425846 0.00166434  2e+07  4e-07
0.205  1499.23  -0.379667 0.00166434  2e+07  4e-07
0.2075  1499.33  -0.337755 0.00166434  2e+07  4e-07
0.21  1499.42  -0.299759 0.00166434  2e+07  4e-07
0.2125  1499.5  -0.265343 0.00166434  2e+07  4e-07
0.215  1499.57  -0.23419 0.00166434  2e+07  4e-07
0.2175  1499.63  -0.205998 0.00166434  2e+07  4e-07
0.22  1499.68  -0.180483 0.00166434  2e+07  4e-07
0.2225  1499.73  -0.157376 0.00166434  2e+07  4e-07
0.225  1499.77  -0.136427 0.00166434  2e+07  4e-07
0.2275  1499.8  -0.117398 0.00166434  2e+07  4e-07
0.23  1499.84  -0.100067 0.00166434  2e+07  4e-07
0.2325  1499.86  -0.0842251 0.00166434  2e+07  4e-07
0.235  1499.89  -0.0696778 0.00166434  2e+07  4e-07
0.2375  1499.91  -0.0562411 0.00166434  2e+07  4e-07
0.24  1499.93  -0.0437424 0.00166434  2e+07  4e-07
0.2425  1499.95  -0.0320188 0.00166434  2e+07  4e-07
0.245  1499.97  -0.0209166 0.00166434  2e+07  4e-07
0.2475  1499.98  -0.0102899 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
