TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -2.5e-50  0.0061001  4.18e+07  0.00098
0.0025  300  -9.16422e-49  0.0061001  4.18e+07  0.00098
0.005  300  3.09016e-46  0.0061001  4.18e+07  0.00098
0.0075  300  3.78504e-43  0.0061001  4.18e+07  0.00098
0.01  300  3.00065e-40  0.0061001  4.18e+07  0.00098
0.0125  300  2.10637e-37  0.0061001  4.18e+07  0.00098
0.015  300  1.3614e-34  0.0061001  4.18e+07  0.00098
0.0175  300  7.95377e-32  0.0061001  4.18e+07  0.00098
0.02  300  3.90583e-29  0.0061001  4.18e+07  0.00098
0.0225  300  1.23996e-26  0.0061001  4.18e+07  0.00098
0.025  300  -2.43917e-24  0.0061001  4.18e+07  0.00098
0.0275  300  -6.74063e-21  0.0061001  4.18e+07  0.00098
0.03  300  -1.99384e-19  0.0061001  4.18e+07  0.00098
0.0325  300  2.07088e-14  0.0061001  4.18e+07  0.00098
0.035  300  7.39456e-12  0.0061001  4.18e+07  0.00098
0.0375  300  2.51274e-09  0.0061001  4.18e+07  0.00098
0.04  300  7.00244e-07  0.0061001  4.18e+07  0.00098
0.0425  300  0.00014782  0.0061001  4.18e+07  0.00098
0.045  300.006  0.0204085  0.0061001  4.18e+07  0.00098
0.0475  300.821  1.26051  0.0061001  4.18e+07  0.00098
0.04875  324.904 -9.78155 0.00645644  4.18e+07  0.00098
0.04875  324.904 -9.78155 0.000203596  4.18e+07  0.00098
0.05  1037.51  -308.562 0.00166434  2e+07  4e-07
0.0525  1165.47  -295.242 0.00166434  2e+07  4e-07
0.055  1256.34  -273.927 0.00166434  2e+07  4e-07
0.0575  1322.89  -246.882 0.00166434  2e+07  4e-07
0.06  1372.2  -216.97 0.00166434  2e+07  4e-07
0.0625  1408.79  -186.377 0.00166434  2e+07  4e-07
0.065  1435.79  -156.494 0.00166434  2e+07  4e-07
0.0675  1455.51  -128.235 0.00166434  2e+07  4e-07
0.07  1469.71  -102.311 0.00166434  2e+07  4e-07
0.0725  1479.76  -79.3184 0.00166434  2e+07  4e-07
0.075  1486.72  -59.675 0.00166434  2e+07  4e-07
0.0775  1491.45  -43.5507 0.00166434  2e+07  4e-07
0.08  1494.6  -30.8417 0.00166434  2e+07  4e-07
0.0825  1496.65  -21.2149 0.00166434  2e+07  4e-07
0.085  1497.95  -14.1938 0.00166434  2e+07  4e-07
0.0875  1498.77  -9.25153 0.00166434  2e+07  4e-07
0.09  1499.27  -5.88474 0.00166434  2e+07  4e-07
0.0925  1499.58  -3.65921 0.00166434  2e+07  4e-07
0.095  1499.76  -2.22802 0.00166434  2e+07  4e-07
0.0975  1499.86  -1.33047 0.00166434  2e+07  4e-07
0.1  1499.92  -0.780331 0.00166434  2e+07  4e-07
0.1025  1499.96  -0.450122 0.00166434  2e+07  4e-07
