TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  3.33056e-07  0.00679049  4221.67  0.00098 0
0.0025  373  3.16739e-07  0.00679049  4221.67  0.00098 0
0.005  373  3.32572e-07  0.00679049  4221.67  0.00098 0
0.0075  373  1.94421e-07  0.00679049  4221.67  0.00098 0
0.01  373  5.84247e-08  0.00679049  4221.67  0.00098 0
0.0125  373  -3.20177e-07  0.00679049  4221.67  0.00098 0
0.015  373  -3.44086e-07  0.00679049  4221.67  0.00098 0
0.0175  373  -2.47944e-07  0.00679049  4221.67  0.00098 0
0.02  373  -1.51996e-07  0.00679049  4221.67  0.00098 0
0.0225  373  -8.51518e-08  0.00679049  4221.67  0.00098 0
0.025  373  -4.36079e-08  0.00679049  4221.67  0.00098 0
0.0275  373  -1.77154e-08  0.00679049  4221.67  0.00098 0
0.03  373  2.76107e-10  0.00679049  4221.67  0.00098 0
0.0325  373  8.34653e-09  0.00679049  4221.67  0.00098 0
0.035  373  5.5169e-08  0.00679049  4221.67  0.00098 0
0.0375  373  2.17587e-07  0.00679049  4221.67  0.00098 0
0.04  373  1.1406e-07  0.00679049  4221.67  0.00098 0
0.0425  373  1.77578e-07  0.00679049  4221.67  0.00098 0
0.045  373  7.95937e-07  0.00679049  4221.67  0.00098 0
0.0475  373  4.39824e-06  0.00679049  4221.67  0.00098 0
0.04775  373 -2.34582e-12 0.00679049  4221.67  0.00098 0.00690481
0.04775  373 -2.34582e-12 0.000241434  4221.67  0.00098 0.00690481
0.05  532.325  -0.0254498  0.000390603  1975.65  4.06688e-07 42.76
0.0525  623.51  -0.0359538  0.000488836  2032.78  3.47212e-07 38.7846
0.055  696.823  -0.0443686  0.000573112  2081.3  3.10682e-07 35.3388
0.0575  758.151  -0.0515453  0.000646695  2123.07  2.8555e-07 32.3327
0.06  810.774  -0.0578784  0.000711795  2159.53  2.67017e-07 29.6944
0.0625  856.737  -0.0635829  0.000769981  2191.68  2.52692e-07 27.3664
0.065  897.42  -0.0687897  0.000822417  2220.28  2.41236e-07 25.3018
0.0675  933.802  -0.0735843  0.000869991  2245.91  2.31838e-07 23.4623
0.07  966.61  -0.0780263  0.000913403  2269.04  2.23969e-07 21.8163
0.0725  996.4  -0.0821586  0.000953212  2290  2.17272e-07 20.3377
0.075  1023.61  -0.086013  0.000989875  2309.11  2.11497e-07 19.0044
0.0775  1048.58  -0.089614  0.00102377  2326.59  2.06459e-07 17.7981
0.08  1071.61  -0.0929806  0.00105522  2342.65  2.02023e-07 16.7031
0.0825  1092.92  -0.0961274  0.00108448  2357.45  1.98083e-07 15.7062
0.085  1112.72  -0.0990666  0.00111178  2371.14  1.9456e-07 14.7958
0.0875  1131.16  -0.101807  0.00113733  2383.83  1.91388e-07 13.9624
0.09  1148.39  -0.104357  0.00116129  2395.63  1.88517e-07 13.1975
0.0925  1164.53  -0.106723  0.0011838  2406.63  1.85904e-07 12.4938
0.095  1179.68  -0.108909  0.001205  2416.91  1.83516e-07 11.8449
0.0975  1193.93  -0.11092  0.00122501  2426.53  1.81325e-07 11.2452
0.1  1207.38  -0.112759  0.00124392  2435.56  1.79306e-07 10.69
0.1025  1220.07  -0.114429  0.00126182  2444.05  1.77441e-07 10.1749
0.105  1232.08  -0.115931  0.00127879  2452.04  1.75711e-07 9.69614
0.1075  1243.47  -0.117269  0.0012949  2459.57  1.74102e-07 9.2504
0.11  1254.28  -0.118442  0.00131023  2466.69  1.72602e-07 8.83471
