TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  2.64183e-33  0.0061001  4.18e+07  0.00098
0.0025  300  3.77371e-32  0.0061001  4.18e+07  0.00098
0.005  300  1.31601e-30  0.0061001  4.18e+07  0.00098
0.0075  300  6.22227e-29  0.0061001  4.18e+07  0.00098
0.01  300  3.18696e-27  0.0061001  4.18e+07  0.00098
0.0125  300  1.67225e-25  0.0061001  4.18e+07  0.00098
0.015  300  9.03256e-24  0.0061001  4.18e+07  0.00098
0.0175  300  5.22527e-22  0.0061001  4.18e+07  0.00098
0.02  300  3.30448e-20  0.0061001  4.18e+07  0.00098
0.0225  300  2.35395e-18  0.0061001  4.18e+07  0.00098
0.025  300  2.94461e-16  0.0061001  4.18e+07  0.00098
0.0275  300  8.36256e-14  0.0061001  4.18e+07  0.00098
0.03  300  6.53835e-12  0.0061001  4.18e+07  0.00098
0.0325  300  4.71649e-10  0.0061001  4.18e+07  0.00098
0.035  300  3.06936e-08  0.0061001  4.18e+07  0.00098
0.0375  300  1.74e-06  0.0061001  4.18e+07  0.00098
0.04  300  8.16662e-05  0.0061001  4.18e+07  0.00098
0.0425  300.003  0.00292324  0.0061001  4.18e+07  0.00098
0.045  300.121  0.068214  0.0061001  4.18e+07  0.00098
0.0475  302.939  0.658419  0.0061001  4.18e+07  0.00098
0.04875  316.659 -1.31811 0.00635424  4.18e+07  0.00098
0.04875  316.659 -1.31811 0.000197516  4.18e+07  0.00098
0.05  768.913  -45.7803 0.00166434  2e+07  4e-07
0.0525  901.875  -46.1528 0.00166434  2e+07  4e-07
0.055  1000.2  -46.4634 0.00166434  2e+07  4e-07
0.0575  1077.42  -46.3899 0.00166434  2e+07  4e-07
0.06  1140.15  -45.9085 0.00166434  2e+07  4e-07
0.0625  1192.19  -45.0577 0.00166434  2e+07  4e-07
0.065  1235.98  -43.8889 0.00166434  2e+07  4e-07
0.0675  1273.18  -42.4535 0.00166434  2e+07  4e-07
0.07  1305.01  -40.7998 0.00166434  2e+07  4e-07
0.0725  1332.38  -38.9717 0.00166434  2e+07  4e-07
0.075  1355.99  -37.0093 0.00166434  2e+07  4e-07
0.0775  1376.4  -34.9489 0.00166434  2e+07  4e-07
0.08  1394.06  -32.8234 0.00166434  2e+07  4e-07
0.0825  1409.36  -30.6623 0.00166434  2e+07  4e-07
0.085  1422.61  -28.4922 0.00166434  2e+07  4e-07
0.0875  1434.07  -26.3369 0.00166434  2e+07  4e-07
0.09  1443.97  -24.2174 0.00166434  2e+07  4e-07
0.0925  1452.5  -22.1522 0.00166434  2e+07  4e-07
0.095  1459.86  -20.1571 0.00166434  2e+07  4e-07
0.0975  1466.17  -18.2456 0.00166434  2e+07  4e-07
0.1  1471.58  -16.4287 0.00166434  2e+07  4e-07
0.1025  1476.2  -14.7149 0.00166434  2e+07  4e-07
0.105  1480.13  -13.1105 0.00166434  2e+07  4e-07
0.1075  1483.47  -11.6197 0.00166434  2e+07  4e-07
0.11  1486.29  -10.2444 0.00166434  2e+07  4e-07
0.1125  1488.67  -8.98495 0.00166434  2e+07  4e-07
0.115  1490.67  -7.8396 0.00166434  2e+07  4e-07
0.1175  1492.34  -6.80529 0.00166434  2e+07  4e-07
0.12  1493.73  -5.87764 0.00166434  2e+07  4e-07
0.1225  1494.89  -5.05121 0.00166434  2e+07  4e-07
0.125  1495.85  -4.31978 0.00166434  2e+07  4e-07
0.1275  1496.64  -3.67658 0.00166434  2e+07  4e-07
0.13  1497.28  -3.1145 0.00166434  2e+07  4e-07
0.1325  1497.81  -2.62628 0.00166434  2e+07  4e-07
0.135  1498.25  -2.20472 0.00166434  2e+07  4e-07
0.1375  1498.6  -1.84279 0.00166434  2e+07  4e-07
0.14  1498.88  -1.53377 0.00166434  2e+07  4e-07
0.1425  1499.11  -1.27135 0.00166434  2e+07  4e-07
0.145  1499.29  -1.04964 0.00166434  2e+07  4e-07
0.1475  1499.44  -0.863264 0.00166434  2e+07  4e-07
0.15  1499.56  -0.707338 0.00166434  2e+07  4e-07
0.1525  1499.65  -0.577491 0.00166434  2e+07  4e-07
0.155  1499.73  -0.469842 0.00166434  2e+07  4e-07
0.1575  1499.79  -0.380977 0.00166434  2e+07  4e-07
0.16  1499.83  -0.30792 0.00166434  2e+07  4e-07
0.1625  1499.87  -0.248096 0.00166434  2e+07  4e-07
0.165  1499.9  -0.199294 0.00166434  2e+07  4e-07
0.1675  1499.92  -0.159627 0.00166434  2e+07  4e-07
0.17  1499.94  -0.127498 0.00166434  2e+07  4e-07
0.1725  1499.95  -0.101563 0.00166434  2e+07  4e-07
0.175  1499.96  -0.0806939 0.00166434  2e+07  4e-07
0.1775  1499.97  -0.0639533 0.00166434  2e+07  4e-07
0.18  1499.98  -0.0505643 0.00166434  2e+07  4e-07
0.1825  1499.98  -0.0398861 0.00166434  2e+07  4e-07
0.185  1499.99  -0.0313932 0.00166434  2e+07  4e-07
0.1875  1499.99  -0.024656 0.00166434  2e+07  4e-07
0.19  1499.99  -0.0193248 0.00166434  2e+07  4e-07
0.1925  1499.99  -0.0151165 0.00166434  2e+07  4e-07
0.195  1500  -0.0118021 0.00166434  2e+07  4e-07
0.1975  1500  -0.00919752 0.00166434  2e+07  4e-07
0.2  1500  -0.00715511 0.00166434  2e+07  4e-07
0.2025  1500  -0.00555677 0.00166434  2e+07  4e-07
0.205  1500  -0.00430839 0.00166434  2e+07  4e-07
0.2075  1500  -0.00333516 0.00166434  2e+07  4e-07
