TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  -8.39322e-09  0.00679049  4221.67  0.00098 0
0.0025  373  -8.32645e-09  0.00679049  4221.67  0.00098 0
0.005  373  -8.1711e-09  0.00679049  4221.67  0.00098 0
0.0075  373  -7.91275e-09  0.00679049  4221.67  0.00098 0
0.01  373  -7.5851e-09  0.00679049  4221.67  0.00098 0
0.0125  373  -7.23057e-09  0.00679049  4221.67  0.00098 0
0.015  373  -6.90977e-09  0.00679049  4221.67  0.00098 0
0.0175  373  -6.74715e-09  0.00679049  4221.67  0.00098 0
0.02  373  -6.88491e-09  0.00679049  4221.67  0.00098 0
0.0225  373  -7.55656e-09  0.00679049  4221.67  0.00098 0
0.025  373  -9.08791e-09  0.00679049  4221.67  0.00098 0
0.0275  373  -1.18459e-08  0.00679049  4221.67  0.00098 0
0.03  373  -1.60388e-08  0.00679049  4221.67  0.00098 0
0.0325  373  -2.12787e-08  0.00679049  4221.67  0.00098 0
0.035  373  -2.56329e-08  0.00679049  4221.67  0.00098 0
0.0375  373  -2.47111e-08  0.00679049  4221.67  0.00098 0
0.04  373  -1.3814e-08  0.00679049  4221.67  0.00098 0
0.0425  373  6.22835e-10  0.00679049  4221.67  0.00098 0
0.045  373  6.80278e-09  0.00679049  4221.67  0.00098 0
0.0475  373  2.24544e-08  0.00679049  4221.67  0.00098 0
0.04775  373 -3.34705e-12 0.00679049  4221.67  0.00098 0.00690476
0.04775  373 -3.34705e-12 0.000241434  4221.67  0.00098 0.00690476
0.05  532.324  -0.0362773  0.000390602  1975.65  4.06689e-07 42.7597
0.0525  623.508  -0.0505469  0.000488834  2032.78  3.47213e-07 38.7843
0.055  696.821  -0.0617024  0.00057311  2081.29  3.10683e-07 35.3386
0.0575  758.149  -0.0709823  0.000646692  2123.07  2.85551e-07 32.3324
