TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  8.64086e-12  0.00679049  4221.67  0.00098 0
0.0025  373  1.24957e-11  0.00679049  4221.67  0.00098 0
0.005  373  4.32294e-11  0.00679049  4221.67  0.00098 0
0.0075  373  1.93763e-10  0.00679049  4221.67  0.00098 0
0.01  373  8.93772e-10  0.00679049  4221.67  0.00098 0
0.0125  373  3.51578e-09  0.00679049  4221.67  0.00098 0
0.015  373  1.07973e-08  0.00679049  4221.67  0.00098 0
0.0175  373  2.41982e-08  0.00679049  4221.67  0.00098 0
0.02  373  3.59942e-08  0.00679049  4221.67  0.00098 0
0.0225  373  3.10323e-08  0.00679049  4221.67  0.00098 0
0.025  373  1.46655e-08  0.00679049  4221.67  0.00098 0
0.0275  373  8.34615e-09  0.00679049  4221.67  0.00098 0
0.03  373  2.1178e-09  0.00679049  4221.67  0.00098 0
0.0325  373  3.53259e-09  0.00679049  4221.67  0.00098 0
0.035  373  4.09298e-10  0.00679049  4221.67  0.00098 0
0.0375  373  1.95587e-09  0.00679049  4221.67  0.00098 0
0.04  373  1.00677e-08  0.00679049  4221.67  0.00098 0
0.0425  373  2.00448e-08  0.00679049  4221.67  0.00098 0
0.045  373  9.80826e-08  0.00679049  4221.67  0.00098 0
0.0475  373  1.17811e-07  0.00679049  4221.67  0.00098 0
0.04775  373 -2.33123e-12 0.00679049  4221.67  0.00098 0.00690481
0.04775  373 -2.33123e-12 0.000241434  4221.67  0.00098 0.00690481
0.05  532.325  -0.0252523  0.000390603  1975.65  4.06688e-07 42.76
0.0525  623.51  -0.0356789  0.000488836  2032.78  3.47212e-07 38.7846
0.055  696.823  -0.0440324  0.000573112  2081.3  3.10682e-07 35.3388
0.0575  758.151  -0.0511571  0.000646695  2123.07  2.8555e-07 32.3327
0.06  810.774  -0.0574447  0.000711795  2159.53  2.67017e-07 29.6944
0.0625  856.737  -0.0631084  0.000769981  2191.68  2.52692e-07 27.3664
0.065  897.42  -0.0682779  0.000822417  2220.28  2.41236e-07 25.3018
0.0675  933.802  -0.0730385  0.000869991  2245.91  2.31838e-07 23.4623
0.07  966.61  -0.0774489  0.000913402  2269.04  2.23969e-07 21.8163
0.0725  996.4  -0.0815519  0.000953212  2290  2.17272e-07 20.3377
0.075  1023.61  -0.085379  0.000989875  2309.11  2.11497e-07 19.0044
0.0775  1048.58  -0.0889546  0.00102377  2326.59  2.06459e-07 17.7981
0.08  1071.61  -0.0922973  0.00105522  2342.65  2.02023e-07 16.7031
0.0825  1092.92  -0.095422  0.00108448  2357.45  1.98084e-07 15.7061
0.085  1112.72  -0.0983403  0.00111178  2371.14  1.9456e-07 14.7958
0.0875  1131.16  -0.101062  0.00113733  2383.83  1.91388e-07 13.9624
0.09  1148.39  -0.103594  0.00116129  2395.63  1.88517e-07 13.1975
0.0925  1164.53  -0.105943  0.0011838  2406.63  1.85904e-07 12.4938
0.095  1179.68  -0.108114  0.001205  2416.91  1.83516e-07 11.8449
0.0975  1193.93  -0.110111  0.00122501  2426.53  1.81325e-07 11.2452
0.1  1207.38  -0.111937  0.00124392  2435.56  1.79306e-07 10.69
0.1025  1220.07  -0.113594  0.00126182  2444.05  1.77441e-07 10.1749
0.105  1232.08  -0.115087  0.00127879  2452.04  1.75711e-07 9.69614
0.1075  1243.47  -0.116415  0.0012949  2459.57  1.74102e-07 9.2504
0.11  1254.28  -0.11758  0.00131023  2466.69  1.72602e-07 8.83471
0.1125  1264.55  -0.118585  0.00132482  2473.43  1.712e-07 8.44642
0.115  1274.33  -0.11943  0.00133872  2479.81  1.69886e-07 8.08317
0.1175  1283.65  -0.120116  0.001352  2485.86  1.68653e-07 7.74287
0.12  1292.54  -0.120645  0.00136468  2491.61  1.67493e-07 7.42361
0.1225  1301.03  -0.121017  0.00137681  2497.08  1.66399e-07 7.1237
0.125  1309.15  -0.121233  0.00138842  2502.29  1.65367e-07 6.8416
0.1275  1316.93  -0.121295  0.00139955  2507.25  1.6439e-07 6.57593
0.13  1324.38  -0.121203  0.00141022  2511.99  1.63465e-07 6.32544
0.1325  1331.53  -0.12096  0.00142047  2516.51  1.62588e-07 6.089
0.135  1338.39  -0.120566  0.00143031  2520.84  1.61755e-07 5.86557
0.1375  1344.98  -0.120023  0.00143978  2524.98  1.60962e-07 5.65421
0.14  1351.32  -0.119332  0.00144889  2528.95  1.60207e-07 5.45408
0.1425  1357.42  -0.118496  0.00145767  2532.75  1.59487e-07 5.26439
0.145  1363.29  -0.117517  0.00146612  2536.4  1.588e-07 5.08442
0.1475  1368.95  -0.116396  0.00147428  2539.9  1.58143e-07 4.91353
0.15  1374.41  -0.115136  0.00148215  2543.27  1.57515e-07 4.75111
0.1525  1379.68  -0.11374  0.00148975  2546.51  1.56913e-07 4.59661
0.155  1384.77  -0.11221  0.00149709  2549.62  1.56337e-07 4.44953
0.1575  1389.69  -0.110551  0.00150419  2552.62  1.55783e-07 4.3094
0.16  1394.44  -0.108764  0.00151106  2555.52  1.55252e-07 4.17578
0.1625  1399.04  -0.106853  0.0015177  2558.31  1.54742e-07 4.04828
0.165  1403.49  -0.104822  0.00152414  2561  1.54251e-07 3.92654
0.1675  1407.8  -0.102674  0.00153037  2563.59  1.53779e-07 3.8102
0.17  1411.98  -0.100415  0.00153642  2566.1  1.53324e-07 3.69896
0.1725  1416.03  -0.098047  0.00154228  2568.53  1.52885e-07 3.59252
0.175  1419.96  -0.0955757  0.00154797  2570.88  1.52462e-07 3.49061
0.1775  1423.77  -0.0930054  0.00155349  2573.15  1.52054e-07 3.39298
0.18  1427.47  -0.0903408  0.00155886  2575.35  1.5166e-07 3.29938
