TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  370.423  15.0049  0.00678181  4218.44  0.00098 0
0.0025  370.435  14.9657  0.00678185  4218.45  0.00098 0
0.005  370.466  14.8572  0.00678196  4218.49  0.00098 0
0.0075  370.519  14.669  0.00678215  4218.56  0.00098 0
0.01  370.595  14.4025  0.00678241  4218.65  0.00098 0
0.0125  370.692  14.0581  0.00678275  4218.77  0.00098 0
0.015  370.809  13.6335  0.00678316  4218.91  0.00098 0
0.0175  370.944  13.1226  0.00678363  4219.08  0.00098 0
0.02  371.098  12.5139  0.00678416  4219.27  0.00098 0
0.0225  371.266  11.7893  0.00678474  4219.48  0.00098 0
0.025  371.449  10.9231  0.00678537  4219.71  0.00098 0
0.0275  371.643  9.882  0.00678602  4219.95  0.00098 0
0.03  371.845  8.62512  0.0067867  4220.2  0.00098 0
0.0325  372.052  7.10399  0.00678739  4220.46  0.00098 0
0.035  372.26  5.26653  0.00678808  4220.73  0.00098 0
0.0375  372.461  3.08399  0.00678874  4220.98  0.00098 0
0.04  372.651  -30.1542  0.00678936  4221.22  0.00098 0
0.0425  372.682  22.7168  0.00678946  4221.26  0.00098 0
0.045  372.81  14.2875  0.00678988  4221.42  0.00098 0
0.0474946  373 61.1436 0.00679049  4221.67  0.00098 0.00681798
0.0474946  373 61.1436 0.000241434  4221.67  0.00098 0.00681798
0.0475  1.50754e-08  0  -432459  9.42434e+23  0.00098 inf
0.05  535.036  -nan(ind)  0.000393405  1977.28  4.04628e-07 41.7813
0.0525  626.651  -8.59082e+06  0.000492357  2034.82  3.45472e-07 37.8969
0.055  700.179  -5.21443e+06  0.00057707  2083.56  3.09193e-07 34.53
0.0575  761.613  -3.45879e+06  0.000650925  2125.46  2.84252e-07 31.5926
0.06  814.279  -2.43481e+06  0.000716191  2161.97  2.65867e-07 29.0148
0.0625  860.247  -1.78868e+06  0.000774472  2194.14  2.51661e-07 26.74
0.065  900.909  -1.35701e+06  0.000826953  2222.74  2.40302e-07 24.7227
0.0675  937.254  -1.05583e+06  0.000874537  2248.35  2.30984e-07 22.9253
0.07  970.014  -838413  0.000917933  2271.43  2.23183e-07 21.317
0.0725  999.747  -677085  0.000957706  2292.36  2.16545e-07 19.8722
0.075  1026.89  -554636  0.000994321  2311.41  2.1082e-07 18.5695
0.0775  1051.8  -459892  0.00102816  2328.84  2.05828e-07 17.3908
0.08  1074.76  -385386  0.00105953  2344.84  2.01431e-07 16.3208
0.0825  1096  -325965  0.00108872  2359.59  1.97527e-07 15.3467
0.085  1115.73  -277985  0.00111595  2373.21  1.94035e-07 14.4572
0.0875  1134.1  -238819  0.00114141  2385.85  1.90892e-07 13.6429
0.09  1151.26  -206538  0.00116528  2397.59  1.88047e-07 12.8955
0.0925  1167.32  -179698  0.00118771  2408.53  1.85459e-07 12.2078
0.095  1182.4  -157206  0.00120882  2418.75  1.83093e-07 11.5738
0.0975  1196.59  -138222  0.00122874  2428.32  1.80923e-07 10.9878
0.1  1209.96  -122095  0.00124756  2437.29  1.78923e-07 10.4453
0.1025  1222.59  -108311  0.00126537  2445.72  1.77075e-07 9.94201
0.105  1234.54  -96465.9  0.00128225  2453.66  1.75362e-07 9.47421
0.1075  1245.85  -86233.9  0.00129828  2461.15  1.73768e-07 9.03868
0.11  1256.6  -77353.3  0.00131352  2468.21  1.72283e-07 8.6325
0.1125  1266.8  -69611.3  0.00132802  2474.9  1.70895e-07 8.25309
0.115  1276.52  -62833.8  0.00134184  2481.23  1.69594e-07 7.89816
0.1175  1285.77  -56877.5  0.00135503  2487.24  1.68374e-07 7.56565
0.12  1294.6  -51623.8  0.00136763  2492.94  1.67225e-07 7.25369
0.1225  1303.04  -46973.6  0.00137967  2498.37  1.66143e-07 6.96065
0.125  1311.1  -42817  0.0013912  2503.53  1.65121e-07 6.685
