TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  -1.20236e-25  0.0061001  4.18e+07  0.00098
0.0025  300  -7.22188e-25  0.0061001  4.18e+07  0.00098
0.005  300  -1.00186e-23  0.0061001  4.18e+07  0.00098
0.0075  300  -1.87762e-22  0.0061001  4.18e+07  0.00098
0.01  300  -3.79965e-21  0.0061001  4.18e+07  0.00098
0.0125  300  -7.75496e-20  0.0061001  4.18e+07  0.00098
0.015  300  -1.53039e-18  0.0061001  4.18e+07  0.00098
0.0175  300  -2.42578e-17  0.0061001  4.18e+07  0.00098
0.02  300  3.31073e-16  0.0061001  4.18e+07  0.00098
0.0225  300  5.7746e-14  0.0061001  4.18e+07  0.00098
0.025  300  2.09975e-12  0.0061001  4.18e+07  0.00098
0.0275  300  7.31688e-11  0.0061001  4.18e+07  0.00098
0.03  300  2.37825e-09  0.0061001  4.18e+07  0.00098
0.0325  300  7.07764e-08  0.0061001  4.18e+07  0.00098
0.035  300  1.88131e-06  0.0061001  4.18e+07  0.00098
0.0375  300  4.31381e-05  0.0061001  4.18e+07  0.00098
0.04  300.002  0.000810423  0.0061001  4.18e+07  0.00098
0.0425  300.034  0.0114731  0.0061001  4.18e+07  0.00098
0.045  300.516  0.104038  0.0061001  4.18e+07  0.00098
0.0475  305.077  0.3693  0.0061001  4.18e+07  0.00098
0.04875  314.079 -0.246198 0.00631895  4.18e+07  0.00098
0.04875  314.079 -0.246198 0.00019564  4.18e+07  0.00098
0.05  666.837  -12.8412 0.00166434  2e+07  4e-07
0.0525  797.36  -13.3506 0.00166434  2e+07  4e-07
0.055  893.326  -13.8328 0.00166434  2e+07  4e-07
0.0575  969.021  -14.204 0.00166434  2e+07  4e-07
0.06  1031.11  -14.461 0.00166434  2e+07  4e-07
0.0625  1083.32  -14.6147 0.00166434  2e+07  4e-07
0.065  1128  -14.6774 0.00166434  2e+07  4e-07
0.0675  1166.72  -14.6607 0.00166434  2e+07  4e-07
0.07  1200.61  -14.5747 0.00166434  2e+07  4e-07
0.0725  1230.49  -14.4281 0.00166434  2e+07  4e-07
0.075  1257.01  -14.2288 0.00166434  2e+07  4e-07
0.0775  1280.65  -13.9835 0.00166434  2e+07  4e-07
0.08  1301.81  -13.6984 0.00166434  2e+07  4e-07
0.0825  1320.81  -13.3788 0.00166434  2e+07  4e-07
0.085  1337.93  -13.0297 0.00166434  2e+07  4e-07
0.0875  1353.38  -12.6555 0.00166434  2e+07  4e-07
0.09  1367.35  -12.2605 0.00166434  2e+07  4e-07
0.0925  1380  -11.8484 0.00166434  2e+07  4e-07
0.095  1391.46  -11.4226 0.00166434  2e+07  4e-07
0.0975  1401.87  -10.9864 0.00166434  2e+07  4e-07
0.1  1411.31  -10.5428 0.00166434  2e+07  4e-07
0.1025  1419.89  -10.0945 0.00166434  2e+07  4e-07
0.105  1427.69  -9.64391 0.00166434  2e+07  4e-07
0.1075  1434.77  -9.19347 0.00166434  2e+07  4e-07
0.11  1441.2  -8.74525 0.00166434  2e+07  4e-07
0.1125  1447.05  -8.30119 0.00166434  2e+07  4e-07
0.115  1452.35  -7.86302 0.00166434  2e+07  4e-07
0.1175  1457.17  -7.43234 0.00166434  2e+07  4e-07
0.12  1461.54  -7.01054 0.00166434  2e+07  4e-07
0.1225  1465.5  -6.59888 0.00166434  2e+07  4e-07
0.125  1469.08  -6.19847 0.00166434  2e+07  4e-07
0.1275  1472.33  -5.81023 0.00166434  2e+07  4e-07
0.13  1475.26  -5.435 0.00166434  2e+07  4e-07
0.1325  1477.91  -5.07344 0.00166434  2e+07  4e-07
0.135  1480.3  -4.7261 0.00166434  2e+07  4e-07
0.1375  1482.46  -4.39339 0.00166434  2e+07  4e-07
0.14  1484.4  -4.07563 0.00166434  2e+07  4e-07
0.1425  1486.14  -3.77302 0.00166434  2e+07  4e-07
0.145  1487.7  -3.48564 0.00166434  2e+07  4e-07
0.1475  1489.11  -3.21348 0.00166434  2e+07  4e-07
0.15  1490.36  -2.95647 0.00166434  2e+07  4e-07
0.1525  1491.49  -2.71442 0.00166434  2e+07  4e-07
0.155  1492.49  -2.48707 0.00166434  2e+07  4e-07
0.1575  1493.38  -2.27412 0.00166434  2e+07  4e-07
0.16  1494.18  -2.07519 0.00166434  2e+07  4e-07
0.1625  1494.88  -1.88983 0.00166434  2e+07  4e-07
0.165  1495.51  -1.71758 0.00166434  2e+07  4e-07
0.1675  1496.07  -1.55793 0.00166434  2e+07  4e-07
0.17  1496.56  -1.41032 0.00166434  2e+07  4e-07
0.1725  1496.99  -1.2742 0.00166434  2e+07  4e-07
0.175  1497.38  -1.14899 0.00166434  2e+07  4e-07
0.1775  1497.71  -1.03409 0.00166434  2e+07  4e-07
0.18  1498.01  -0.928902 0.00166434  2e+07  4e-07
0.1825  1498.27  -0.832838 0.00166434  2e+07  4e-07
0.185  1498.5  -0.745309 0.00166434  2e+07  4e-07
0.1875  1498.7  -0.665735 0.00166434  2e+07  4e-07
0.19  1498.87  -0.593555 0.00166434  2e+07  4e-07
0.1925  1499.03  -0.52822 0.00166434  2e+07  4e-07
0.195  1499.16  -0.469206 0.00166434  2e+07  4e-07
0.1975  1499.27  -0.416005 0.00166434  2e+07  4e-07
0.2  1499.37  -0.368138 0.00166434  2e+07  4e-07
0.2025  1499.46  -0.325148 0.00166434  2e+07  4e-07
0.205  1499.54  -0.286601 0.00166434  2e+07  4e-07
0.2075  1499.6  -0.252092 0.00166434  2e+07  4e-07
0.21  1499.66  -0.22124 0.00166434  2e+07  4e-07
0.2125  1499.71  -0.193689 0.00166434  2e+07  4e-07
0.215  1499.75  -0.169107 0.00166434  2e+07  4e-07
0.2175  1499.79  -0.147187 0.00166434  2e+07  4e-07
0.22  1499.82  -0.127643 0.00166434  2e+07  4e-07
0.2225  1499.85  -0.110211 0.00166434  2e+07  4e-07
0.225  1499.87  -0.0946489 0.00166434  2e+07  4e-07
0.2275  1499.89  -0.0807309 0.00166434  2e+07  4e-07
0.23  1499.91  -0.0682504 0.00166434  2e+07  4e-07
0.2325  1499.93  -0.0570166 0.00166434  2e+07  4e-07
0.235  1499.94  -0.0468535 0.00166434  2e+07  4e-07
0.2375  1499.95  -0.0375982 0.00166434  2e+07  4e-07
0.24  1499.96  -0.0291 0.00166434  2e+07  4e-07
0.2425  1499.97  -0.0212183 0.00166434  2e+07  4e-07
0.245  1499.98  -0.0138222 0.00166434  2e+07  4e-07
0.2475  1499.99  -0.00678828 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
