TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.00801e-50  0.0061001  4.18e+07  0.00098
0.0025  300  1.13433e-48  0.0061001  4.18e+07  0.00098
0.005  300  3.27296e-46  0.0061001  4.18e+07  0.00098
0.0075  300  1.30616e-43  0.0061001  4.18e+07  0.00098
0.01  300  5.69885e-41  0.0061001  4.18e+07  0.00098
0.0125  300  2.50677e-38  0.0061001  4.18e+07  0.00098
0.015  300  1.04742e-35  0.0061001  4.18e+07  0.00098
0.0175  300  3.79048e-33  0.0061001  4.18e+07  0.00098
0.02  300  8.68489e-31  0.0061001  4.18e+07  0.00098
0.0225  300  -2.43052e-28  0.0061001  4.18e+07  0.00098
0.025  300  -4.76011e-25  0.0061001  4.18e+07  0.00098
0.0275  300  -2.52562e-22  0.0061001  4.18e+07  0.00098
0.03  300  2.84848e-19  0.0061001  4.18e+07  0.00098
0.0325  300  1.23749e-15  0.0061001  4.18e+07  0.00098
0.035  300  1.39361e-12  0.0061001  4.18e+07  0.00098
0.0375  300  6.27081e-10  0.0061001  4.18e+07  0.00098
0.04  300  2.39905e-07  0.0061001  4.18e+07  0.00098
0.0425  300  7.21379e-05  0.0061001  4.18e+07  0.00098
0.045  300.003  0.0147367  0.0061001  4.18e+07  0.00098
0.0475  300.591  1.39044  0.0061001  4.18e+07  0.00098
0.04875  326.894 -13.8592 0.00647877  4.18e+07  0.00098
0.04875  326.894 -13.8592 0.000205081  4.18e+07  0.00098
0.05  1100.03  -434.204 0.00166434  2e+07  4e-07
0.0525  1224.94  -408.649 0.00166434  2e+07  4e-07
0.055  1311.26  -371.201 0.00166434  2e+07  4e-07
0.0575  1372.04  -324.418 0.00166434  2e+07  4e-07
0.06  1414.76  -271.99 0.00166434  2e+07  4e-07
0.0625  1444.42  -218.267 0.00166434  2e+07  4e-07
0.065  1464.59  -167.501 0.00166434  2e+07  4e-07
0.0675  1477.98  -122.998 0.00166434  2e+07  4e-07
0.07  1486.64  -86.5762 0.00166434  2e+07  4e-07
0.0725  1492.08  -58.5654 0.00166434  2e+07  4e-07
0.075  1495.42  -38.1888 0.00166434  2e+07  4e-07
0.0775  1497.4  -24.0807 0.00166434  2e+07  4e-07
0.08  1498.56  -14.7304 0.00166434  2e+07  4e-07
0.0825  1499.21  -8.76782 0.00166434  2e+07  4e-07
0.085  1499.58  -5.09231 0.00166434  2e+07  4e-07
0.0875  1499.78  -2.89327 0.00166434  2e+07  4e-07
0.09  1499.88  -1.61176 0.00166434  2e+07  4e-07
0.0925  1499.94  -0.882112 0.00166434  2e+07  4e-07
0.095  1499.97  -0.475148 0.00166434  2e+07  4e-07
0.0975  1499.98  -0.252285 0.00166434  2e+07  4e-07
0.1  1499.99  -0.132223 0.00166434  2e+07  4e-07
0.1025  1500  -0.0684847 0.00166434  2e+07  4e-07
0.105  1500  -0.0350923 0.00166434  2e+07  4e-07
0.1075  1500  -0.0178059 0.00166434  2e+07  4e-07
0.11  1500  -0.00895374 0.00166434  2e+07  4e-07
0.1125  1500  -0.0044653 0.00166434  2e+07  4e-07
0.115  1500  -0.00220993 0.00166434  2e+07  4e-07
0.1175  1500  -0.00108602 0.00166434  2e+07  4e-07
0.12  1500  -0.000530215 0.00166434  2e+07  4e-07
0.1225  1500  -0.000257285 0.00166434  2e+07  4e-07
0.125  1500  -0.000124138 0.00166434  2e+07  4e-07
0.1275  1500  -5.95771e-05 0.00166434  2e+07  4e-07
0.13  1500  -2.84502e-05 0.00166434  2e+07  4e-07
0.1325  1500  -1.35223e-05 0.00166434  2e+07  4e-07
0.135  1500  -6.39875e-06 0.00166434  2e+07  4e-07
0.1375  1500  -3.01525e-06 0.00166434  2e+07  4e-07
0.14  1500  -1.41526e-06 0.00166434  2e+07  4e-07
0.1425  1500  -6.61787e-07 0.00166434  2e+07  4e-07
0.145  1500  -3.08358e-07 0.00166434  2e+07  4e-07
0.1475  1500  -1.43195e-07 0.00166434  2e+07  4e-07
0.15  1500  -6.62774e-08 0.00166434  2e+07  4e-07
0.1525  1500  -3.05874e-08 0.00166434  2e+07  4e-07
0.155  1500  -1.40733e-08 0.00166434  2e+07  4e-07
0.1575  1500  -6.45436e-09 0.00166434  2e+07  4e-07
0.16  1500  -2.95602e-09 0.00166434  2e+07  4e-07
0.1625  1500  -1.3435e-09 0.00166434  2e+07  4e-07
0.165  1500  -6.18784e-10 0.00166434  2e+07  4e-07
0.1675  1500  -2.75776e-10 0.00166434  2e+07  4e-07
0.17  1500  -1.25887e-10 0.00166434  2e+07  4e-07
0.1725  1500  -6.0271e-11 0.00166434  2e+07  4e-07
0.175  1500  -2.60485e-11 0.00166434  2e+07  4e-07
0.1775  1500  -1.10222e-11 0.00166434  2e+07  4e-07
0.18  1500  -5.37556e-12 0.00166434  2e+07  4e-07
0.1825  1500  -2.09477e-12 0.00166434  2e+07  4e-07
0.185  1500  -9.69484e-13 0.00166434  2e+07  4e-07
0.1875  1500  -3.25352e-13 0.00166434  2e+07  4e-07
0.19  1500  -1.07383e-13 0.00166434  2e+07  4e-07
