TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  373  -0.000207402  0.00679049  4221.67  0.00098 0
0.0025  373  -1.00593e-05  0.00679049  4221.67  0.00098 0
0.005  373  -2.38288e-06  0.00679049  4221.67  0.00098 0
0.0075  373  -1.35154e-06  0.00679049  4221.67  0.00098 0
0.01  373  -9.41859e-07  0.00679049  4221.67  0.00098 0
0.0125  373  -6.64785e-07  0.00679049  4221.67  0.00098 0
0.015  373  -4.6394e-07  0.00679049  4221.67  0.00098 0
0.0175  373  -3.19097e-07  0.00679049  4221.67  0.00098 0
0.02  373  -2.13918e-07  0.00679049  4221.67  0.00098 0
0.0225  373  -1.35793e-07  0.00679049  4221.67  0.00098 0
0.025  373  -7.56935e-08  0.00679049  4221.67  0.00098 0
0.0275  373  -2.74542e-08  0.00679049  4221.67  0.00098 0
0.03  373  1.3732e-08  0.00679049  4221.67  0.00098 0
0.0325  373  6.13603e-08  0.00679049  4221.67  0.00098 0
0.035  373  5.67056e-08  0.00679049  4221.67  0.00098 0
0.0375  373  2.04678e-08  0.00679049  4221.67  0.00098 0
0.04  373  7.79641e-09  0.00679049  4221.67  0.00098 0
0.0425  373  3.16596e-08  0.00679049  4221.67  0.00098 0
0.045  373  9.28944e-08  0.00679049  4221.67  0.00098 0
0.0475  373  7.5254e-07  0.00679049  4221.67  0.00098 0
0.04775  373 2.83671e-10 0.00679049  4221.67  0.00098 0.0069046
0.04775  373 2.83671e-10 0.000241434  4221.67  0.00098 0.0069046
0.05  532.32  3.07873  0.000390598  1975.65  4.06692e-07 42.7587
0.0525  623.503  4.23311  0.000488828  2032.78  3.47216e-07 38.7834
0.055  696.815  5.11502  0.000573102  2081.29  3.10686e-07 35.3377
0.0575  758.141  5.83066  0.000646683  2123.07  2.85554e-07 32.3317
0.06  810.763  6.43104  0.000711781  2159.52  2.6702e-07 29.6935
0.0625  856.726  6.94492  0.000769966  2191.67  2.52695e-07 27.3655
0.065  897.407  7.39038  0.000822401  2220.27  2.4124e-07 25.301
0.0675  933.789  7.77964  0.000869974  2245.91  2.31841e-07 23.4615
0.07  966.596  8.12147  0.000913385  2269.03  2.23972e-07 21.8156
0.0725  996.386  8.42238  0.000953193  2289.99  2.17275e-07 20.3371
0.075  1023.59  8.68738  0.000989856  2309.1  2.115e-07 19.0038
0.0775  1048.57  8.92046  0.00102375  2326.58  2.06462e-07 17.7976
0.08  1071.6  9.1248  0.0010552  2342.64  2.02026e-07 16.7026
0.0825  1092.91  9.30304  0.00108446  2357.44  1.98086e-07 15.7057
0.085  1112.7  9.45737  0.00111176  2371.13  1.94562e-07 14.7954
0.0875  1131.14  9.58964  0.00113731  2383.82  1.91391e-07 13.962
0.09  1148.37  9.70144  0.00116126  2395.62  1.88519e-07 13.1971
0.0925  1164.51  9.79412  0.00118378  2406.62  1.85907e-07 12.4934
0.095  1179.66  9.86889  0.00120498  2416.9  1.83519e-07 11.8445
0.0975  1193.92  9.92679  0.00122499  2426.52  1.81327e-07 11.2449
0.1  1207.36  9.96875  0.00124389  2435.55  1.79309e-07 10.6897
