TITLE="Graphics"
VARIABLES= "rj, cm", "T, K", "dT/dt", "Lambda, Watt/cm*K", "Cp, J/kg*K", "rho, kg/cm^3", "u_r, cm/s" 
0  371.82  9.72596  0.00678662  4220.17  0.00098 0
0.0025  371.827  9.69855  0.00678664  4220.18  0.00098 0
0.005  371.844  9.623  0.0067867  4220.2  0.00098 0
0.0075  371.874  9.49381  0.0067868  4220.24  0.00098 0
0.01  371.916  9.3156  0.00678694  4220.29  0.00098 0
0.0125  371.97  9.09427  0.00678712  4220.36  0.00098 0
0.015  372.035  8.83713  0.00678734  4220.44  0.00098 0
0.0175  372.111  8.55283  0.00678759  4220.54  0.00098 0
0.02  372.196  8.25134  0.00678787  4220.65  0.00098 0
0.0225  372.29  7.94374  0.00678818  4220.77  0.00098 0
0.025  372.393  7.64185  0.00678852  4220.9  0.00098 0
0.0275  372.504  7.35767  0.00678888  4221.04  0.00098 0
0.03  372.622  7.1025  0.00678927  4221.19  0.00098 0
0.0325  372.745  6.72788  0.00678967  4221.34  0.00098 0
0.035  372.869  6.2081  0.00679007  4221.5  0.00098 0
0.0375  372.982  4.97516  0.00679043  4221.64  0.00098 0
0.04  372.961  1.74325  0.00679036  4221.62  0.00098 0
0.0425  372.968  0.195736  0.00679039  4221.63  0.00098 0
0.045  372.97  1.19537  0.00679039  4221.63  0.00098 0
0.0475  373.054  -3.27253  0.000241479  1891.39  5.80319e-07 0
0.04775  373 4.08926e-09 0.00679049  4221.67  0.00098 0.00692141
0.04775  373 4.08926e-09 0.000241434  4221.67  0.00098 0.00692141
0.05  520.474  -19.6623  0.000378446  1968.57  4.15948e-07 42.8628
0.0525  614.09  -22.4206  0.000478328  2026.69  3.52539e-07 38.8778
0.055  688.931  -23.2973  0.000563838  2075.99  3.14241e-07 35.4238
0.0575  751.329  -23.3017  0.000638383  2118.38  2.88143e-07 32.4104
0.06  804.752  -22.8513  0.00070426  2155.33  2.69015e-07 29.7658
0.0625  851.343  -22.1507  0.000763093  2187.89  2.54293e-07 27.4322
0.065  892.534  -21.3112  0.000816076  2216.84  2.42557e-07 25.3626
0.0675  929.339  -20.3978  0.000864123  2242.77  2.32951e-07 23.5187
0.07  962.507  -19.4502  0.000907948  2266.15  2.24923e-07 21.8688
0.0725  992.606  -18.4937  0.000948122  2287.34  2.18103e-07 20.3866
0.075  1020.08  -17.5443  0.000985111  2306.64  2.12228e-07 19.0501
0.0775  1045.3  -16.6125  0.0010193  2324.29  2.07108e-07 17.8409
0.08  1068.54  -15.7051  0.00105101  2340.51  2.02604e-07 16.7433
0.0825  1090.04  -14.8263  0.00108051  2355.45  1.98608e-07 15.7439
0.085  1110.01  -13.9788  0.00110804  2369.27  1.95035e-07 14.8314
0.0875  1128.6  -13.1638  0.00113378  2382.07  1.91821e-07 13.996
0.09  1145.98  -12.3822  0.00115793  2393.98  1.88914e-07 13.2293
