TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  3.86565e-25  0.0061001  4.18e+07  0.00098
0.0025  300  2.03781e-24  0.0061001  4.18e+07  0.00098
0.005  300  2.43653e-23  0.0061001  4.18e+07  0.00098
0.0075  300  3.97569e-22  0.0061001  4.18e+07  0.00098
0.01  300  7.3756e-21  0.0061001  4.18e+07  0.00098
0.0125  300  1.56937e-19  0.0061001  4.18e+07  0.00098
0.015  300  4.11437e-18  0.0061001  4.18e+07  0.00098
0.0175  300  1.43518e-16  0.0061001  4.18e+07  0.00098
0.02  300  7.17891e-15  0.0061001  4.18e+07  0.00098
0.0225  300  2.80472e-13  0.0061001  4.18e+07  0.00098
0.025  300  8.64214e-12  0.0061001  4.18e+07  0.00098
0.0275  300  2.54356e-10  0.0061001  4.18e+07  0.00098
0.03  300  6.99648e-09  0.0061001  4.18e+07  0.00098
0.0325  300  1.76372e-07  0.0061001  4.18e+07  0.00098
0.035  300  3.97047e-06  0.0061001  4.18e+07  0.00098
0.0375  300  7.70138e-05  0.0061001  4.18e+07  0.00098
0.04  300.003  0.00122102  0.0061001  4.18e+07  0.00098
0.0425  300.053  0.0145284  0.0061001  4.18e+07  0.00098
0.045  300.672  0.109887  0.0061001  4.18e+07  0.00098
0.0475  305.575  0.319923  0.0061001  4.18e+07  0.00098
0.04875  313.808 -0.140047 0.00631516  4.18e+07  0.00098
0.04875  313.808 -0.140047 0.000195444  4.18e+07  0.00098
0.05  650.79  -9.64842 0.00166434  2e+07  4e-07
0.0525  780.613  -10.102 0.00166434  2e+07  4e-07
0.055  875.919  -10.5269 0.00166434  2e+07  4e-07
0.0575  951.098  -10.8651 0.00166434  2e+07  4e-07
0.06  1012.81  -11.1164 0.00166434  2e+07  4e-07
0.0625  1064.78  -11.2896 0.00166434  2e+07  4e-07
0.065  1109.33  -11.3945 0.00166434  2e+07  4e-07
0.0675  1148.02  -11.4396 0.00166434  2e+07  4e-07
0.07  1181.96  -11.4325 0.00166434  2e+07  4e-07
0.0725  1211.98  -11.3795 0.00166434  2e+07  4e-07
0.075  1238.69  -11.2862 0.00166434  2e+07  4e-07
0.0775  1262.59  -11.1575 0.00166434  2e+07  4e-07
0.08  1284.06  -10.9975 0.00166434  2e+07  4e-07
0.0825  1303.42  -10.8099 0.00166434  2e+07  4e-07
0.085  1320.93  -10.5983 0.00166434  2e+07  4e-07
0.0875  1336.8  -10.3656 0.00166434  2e+07  4e-07
0.09  1351.22  -10.1147 0.00166434  2e+07  4e-07
0.0925  1364.35  -9.84808 0.00166434  2e+07  4e-07
0.095  1376.31  -9.56808 0.00166434  2e+07  4e-07
0.0975  1387.23  -9.2769 0.00166434  2e+07  4e-07
0.1  1397.2  -8.97655 0.00166434  2e+07  4e-07
0.1025  1406.31  -8.66891 0.00166434  2e+07  4e-07
0.105  1414.65  -8.35573 0.00166434  2e+07  4e-07
0.1075  1422.28  -8.03862 0.00166434  2e+07  4e-07
0.11  1429.26  -7.71911 0.00166434  2e+07  4e-07
0.1125  1435.64  -7.3986 0.00166434  2e+07  4e-07
0.115  1441.49  -7.07841 0.00166434  2e+07  4e-07
0.1175  1446.84  -6.75974 0.00166434  2e+07  4e-07
0.12  1451.74  -6.44373 0.00166434  2e+07  4e-07
0.1225  1456.22  -6.13139 0.00166434  2e+07  4e-07
0.125  1460.31  -5.82369 0.00166434  2e+07  4e-07
0.1275  1464.06  -5.52149 0.00166434  2e+07  4e-07
0.13  1467.47  -5.22556 0.00166434  2e+07  4e-07
0.1325  1470.59  -4.93661 0.00166434  2e+07  4e-07
0.135  1473.44  -4.65526 0.00166434  2e+07  4e-07
0.1375  1476.03  -4.38206 0.00166434  2e+07  4e-07
0.14  1478.39  -4.11747 0.00166434  2e+07  4e-07
0.1425  1480.54  -3.86191 0.00166434  2e+07  4e-07
0.145  1482.5  -3.61569 0.00166434  2e+07  4e-07
0.1475  1484.27  -3.37909 0.00166434  2e+07  4e-07
0.15  1485.88  -3.15228 0.00166434  2e+07  4e-07
0.1525  1487.34  -2.93541 0.00166434  2e+07  4e-07
0.155  1488.66  -2.72856 0.00166434  2e+07  4e-07
0.1575  1489.85  -2.53173 0.00166434  2e+07  4e-07
0.16  1490.93  -2.34489 0.00166434  2e+07  4e-07
0.1625  1491.9  -2.16795 0.00166434  2e+07  4e-07
0.165  1492.78  -2.00079 0.00166434  2e+07  4e-07
0.1675  1493.57  -1.84324 0.00166434  2e+07  4e-07
0.17  1494.28  -1.69508 0.00166434  2e+07  4e-07
0.1725  1494.91  -1.55607 0.00166434  2e+07  4e-07
0.175  1495.48  -1.42594 0.00166434  2e+07  4e-07
0.1775  1496  -1.30439 0.00166434  2e+07  4e-07
0.18  1496.45  -1.19111 0.00166434  2e+07  4e-07
0.1825  1496.86  -1.08575 0.00166434  2e+07  4e-07
0.185  1497.23  -0.987971 0.00166434  2e+07  4e-07
0.1875  1497.55  -0.897407 0.00166434  2e+07  4e-07
0.19  1497.84  -0.813695 0.00166434  2e+07  4e-07
0.1925  1498.1  -0.736465 0.00166434  2e+07  4e-07
0.195  1498.33  -0.665346 0.00166434  2e+07  4e-07
0.1975  1498.53  -0.59997 0.00166434  2e+07  4e-07
0.2  1498.71  -0.539973 0.00166434  2e+07  4e-07
0.2025  1498.87  -0.484999 0.00166434  2e+07  4e-07
0.205  1499.01  -0.434697 0.00166434  2e+07  4e-07
0.2075  1499.14  -0.388728 0.00166434  2e+07  4e-07
0.21  1499.25  -0.346763 0.00166434  2e+07  4e-07
0.2125  1499.35  -0.308485 0.00166434  2e+07  4e-07
0.215  1499.43  -0.27359 0.00166434  2e+07  4e-07
0.2175  1499.51  -0.241786 0.00166434  2e+07  4e-07
0.22  1499.58  -0.212794 0.00166434  2e+07  4e-07
0.2225  1499.64  -0.186349 0.00166434  2e+07  4e-07
0.225  1499.69  -0.162199 0.00166434  2e+07  4e-07
0.2275  1499.74  -0.140105 0.00166434  2e+07  4e-07
0.23  1499.78  -0.119839 0.00166434  2e+07  4e-07
0.2325  1499.81  -0.101188 0.00166434  2e+07  4e-07
0.235  1499.85  -0.0839465 0.00166434  2e+07  4e-07
0.2375  1499.88  -0.0679234 0.00166434  2e+07  4e-07
0.24  1499.91  -0.0529357 0.00166434  2e+07  4e-07
0.2425  1499.93  -0.0388103 0.00166434  2e+07  4e-07
0.245  1499.96  -0.0253826 0.00166434  2e+07  4e-07
0.2475  1499.98  -0.0124957 0.00166434  2e+07  4e-07
0.25  1500  0  0.00166434  2e+07  4e-07
