TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  4.02338e-32  0.0061001  4.18e+07  0.00098
0.0025  300  4.87847e-31  0.0061001  4.18e+07  0.00098
0.005  300  1.41495e-29  0.0061001  4.18e+07  0.00098
0.0075  300  5.39247e-28  0.0061001  4.18e+07  0.00098
0.01  300  2.04587e-26  0.0061001  4.18e+07  0.00098
0.0125  300  6.00862e-25  0.0061001  4.18e+07  0.00098
0.015  300  -6.01245e-25  0.0061001  4.18e+07  0.00098
0.0175  300  -1.70422e-21  0.0061001  4.18e+07  0.00098
0.02  300  -4.06617e-20  0.0061001  4.18e+07  0.00098
0.0225  300  3.4439e-17  0.0061001  4.18e+07  0.00098
0.025  300  1.02789e-14  0.0061001  4.18e+07  0.00098
0.0275  300  6.50003e-13  0.0061001  4.18e+07  0.00098
0.03  300  4.02924e-11  0.0061001  4.18e+07  0.00098
0.0325  300  2.28566e-09  0.0061001  4.18e+07  0.00098
0.035  300  1.15564e-07  0.0061001  4.18e+07  0.00098
0.0375  300  5.02646e-06  0.0061001  4.18e+07  0.00098
0.04  300  0.000178544  0.0061001  4.18e+07  0.00098
0.0425  300.007  0.00476232  0.0061001  4.18e+07  0.00098
0.045  300.202  0.0811761  0.0061001  4.18e+07  0.00098
0.0475  303.589  0.548937  0.0061001  4.18e+07  0.00098
0.04875  315.561 -0.775353 0.00633943  4.18e+07  0.00098
0.04875  315.561 -0.775353 0.000196717  4.18e+07  0.00098
0.05  729.61  -28.9136 0.00166434  2e+07  4e-07
0.0525  862.018  -29.5032 0.00166434  2e+07  4e-07
0.055  959.814  -30.0816 0.00166434  2e+07  4e-07
0.0575  1036.83  -30.4311 0.00166434  2e+07  4e-07
0.06  1099.7  -30.5305 0.00166434  2e+07  4e-07
0.0625  1152.19  -30.3984 0.00166434  2e+07  4e-07
0.065  1196.7  -30.0611 0.00166434  2e+07  4e-07
0.0675  1234.87  -29.5452 0.00166434  2e+07  4e-07
0.07  1267.87  -28.8754 0.00166434  2e+07  4e-07
0.0725  1296.57  -28.0746 0.00166434  2e+07  4e-07
0.075  1321.64  -27.1632 0.00166434  2e+07  4e-07
0.0775  1343.62  -26.1602 0.00166434  2e+07  4e-07
0.08  1362.94  -25.0828 0.00166434  2e+07  4e-07
0.0825  1379.95  -23.9469 0.00166434  2e+07  4e-07
0.085  1394.94  -22.7671 0.00166434  2e+07  4e-07
0.0875  1408.16  -21.5569 0.00166434  2e+07  4e-07
0.09  1419.82  -20.3286 0.00166434  2e+07  4e-07
0.0925  1430.1  -19.0936 0.00166434  2e+07  4e-07
0.095  1439.17  -17.8622 0.00166434  2e+07  4e-07
0.0975  1447.15  -16.6439 0.00166434  2e+07  4e-07
0.1  1454.17  -15.4471 0.00166434  2e+07  4e-07
