TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.57478e-31  0.0061001  4.18e+07  0.00098
0.0025  300  2.02985e-30  0.0061001  4.18e+07  0.00098
0.005  300  5.67065e-29  0.0061001  4.18e+07  0.00098
0.0075  300  1.81287e-27  0.0061001  4.18e+07  0.00098
0.01  300  4.62226e-26  0.0061001  4.18e+07  0.00098
0.0125  300  7.86829e-25  0.0061001  4.18e+07  0.00098
0.015  300  7.94181e-23  0.0061001  4.18e+07  0.00098
0.0175  300  1.50361e-20  0.0061001  4.18e+07  0.00098
0.02  300  1.51017e-18  0.0061001  4.18e+07  0.00098
0.0225  300  2.13855e-16  0.0061001  4.18e+07  0.00098
0.025  300  1.0111e-13  0.0061001  4.18e+07  0.00098
0.0275  300  5.18155e-12  0.0061001  4.18e+07  0.00098
0.03  300  2.51084e-10  0.0061001  4.18e+07  0.00098
0.0325  300  1.10224e-08  0.0061001  4.18e+07  0.00098
0.035  300  4.27165e-07  0.0061001  4.18e+07  0.00098
0.0375  300  1.41034e-05  0.0061001  4.18e+07  0.00098
0.04  300.001  0.000376533  0.0061001  4.18e+07  0.00098
0.0425  300.016  0.00747049  0.0061001  4.18e+07  0.00098
0.045  300.326  0.0935317  0.0061001  4.18e+07  0.00098
0.0475  304.29  0.45216  0.0061001  4.18e+07  0.00098
0.04875  314.735 -0.443638 0.00632808  4.18e+07  0.00098
0.04875  314.735 -0.443638 0.000196116  4.18e+07  0.00098
0.05  697.031  -18.7813 0.00166434  2e+07  4e-07
0.0525  828.596  -19.3563 0.00166434  2e+07  4e-07
0.055  925.559  -19.9206 0.00166434  2e+07  4e-07
0.0575  1002  -20.3361 0.00166434  2e+07  4e-07
0.06  1064.57  -20.5908 0.00166434  2e+07  4e-07
0.0625  1117.02  -20.697 0.00166434  2e+07  4e-07
0.065  1161.73  -20.6712 0.00166434  2e+07  4e-07
0.0675  1200.3  -20.5296 0.00166434  2e+07  4e-07
0.07  1233.86  -20.2865 0.00166434  2e+07  4e-07
0.0725  1263.29  -19.9551 0.00166434  2e+07  4e-07
0.075  1289.22  -19.5469 0.00166434  2e+07  4e-07
0.0775  1312.17  -19.0725 0.00166434  2e+07  4e-07
0.08  1332.55  -18.5412 0.00166434  2e+07  4e-07
0.0825  1350.7  -17.9617 0.00166434  2e+07  4e-07
0.085  1366.89  -17.342 0.00166434  2e+07  4e-07
0.0875  1381.36  -16.6892 0.00166434  2e+07  4e-07
0.09  1394.31  -16.0102 0.00166434  2e+07  4e-07
0.0925  1405.9  -15.3113 0.00166434  2e+07  4e-07
0.095  1416.29  -14.5982 0.00166434  2e+07  4e-07
0.0975  1425.6  -13.8764 0.00166434  2e+07  4e-07
0.1  1433.94  -13.1508 0.00166434  2e+07  4e-07
0.1025  1441.41  -12.4261 0.00166434  2e+07  4e-07
0.105  1448.09  -11.7066 0.00166434  2e+07  4e-07
0.1075  1454.08  -10.9961 0.00166434  2e+07  4e-07
0.11  1459.43  -10.2982 0.00166434  2e+07  4e-07
0.1125  1464.21  -9.61596 0.00166434  2e+07  4e-07
0.115  1468.48  -8.95229 0.00166434  2e+07  4e-07
0.1175  1472.28  -8.30961 0.00166434  2e+07  4e-07
0.12  1475.66  -7.69003 0.00166434  2e+07  4e-07
0.1225  1478.67  -7.09533 0.00166434  2e+07  4e-07
0.125  1481.34  -6.52696 0.00166434  2e+07  4e-07
0.1275  1483.7  -5.98603 0.00166434  2e+07  4e-07
0.13  1485.79  -5.47336 0.00166434  2e+07  4e-07
0.1325  1487.64  -4.98948 0.00166434  2e+07  4e-07
0.135  1489.27  -4.53462 0.00166434  2e+07  4e-07
0.1375  1490.7  -4.10877 0.00166434  2e+07  4e-07
0.14  1491.95  -3.71167 0.00166434  2e+07  4e-07
0.1425  1493.05  -3.34286 0.00166434  2e+07  4e-07
0.145  1494.01  -3.00166 0.00166434  2e+07  4e-07
0.1475  1494.85  -2.68723 0.00166434  2e+07  4e-07
0.15  1495.58  -2.3986 0.00166434  2e+07  4e-07
0.1525  1496.22  -2.13465 0.00166434  2e+07  4e-07
0.155  1496.77  -1.89419 0.00166434  2e+07  4e-07
0.1575  1497.24  -1.67594 0.00166434  2e+07  4e-07
0.16  1497.65  -1.47859 0.00166434  2e+07  4e-07
0.1625  1498  -1.30077 0.00166434  2e+07  4e-07
0.165  1498.31  -1.14112 0.00166434  2e+07  4e-07
0.1675  1498.57  -0.998299 0.00166434  2e+07  4e-07
0.17  1498.79  -0.870968 0.00166434  2e+07  4e-07
0.1725  1498.98  -0.757833 0.00166434  2e+07  4e-07
0.175  1499.14  -0.657647 0.00166434  2e+07  4e-07
0.1775  1499.28  -0.569218 0.00166434  2e+07  4e-07
0.18  1499.39  -0.491417 0.00166434  2e+07  4e-07
0.1825  1499.49  -0.423181 0.00166434  2e+07  4e-07
0.185  1499.58  -0.363517 0.00166434  2e+07  4e-07
0.1875  1499.65  -0.311506 0.00166434  2e+07  4e-07
0.19  1499.7  -0.266299 0.00166434  2e+07  4e-07
0.1925  1499.75  -0.227118 0.00166434  2e+07  4e-07
0.195  1499.8  -0.193254 0.00166434  2e+07  4e-07
0.1975  1499.83  -0.164066 0.00166434  2e+07  4e-07
0.2  1499.86  -0.138974 0.00166434  2e+07  4e-07
0.2025  1499.88  -0.117459 0.00166434  2e+07  4e-07
0.205  1499.9  -0.0990553 0.00166434  2e+07  4e-07
0.2075  1499.92  -0.0833507 0.00166434  2e+07  4e-07
0.21  1499.94  -0.0699792 0.00166434  2e+07  4e-07
0.2125  1499.95  -0.058618 0.00166434  2e+07  4e-07
0.215  1499.96  -0.0489833 0.00166434  2e+07  4e-07
0.2175  1499.96  -0.0408264 0.00166434  2e+07  4e-07
0.22  1499.97  -0.03393 0.00166434  2e+07  4e-07
0.2225  1499.98  -0.0281048 0.00166434  2e+07  4e-07
0.225  1499.98  -0.0231862 0.00166434  2e+07  4e-07
0.2275  1499.98  -0.0190313 0.00166434  2e+07  4e-07
0.23  1499.99  -0.0155162 0.00166434  2e+07  4e-07
0.2325  1499.99  -0.0125334 0.00166434  2e+07  4e-07
0.235  1499.99  -0.00998944 0.00166434  2e+07  4e-07
0.2375  1499.99  -0.00780297 0.00166434  2e+07  4e-07
0.24  1500  -0.00590272 0.00166434  2e+07  4e-07
0.2425  1500  -0.0042258 0.00166434  2e+07  4e-07
0.245  1500  -0.00271615 0.00166434  2e+07  4e-07
