TITLE="Graphics"
VARIABLES= "rj, m", "T, K", "dT/dt", "Lambda, Watt/m*K", "Cp, J/kg*K", "rho, kg/m^3"
0  300  1.17314e-31  0.0061001  4.18e+07  0.00098
0.0025  300  1.31737e-30  0.0061001  4.18e+07  0.00098
0.005  300  3.16325e-29  0.0061001  4.18e+07  0.00098
0.0075  300  7.951e-28  0.0061001  4.18e+07  0.00098
0.01  300  8.47367e-27  0.0061001  4.18e+07  0.00098
0.0125  300  -4.79684e-25  0.0061001  4.18e+07  0.00098
0.015  300  1.20336e-23  0.0061001  4.18e+07  0.00098
0.0175  300  7.53781e-21  0.0061001  4.18e+07  0.00098
0.02  300  7.71496e-19  0.0061001  4.18e+07  0.00098
0.0225  300  1.39021e-16  0.0061001  4.18e+07  0.00098
0.025  300  7.39856e-14  0.0061001  4.18e+07  0.00098
0.0275  300  3.86822e-12  0.0061001  4.18e+07  0.00098
0.03  300  1.92341e-10  0.0061001  4.18e+07  0.00098
0.0325  300  8.69621e-09  0.0061001  4.18e+07  0.00098
0.035  300  3.48574e-07  0.0061001  4.18e+07  0.00098
0.0375  300  1.19596e-05  0.0061001  4.18e+07  0.00098
0.04  300  0.000333467  0.0061001  4.18e+07  0.00098
0.0425  300.014  0.00694308  0.0061001  4.18e+07  0.00098
0.045  300.301  0.091572  0.0061001  4.18e+07  0.00098
0.0475  304.17  0.466981  0.0061001  4.18e+07  0.00098
0.04875  314.856 -0.48218 0.00632976  4.18e+07  0.00098
0.04875  314.856 -0.48218 0.000196205  4.18e+07  0.00098
0.05  702.114  -19.9344 0.00166434  2e+07  4e-07
0.0525  833.833  -20.5275 0.00166434  2e+07  4e-07
0.055  930.948  -21.1128 0.00166434  2e+07  4e-07
0.0575  1007.5  -21.5414 0.00166434  2e+07  4e-07
0.06  1070.14  -21.7997 0.00166434  2e+07  4e-07
0.0625  1122.62  -21.9 0.00166434  2e+07  4e-07
0.065  1167.32  -21.8596 0.00166434  2e+07  4e-07
0.0675  1205.84  -21.6951 0.00166434  2e+07  4e-07
0.07  1239.34  -21.422 0.00166434  2e+07  4e-07
0.0725  1268.68  -21.0541 0.00166434  2e+07  4e-07
0.075  1294.49  -20.6037 0.00166434  2e+07  4e-07
0.0775  1317.31  -20.082 0.00166434  2e+07  4e-07
0.08  1337.55  -19.4991 0.00166434  2e+07  4e-07
0.0825  1355.54  -18.8644 0.00166434  2e+07  4e-07
0.085  1371.56  -18.1863 0.00166434  2e+07  4e-07
0.0875  1385.85  -17.473 0.00166434  2e+07  4e-07
0.09  1398.61  -16.7317 0.00166434  2e+07  4e-07
0.0925  1410.02  -15.9693 0.00166434  2e+07  4e-07
0.095  1420.21  -15.1924 0.00166434  2e+07  4e-07
0.0975  1429.32  -14.4069 0.00166434  2e+07  4e-07
0.1  1437.46  -13.6183 0.00166434  2e+07  4e-07
0.1025  1444.73  -12.8318 0.00166434  2e+07  4e-07
0.105  1451.22  -12.0523 0.00166434  2e+07  4e-07
0.1075  1457.01  -11.284 0.00166434  2e+07  4e-07
0.11  1462.17  -10.531 0.00166434  2e+07  4e-07
0.1125  1466.77  -9.79679 0.00166434  2e+07  4e-07
0.115  1470.85  -9.08453 0.00166434  2e+07  4e-07
0.1175  1474.48  -8.39695 0.00166434  2e+07  4e-07
0.12  1477.69  -7.73639 0.00166434  2e+07  4e-07
0.1225  1480.54  -7.10478 0.00166434  2e+07  4e-07
0.125  1483.05  -6.50365 0.00166434  2e+07  4e-07
0.1275  1485.27  -5.93414 0.00166434  2e+07  4e-07
0.13  1487.22  -5.39702 0.00166434  2e+07  4e-07
0.1325  1488.94  -4.89271 0.00166434  2e+07  4e-07
0.135  1490.44  -4.42128 0.00166434  2e+07  4e-07
0.1375  1491.76  -3.9825 0.00166434  2e+07  4e-07
0.14  1492.91  -3.57587 0.00166434  2e+07  4e-07
0.1425  1493.91  -3.20063 0.00166434  2e+07  4e-07
0.145  1494.78  -2.85581 0.00166434  2e+07  4e-07
0.1475  1495.54  -2.54025 0.00166434  2e+07  4e-07
0.15  1496.19  -2.25263 0.00166434  2e+07  4e-07
0.1525  1496.76  -1.99153 0.00166434  2e+07  4e-07
0.155  1497.25  -1.75543 0.00166434  2e+07  4e-07
0.1575  1497.66  -1.54277 0.00166434  2e+07  4e-07
0.16  1498.02  -1.35193 0.00166434  2e+07  4e-07
0.1625  1498.33  -1.18132 0.00166434  2e+07  4e-07
0.165  1498.59  -1.02934 0.00166434  2e+07  4e-07
0.1675  1498.81  -0.894435 0.00166434  2e+07  4e-07
